time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
1.551000,0.097281,-0.349410,-20.020,1,0.146835,0.467273,0.140896,8.073,0.063194,0.029890,0.055432,-2.780026,-0.105737,-3.011039
1.552000,0.097281,-0.349410,-20.020,1,0.146835,0.467273,0.140896,8.073,0.063194,0.029890,0.055432,-2.780026,-0.105736,-3.011039
1.553000,0.097281,-0.349410,-20.020,1,0.146835,0.467273,0.140896,8.073,0.063194,0.029890,0.055432,-2.780026,-0.105736,-3.011039
1.554000,0.097281,-0.349410,-20.020,1,0.146836,0.467273,0.140897,8.073,0.063194,0.029890,0.055432,-2.780026,-0.105735,-3.011039
1.555000,0.097282,-0.349410,-20.020,1,0.146836,0.467273,0.140897,8.073,0.063194,0.029890,0.055432,-2.780026,-0.105735,-3.011038
1.556000,0.097282,-0.349410,-20.020,1,0.146836,0.467273,0.140897,8.073,0.063194,0.029890,0.055432,-2.780026,-0.105735,-3.011038
1.557000,0.097282,-0.349410,-20.020,1,0.146836,0.467273,0.140897,8.073,0.063194,0.029890,0.055432,-2.780026,-0.105734,-3.011038
1.558000,0.097282,-0.349410,-20.020,1,0.146836,0.467273,0.140897,8.073,0.063194,0.029890,0.055433,-2.780026,-0.105734,-3.011038
1.559000,0.097282,-0.349410,-20.020,1,0.146836,0.467273,0.140897,8.073,0.063194,0.029890,0.055433,-2.780026,-0.105733,-3.011038
1.560000,0.097282,-0.349410,-20.020,1,0.146837,0.467274,0.140897,8.073,0.063194,0.029890,0.055433,-2.780026,-0.105733,-3.011038
1.561000,0.097282,-0.349410,-20.020,1,0.146837,0.467274,0.140897,8.073,0.063194,0.029890,0.055433,-2.780026,-0.105732,-3.011038
1.562000,0.097283,-0.349410,-20.020,1,0.146837,0.467274,0.140897,8.073,0.063194,0.029890,0.055433,-2.780026,-0.105732,-3.011038
1.563000,0.097283,-0.349410,-20.020,1,0.146837,0.467274,0.140897,8.073,0.063194,0.029890,0.055433,-2.780026,-0.105732,-3.011038
1.564000,0.097283,-0.349410,-20.020,1,0.146837,0.467274,0.140897,8.073,0.063194,0.029890,0.055433,-2.780026,-0.105731,-3.011038
1.565000,0.097283,-0.349410,-20.020,1,0.146837,0.467274,0.140897,8.073,0.063194,0.029890,0.055433,-2.780026,-0.105731,-3.011038
1.566000,0.097283,-0.349410,-20.020,1,0.146838,0.467274,0.140898,8.073,0.063194,0.029890,0.055433,-2.780026,-0.105730,-3.011038
1.567000,0.097283,-0.349410,-20.020,1,0.146838,0.467274,0.140898,8.073,0.063194,0.029890,0.055433,-2.780026,-0.105730,-3.011037
1.568000,0.097283,-0.349410,-20.020,1,0.146838,0.467274,0.140898,8.073,0.063194,0.029890,0.055433,-2.780026,-0.105729,-3.011037
1.569000,0.097284,-0.349410,-20.020,1,0.146838,0.467274,0.140898,8.073,0.063194,0.029890,0.055433,-2.780026,-0.105729,-3.011037
1.570000,0.097284,-0.349410,-20.020,1,0.146838,0.467275,0.140898,8.073,0.063195,0.029890,0.055433,-2.780026,-0.105729,-3.011037
1.571000,0.097284,-0.349410,-20.020,1,0.146838,0.467275,0.140898,8.073,0.063195,0.029890,0.055433,-2.780026,-0.105728,-3.011037
1.572000,0.097284,-0.349410,-20.020,1,0.146838,0.467275,0.140898,8.073,0.063195,0.029890,0.055433,-2.780026,-0.105728,-3.011037
1.573000,0.097284,-0.349410,-20.020,1,0.146839,0.467275,0.140898,8.073,0.063195,0.029890,0.055433,-2.780026,-0.105727,-3.011037
1.574000,0.097284,-0.349410,-20.020,1,0.146839,0.467275,0.140898,8.073,0.063195,0.029890,0.055433,-2.780027,-0.105727,-3.011037
1.575000,0.097284,-0.349410,-20.020,1,0.146839,0.467275,0.140898,8.073,0.063195,0.029890,0.055433,-2.780027,-0.105726,-3.011037
1.576000,0.097285,-0.349410,-20.020,1,0.146839,0.467275,0.140899,8.073,0.063195,0.029890,0.055433,-2.780027,-0.105726,-3.011037
1.577000,0.097285,-0.349410,-20.020,1,0.146839,0.467275,0.140899,8.073,0.063195,0.029890,0.055433,-2.780027,-0.105726,-3.011036
1.578000,0.097285,-0.349410,-20.020,1,0.146839,0.467275,0.140899,8.073,0.063195,0.029890,0.055433,-2.780027,-0.105725,-3.011036
1.579000,0.097285,-0.349410,-20.020,1,0.146840,0.467275,0.140899,8.073,0.063195,0.029890,0.055433,-2.780027,-0.105725,-3.011036
1.580000,0.097285,-0.349410,-20.020,1,0.146840,0.467275,0.140899,8.073,0.063195,0.029890,0.055433,-2.780027,-0.105724,-3.011036
1.581000,0.097285,-0.349410,-20.020,1,0.146840,0.467276,0.140899,8.073,0.063195,0.029890,0.055433,-2.780027,-0.105724,-3.011036
1.582000,0.097285,-0.349410,-20.020,1,0.146840,0.467276,0.140899,8.073,0.063195,0.029890,0.055433,-2.780027,-0.105723,-3.011036
1.583000,0.097286,-0.349410,-20.020,1,0.146840,0.467276,0.140899,8.073,0.063195,0.029890,0.055433,-2.780027,-0.105723,-3.011036
1.584000,0.097286,-0.349410,-20.020,1,0.146840,0.467276,0.140899,8.073,0.063195,0.029890,0.055433,-2.780027,-0.105723,-3.011036
1.585000,0.097286,-0.349410,-20.020,1,0.146841,0.467276,0.140899,8.073,0.063195,0.029890,0.055433,-2.780027,-0.105722,-3.011036
1.586000,0.097286,-0.349410,-20.020,1,0.146841,0.467276,0.140899,8.073,0.063195,0.029890,0.055433,-2.780027,-0.105722,-3.011036
1.587000,0.097286,-0.349410,-20.020,1,0.146841,0.467276,0.140900,8.073,0.063195,0.029890,0.055433,-2.780027,-0.105721,-3.011036
1.588000,0.097286,-0.349410,-20.020,1,0.146841,0.467276,0.140900,8.073,0.063195,0.029890,0.055433,-2.780027,-0.105721,-3.011035
1.589000,0.097286,-0.349410,-20.020,1,0.146841,0.467276,0.140900,8.073,0.063195,0.029890,0.055433,-2.780027,-0.105721,-3.011035
1.590000,0.097287,-0.349410,-20.020,1,0.146841,0.467276,0.140900,8.073,0.063195,0.029890,0.055433,-2.780027,-0.105720,-3.011035
1.591000,0.097286,-0.349410,-20.020,1,0.146842,0.467276,0.140899,8.073,0.063195,0.029890,0.055434,-2.780027,-0.105720,-3.011036
1.592000,0.097287,-0.349410,-20.020,1,0.146842,0.467276,0.140900,8.073,0.063195,0.029890,0.055434,-2.780027,-0.105719,-3.011035
1.593000,0.097287,-0.349410,-20.020,1,0.146842,0.467277,0.140900,8.073,0.063195,0.029890,0.055433,-2.780027,-0.105719,-3.011035
1.594000,0.097287,-0.349410,-20.020,1,0.146842,0.467277,0.140900,8.073,0.063196,0.029890,0.055433,-2.780027,-0.105718,-3.011035
1.595000,0.097287,-0.349410,-20.020,1,0.146842,0.467277,0.140900,8.073,0.063196,0.029890,0.055433,-2.780027,-0.105718,-3.011035
1.596000,0.097288,-0.349410,-20.020,1,0.146842,0.467277,0.140900,8.073,0.063196,0.029890,0.055433,-2.780027,-0.105718,-3.011035
1.597000,0.097288,-0.349410,-20.020,1,0.146842,0.467277,0.140901,8.073,0.063196,0.029890,0.055433,-2.780027,-0.105717,-3.011034
1.598000,0.097288,-0.349410,-20.020,1,0.146843,0.467277,0.140901,8.073,0.063196,0.029890,0.055433,-2.780027,-0.105717,-3.011034
1.599000,0.097288,-0.349410,-20.020,1,0.146843,0.467277,0.140901,8.073,0.063196,0.029890,0.055433,-2.780027,-0.105716,-3.011034
1.600000,0.097288,-0.349410,-20.020,1,0.146843,0.467277,0.140901,8.073,0.063196,0.029890,0.055434,-2.780027,-0.105716,-3.011034
1.601000,0.097288,-0.349410,-20.020,1,0.146843,0.467277,0.140901,8.073,0.063196,0.029890,0.055434,-2.780027,-0.105716,-3.011034
1.602000,0.097288,-0.349410,-20.020,1,0.146843,0.467277,0.140901,8.073,0.063196,0.029890,0.055434,-2.780027,-0.105715,-3.011034
1.603000,0.097288,-0.349410,-20.020,1,0.146843,0.467278,0.140901,8.073,0.063196,0.029890,0.055434,-2.780027,-0.105715,-3.011034
1.604000,0.097289,-0.349410,-20.020,1,0.146844,0.467278,0.140901,8.073,0.063196,0.029890,0.055434,-2.780027,-0.105714,-3.011034
1.605000,0.097289,-0.349410,-20.020,1,0.146844,0.467278,0.140901,8.073,0.063196,0.029890,0.055434,-2.780027,-0.105714,-3.011034
1.606000,0.097289,-0.349410,-20.020,1,0.146844,0.467278,0.140901,8.073,0.063196,0.029890,0.055434,-2.780027,-0.105713,-3.011034
1.607000,0.097289,-0.349410,-20.020,1,0.146844,0.467278,0.140901,8.073,0.063196,0.029890,0.055434,-2.780027,-0.105713,-3.011034
1.608000,0.097289,-0.349410,-20.020,1,0.146844,0.467278,0.140901,8.073,0.063196,0.029890,0.055434,-2.780027,-0.105713,-3.011034
1.609000,0.097289,-0.349410,-20.020,1,0.146844,0.467278,0.140901,8.073,0.063196,0.029890,0.055434,-2.780027,-0.105712,-3.011034
1.610000,0.097289,-0.349410,-20.020,1,0.146845,0.467278,0.140902,8.073,0.063196,0.029890,0.055434,-2.780027,-0.105712,-3.011033
1.611000,0.097290,-0.349410,-20.020,1,0.146845,0.467278,0.140902,8.073,0.063196,0.029890,0.055434,-2.780027,-0.105711,-3.011033
1.612000,0.097290,-0.349410,-20.020,1,0.146845,0.467278,0.140902,8.073,0.063196,0.029890,0.055434,-2.780027,-0.105711,-3.011033
1.613000,0.097290,-0.349410,-20.020,1,0.146845,0.467278,0.140902,8.073,0.063196,0.029890,0.055434,-2.780027,-0.105711,-3.011033
1.614000,0.097290,-0.349410,-20.020,1,0.146845,0.467278,0.140902,8.073,0.063196,0.029890,0.055434,-2.780027,-0.105710,-3.011033
1.615000,0.097290,-0.349410,-20.020,1,0.146845,0.467279,0.140902,8.073,0.063196,0.029890,0.055434,-2.780027,-0.105710,-3.011033
1.616000,0.097290,-0.349410,-20.020,1,0.146845,0.467279,0.140902,8.073,0.063196,0.029890,0.055434,-2.780027,-0.105709,-3.011033
1.617000,0.097290,-0.349410,-20.020,1,0.146846,0.467279,0.140902,8.073,0.063196,0.029890,0.055434,-2.780027,-0.105709,-3.011033
1.618000,0.097291,-0.349410,-20.020,1,0.146846,0.467279,0.140902,8.073,0.063196,0.029890,0.055434,-2.780027,-0.105709,-3.011033
1.619000,0.097291,-0.349410,-20.020,1,0.146846,0.467279,0.140902,8.073,0.063196,0.029890,0.055434,-2.780027,-0.105708,-3.011033
1.620000,0.097291,-0.349410,-20.020,1,0.146846,0.467279,0.140902,8.073,0.063197,0.029890,0.055434,-2.780027,-0.105708,-3.011033
1.621000,0.097291,-0.349410,-20.020,1,0.146846,0.467279,0.140903,8.073,0.063197,0.029890,0.055434,-2.780027,-0.105707,-3.011032
1.622000,0.097291,-0.349410,-20.020,1,0.146846,0.467279,0.140903,8.073,0.063197,0.029890,0.055434,-2.780027,-0.105707,-3.011032
1.623000,0.097291,-0.349410,-20.020,1,0.146847,0.467279,0.140903,8.073,0.063197,0.029890,0.055434,-2.780027,-0.105707,-3.011032
1.624000,0.097291,-0.349410,-20.020,1,0.146847,0.467279,0.140903,8.073,0.063197,0.029890,0.055434,-2.780027,-0.105706,-3.011032
1.625000,0.097292,-0.349410,-20.020,1,0.146847,0.467279,0.140903,8.073,0.063197,0.029890,0.055434,-2.780027,-0.105706,-3.011032
1.626000,0.097292,-0.349410,-20.020,1,0.146847,0.467280,0.140903,8.073,0.063197,0.029890,0.055434,-2.780027,-0.105705,-3.011032
1.627000,0.097292,-0.349410,-20.020,1,0.146847,0.467280,0.140903,8.073,0.063197,0.029890,0.055434,-2.780027,-0.105705,-3.011032
1.628000,0.097292,-0.349410,-20.020,1,0.146847,0.467280,0.140903,8.073,0.063197,0.029890,0.055434,-2.780027,-0.105705,-3.011032
1.629000,0.097292,-0.349410,-20.020,1,0.146847,0.467280,0.140903,8.073,0.063197,0.029890,0.055434,-2.780027,-0.105704,-3.011032
1.630000,0.097292,-0.349410,-20.020,1,0.146848,0.467280,0.140903,8.073,0.063197,0.029890,0.055434,-2.780027,-0.105704,-3.011032
1.631000,0.097292,-0.349410,-20.020,1,0.146848,0.467280,0.140903,8.073,0.063197,0.029890,0.055434,-2.780027,-0.105703,-3.011032
1.632000,0.097292,-0.349410,-20.020,1,0.146848,0.467280,0.140903,8.073,0.063197,0.029889,0.055434,-2.780027,-0.105703,-3.011031
1.633000,0.097293,-0.349410,-20.020,1,0.146848,0.467280,0.140904,8.073,0.063197,0.029889,0.055434,-2.780027,-0.105703,-3.011031
1.634000,0.097293,-0.349410,-20.020,1,0.146848,0.467280,0.140904,8.073,0.063197,0.029889,0.055434,-2.780027,-0.105702,-3.011031
1.635000,0.097293,-0.349410,-20.020,1,0.146848,0.467280,0.140904,8.073,0.063197,0.029889,0.055434,-2.780027,-0.105702,-3.011031
1.636000,0.097293,-0.349410,-20.020,1,0.146849,0.467280,0.140903,8.073,0.063197,0.029889,0.055435,-2.780027,-0.105701,-3.011032
1.637000,0.097293,-0.349410,-20.020,1,0.146849,0.467280,0.140904,8.073,0.063197,0.029889,0.055435,-2.780027,-0.105701,-3.011031
1.638000,0.097293,-0.349410,-20.020,1,0.146849,0.467281,0.140904,8.073,0.063197,0.029889,0.055434,-2.780027,-0.105701,-3.011031
1.639000,0.097294,-0.349410,-20.020,1,0.146849,0.467281,0.140904,8.073,0.063197,0.029889,0.055434,-2.780027,-0.105700,-3.011031
1.640000,0.097294,-0.349410,-20.020,1,0.146849,0.467281,0.140904,8.073,0.063197,0.029889,0.055434,-2.780027,-0.105700,-3.011031
1.641000,0.097294,-0.349410,-20.020,1,0.146849,0.467281,0.140904,8.073,0.063197,0.029889,0.055434,-2.780027,-0.105699,-3.011031
1.642000,0.097294,-0.349410,-20.020,1,0.146849,0.467281,0.140904,8.073,0.063197,0.029889,0.055434,-2.780027,-0.105699,-3.011030
1.643000,0.097294,-0.349410,-20.020,1,0.146850,0.467281,0.140905,8.073,0.063197,0.029889,0.055435,-2.780027,-0.105699,-3.011030
1.644000,0.097294,-0.349410,-20.020,1,0.146850,0.467281,0.140905,8.073,0.063197,0.029889,0.055435,-2.780027,-0.105698,-3.011030
1.645000,0.097294,-0.349410,-20.020,1,0.146850,0.467281,0.140905,8.073,0.063197,0.029889,0.055435,-2.780027,-0.105698,-3.011030
1.646000,0.097294,-0.349410,-20.020,1,0.146850,0.467281,0.140905,8.073,0.063198,0.029889,0.055435,-2.780027,-0.105697,-3.011030
1.647000,0.097294,-0.349410,-20.020,1,0.146850,0.467281,0.140905,8.073,0.063198,0.029889,0.055435,-2.780027,-0.105697,-3.011030
1.648000,0.097295,-0.349410,-20.020,1,0.146850,0.467281,0.140905,8.073,0.063198,0.029889,0.055435,-2.780027,-0.105697,-3.011030
1.649000,0.097295,-0.349410,-20.020,1,0.146850,0.467281,0.140905,8.073,0.063198,0.029889,0.055435,-2.780027,-0.105696,-3.011030
1.650000,0.097295,-0.349410,-20.020,1,0.146851,0.467282,0.140905,8.073,0.063198,0.029889,0.055435,-2.780027,-0.105696,-3.011030
1.651000,0.097295,-0.349410,-20.020,1,0.146851,0.467282,0.140905,8.073,0.063198,0.029889,0.055435,-2.780027,-0.105696,-3.011030
1.652000,0.097295,-0.349410,-20.020,1,0.146851,0.467282,0.140905,8.073,0.063198,0.029889,0.055435,-2.780027,-0.105695,-3.011030
1.653000,0.097295,-0.349410,-20.020,1,0.146851,0.467282,0.140905,8.073,0.063198,0.029889,0.055435,-2.780027,-0.105695,-3.011030
1.654000,0.097295,-0.349410,-20.020,1,0.146851,0.467282,0.140905,8.073,0.063198,0.029889,0.055435,-2.780027,-0.105694,-3.011030
1.655000,0.097296,-0.349410,-20.020,1,0.146851,0.467282,0.140905,8.073,0.063198,0.029889,0.055435,-2.780028,-0.105694,-3.011030
1.656000,0.097296,-0.349410,-20.020,1,0.146851,0.467282,0.140905,8.073,0.063198,0.029889,0.055435,-2.780028,-0.105694,-3.011029
1.657000,0.097296,-0.349410,-20.020,1,0.146852,0.467282,0.140906,8.073,0.063198,0.029889,0.055435,-2.780028,-0.105693,-3.011029
1.658000,0.097296,-0.349410,-20.020,1,0.146852,0.467282,0.140906,8.073,0.063198,0.029889,0.055435,-2.780028,-0.105693,-3.011029
1.659000,0.097296,-0.349410,-20.020,1,0.146852,0.467282,0.140906,8.073,0.063198,0.029889,0.055435,-2.780028,-0.105692,-3.011029
1.660000,0.097296,-0.349410,-20.020,1,0.146852,0.467282,0.140906,8.073,0.063198,0.029889,0.055435,-2.780028,-0.105692,-3.011029
1.661000,0.097296,-0.349410,-20.020,1,0.146852,0.467282,0.140906,8.073,0.063198,0.029889,0.055435,-2.780028,-0.105692,-3.011029
1.662000,0.097296,-0.349410,-20.020,1,0.146852,0.467283,0.140906,8.073,0.063198,0.029889,0.055435,-2.780028,-0.105691,-3.011029
1.663000,0.097297,-0.349410,-20.020,1,0.146852,0.467283,0.140906,8.073,0.063198,0.029889,0.055435,-2.780028,-0.105691,-3.011029
1.664000,0.097297,-0.349410,-20.020,1,0.146853,0.467283,0.140906,8.073,0.063198,0.029889,0.055435,-2.780028,-0.105691,-3.011029
1.665000,0.097297,-0.349410,-20.020,1,0.146853,0.467283,0.140906,8.073,0.063198,0.029889,0.055435,-2.780028,-0.105690,-3.011029
1.666000,0.097297,-0.349410,-20.020,1,0.146853,0.467283,0.140906,8.073,0.063198,0.029889,0.055435,-2.780028,-0.105690,-3.011029
1.667000,0.097297,-0.349410,-20.020,1,0.146853,0.467283,0.140906,8.073,0.063198,0.029889,0.055435,-2.780028,-0.105689,-3.011029
1.668000,0.097297,-0.349410,-20.020,1,0.146853,0.467283,0.140906,8.073,0.063198,0.029889,0.055435,-2.780028,-0.105689,-3.011028
1.669000,0.097297,-0.349410,-20.020,1,0.146853,0.467283,0.140907,8.073,0.063198,0.029889,0.055435,-2.780028,-0.105689,-3.011028
1.670000,0.097297,-0.349410,-20.020,1,0.146853,0.467283,0.140907,8.073,0.063198,0.029889,0.055435,-2.780028,-0.105688,-3.011028
1.671000,0.097298,-0.349410,-20.020,1,0.146854,0.467283,0.140907,8.073,0.063198,0.029889,0.055435,-2.780028,-0.105688,-3.011028
1.672000,0.097298,-0.349410,-20.020,1,0.146854,0.467283,0.140907,8.073,0.063198,0.029889,0.055435,-2.780028,-0.105688,-3.011028
1.673000,0.097298,-0.349410,-20.020,1,0.146854,0.467283,0.140907,8.073,0.063198,0.029889,0.055435,-2.780028,-0.105687,-3.011028
1.674000,0.097298,-0.349410,-20.020,1,0.146854,0.467284,0.140907,8.073,0.063199,0.029889,0.055435,-2.780028,-0.105687,-3.011028
1.675000,0.097298,-0.349410,-20.020,1,0.146854,0.467284,0.140907,8.073,0.063199,0.029889,0.055435,-2.780028,-0.105686,-3.011028
1.676000,0.097298,-0.349410,-20.020,1,0.146854,0.467284,0.140907,8.073,0.063199,0.029889,0.055435,-2.780028,-0.105686,-3.011028
1.677000,0.097298,-0.349410,-20.020,1,0.146854,0.467284,0.140907,8.073,0.063199,0.029889,0.055435,-2.780028,-0.105686,-3.011028
1.678000,0.097299,-0.349410,-20.020,1,0.146855,0.467284,0.140907,8.073,0.063199,0.029889,0.055435,-2.780028,-0.105685,-3.011028
1.679000,0.097299,-0.349410,-20.020,1,0.146855,0.467284,0.140907,8.073,0.063199,0.029889,0.055435,-2.780028,-0.105685,-3.011028
1.680000,0.097299,-0.349410,-20.020,1,0.146855,0.467284,0.140907,8.073,0.063199,0.029889,0.055435,-2.780028,-0.105685,-3.011027
1.681000,0.097298,-0.349410,-20.020,1,0.146855,0.467284,0.140907,8.073,0.063199,0.029889,0.055436,-2.780028,-0.105684,-3.011028
1.682000,0.097299,-0.349410,-20.020,1,0.146855,0.467284,0.140907,8.073,0.063199,0.029889,0.055436,-2.780028,-0.105684,-3.011027
1.683000,0.097299,-0.349410,-20.020,1,0.146855,0.467284,0.140908,8.073,0.063199,0.029889,0.055435,-2.780028,-0.105683,-3.011027
1.684000,0.097299,-0.349410,-20.020,1,0.146855,0.467284,0.140908,8.073,0.063199,0.029889,0.055435,-2.780028,-0.105683,-3.011027
1.685000,0.097300,-0.349410,-20.020,1,0.146856,0.467285,0.140908,8.073,0.063199,0.029889,0.055435,-2.780028,-0.105683,-3.011027
1.686000,0.097300,-0.349410,-20.020,1,0.146856,0.467285,0.140908,8.073,0.063199,0.029889,0.055435,-2.780028,-0.105682,-3.011027
1.687000,0.097300,-0.349410,-20.020,1,0.146856,0.467285,0.140908,8.073,0.063199,0.029889,0.055435,-2.780028,-0.105682,-3.011027
1.688000,0.097300,-0.349410,-20.020,1,0.146856,0.467285,0.140908,8.073,0.063199,0.029889,0.055436,-2.780028,-0.105682,-3.011027
1.689000,0.097300,-0.349410,-20.020,1,0.146856,0.467285,0.140908,8.073,0.063199,0.029889,0.055436,-2.780028,-0.105681,-3.011027
1.690000,0.097300,-0.349410,-20.020,1,0.146856,0.467285,0.140908,8.073,0.063199,0.029889,0.055436,-2.780028,-0.105681,-3.011027
1.691000,0.097300,-0.349410,-20.020,1,0.146856,0.467285,0.140908,8.073,0.063199,0.029889,0.055436,-2.780028,-0.105680,-3.011027
1.692000,0.097300,-0.349410,-20.020,1,0.146857,0.467285,0.140908,8.073,0.063199,0.029889,0.055436,-2.780028,-0.105680,-3.011026
1.693000,0.097300,-0.349410,-20.020,1,0.146857,0.467285,0.140908,8.073,0.063199,0.029889,0.055436,-2.780028,-0.105680,-3.011026
1.694000,0.097301,-0.349410,-20.020,1,0.146857,0.467285,0.140909,8.073,0.063199,0.029889,0.055436,-2.780028,-0.105679,-3.011026
1.695000,0.097301,-0.349410,-20.020,1,0.146857,0.467285,0.140909,8.073,0.063199,0.029889,0.055436,-2.780028,-0.105679,-3.011026
1.696000,0.097301,-0.349410,-20.020,1,0.146857,0.467285,0.140909,8.073,0.063199,0.029889,0.055436,-2.780028,-0.105679,-3.011026
1.697000,0.097301,-0.349410,-20.020,1,0.146857,0.467285,0.140909,8.073,0.063199,0.029889,0.055436,-2.780028,-0.105678,-3.011026
1.698000,0.097301,-0.349410,-20.020,1,0.146857,0.467285,0.140909,8.073,0.063199,0.029889,0.055436,-2.780028,-0.105678,-3.011026
1.699000,0.097301,-0.349410,-20.020,1,0.146858,0.467286,0.140909,8.073,0.063199,0.029889,0.055436,-2.780028,-0.105678,-3.011026
1.700000,0.097301,-0.349410,-20.020,1,0.146858,0.467286,0.140909,8.073,0.063199,0.029889,0.055436,-2.780028,-0.105677,-3.011026
1.701000,0.097301,-0.349410,-20.020,1,0.146858,0.467286,0.140909,8.073,0.063199,0.029889,0.055436,-2.780028,-0.105677,-3.011026
1.702000,0.097302,-0.349410,-20.020,1,0.146858,0.467286,0.140909,8.074,0.063200,0.029889,0.055436,-2.780028,-0.105676,-3.011026
1.703000,0.097302,-0.349410,-20.020,1,0.146858,0.467286,0.140909,8.074,0.063200,0.029889,0.055436,-2.780028,-0.105676,-3.011026
1.704000,0.097302,-0.349410,-20.020,1,0.146858,0.467286,0.140909,8.074,0.063200,0.029889,0.055436,-2.780028,-0.105676,-3.011026
1.705000,0.097302,-0.349410,-20.020,1,0.146858,0.467286,0.140909,8.074,0.063200,0.029889,0.055436,-2.780028,-0.105675,-3.011025
1.706000,0.097302,-0.349410,-20.020,1,0.146859,0.467286,0.140910,8.074,0.063200,0.029889,0.055436,-2.780028,-0.105675,-3.011025
1.707000,0.097302,-0.349410,-20.020,1,0.146859,0.467286,0.140910,8.074,0.063200,0.029889,0.055436,-2.780028,-0.105675,-3.011025
1.708000,0.097302,-0.349410,-20.020,1,0.146859,0.467286,0.140910,8.074,0.063200,0.029889,0.055436,-2.780028,-0.105674,-3.011025
1.709000,0.097302,-0.349410,-20.020,1,0.146859,0.467286,0.140910,8.074,0.063200,0.029889,0.055436,-2.780028,-0.105674,-3.011025
1.710000,0.097303,-0.349410,-20.020,1,0.146859,0.467286,0.140910,8.074,0.063200,0.029889,0.055436,-2.780028,-0.105674,-3.011025
1.711000,0.097303,-0.349410,-20.020,1,0.146859,0.467286,0.140910,8.074,0.063200,0.029889,0.055436,-2.780028,-0.105673,-3.011025
1.712000,0.097303,-0.349410,-20.020,1,0.146859,0.467287,0.140910,8.074,0.063200,0.029889,0.055436,-2.780028,-0.105673,-3.011025
1.713000,0.097303,-0.349410,-20.020,1,0.146860,0.467287,0.140910,8.074,0.063200,0.029889,0.055436,-2.780028,-0.105672,-3.011025
1.714000,0.097303,-0.349410,-20.020,1,0.146860,0.467287,0.140910,8.074,0.063200,0.029889,0.055436,-2.780028,-0.105672,-3.011025
