time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
0.540000,0.100008,-0.261400,-14.977,0,0.158457,0.440091,0.113714,6.515,0.051061,0.025216,0.061846,-2.868478,-0.077825,-3.038531
0.541000,0.100008,-0.261400,-14.977,0,0.157744,0.440563,0.114186,6.542,0.051272,0.025427,0.061133,-2.868457,-0.079556,-3.038060
0.542000,0.100008,-0.261400,-14.977,0,0.157024,0.441035,0.114658,6.569,0.051483,0.025638,0.060413,-2.868437,-0.081301,-3.037590
0.543000,0.100008,-0.261400,-14.977,0,0.156298,0.441508,0.115131,6.597,0.051695,0.025849,0.059687,-2.868417,-0.083062,-3.037119
0.544000,0.100008,-0.261400,-14.977,0,0.155566,0.441980,0.115604,6.624,0.051906,0.026060,0.058955,-2.868396,-0.084838,-3.036648
0.545000,0.100008,-0.261400,-14.977,0,0.154827,0.442453,0.116077,6.651,0.052117,0.026272,0.058216,-2.868376,-0.086630,-3.036176
0.546000,0.100008,-0.261400,-14.977,1,0.154081,0.442926,0.116550,6.678,0.052329,0.026483,0.057470,-2.868355,-0.088436,-3.035705
0.547000,0.099117,-0.262894,-15.063,0,0.153333,0.443427,0.117050,6.706,0.052552,0.026794,0.057622,-2.866839,-0.090236,-3.035202
0.548000,0.098744,-0.262597,-15.046,1,0.152582,0.443904,0.117528,6.734,0.052766,0.027133,0.057223,-2.867109,-0.092060,-3.034728
0.549000,0.097957,-0.262360,-15.032,1,0.151834,0.444359,0.117982,6.760,0.052969,0.027563,0.057229,-2.867314,-0.093873,-3.034277
0.550000,0.097275,-0.262170,-15.021,1,0.151090,0.444795,0.118418,6.785,0.053164,0.027952,0.057139,-2.867469,-0.095676,-3.033844
0.551000,0.096566,-0.262019,-15.013,1,0.150353,0.445208,0.118831,6.809,0.053348,0.028335,0.057082,-2.867580,-0.097461,-3.033436
0.552000,0.095890,-0.261897,-15.006,1,0.149626,0.445594,0.119218,6.831,0.053521,0.028694,0.057005,-2.867656,-0.099223,-3.033054
0.553000,0.095236,-0.261800,-15.000,1,0.148911,0.445949,0.119573,6.851,0.053680,0.029031,0.056920,-2.867701,-0.100956,-3.032705
0.554000,0.094604,-0.261723,-14.996,1,0.148211,0.446269,0.119892,6.869,0.053822,0.029344,0.056828,-2.867721,-0.102653,-3.032392
0.555000,0.093993,-0.261661,-14.992,1,0.147528,0.446548,0.120172,6.885,0.053947,0.029632,0.056734,-2.867720,-0.104308,-3.032119
0.556000,0.093404,-0.261611,-14.989,1,0.146864,0.446784,0.120407,6.899,0.054053,0.029895,0.056638,-2.867701,-0.105917,-3.031891
0.557000,0.092838,-0.261572,-14.987,1,0.146222,0.446973,0.120596,6.910,0.054137,0.030129,0.056542,-2.867665,-0.107474,-3.031711
0.558000,0.092296,-0.261540,-14.985,1,0.145604,0.447111,0.120734,6.918,0.054199,0.030334,0.056446,-2.867617,-0.108974,-3.031582
0.559000,0.091779,-0.261515,-14.984,1,0.145011,0.447195,0.120819,6.922,0.054236,0.030507,0.056352,-2.867558,-0.110413,-3.031508
0.560000,0.091288,-0.261495,-14.983,1,0.144446,0.447223,0.120846,6.924,0.054249,0.030648,0.056261,-2.867489,-0.111785,-3.031491
0.561000,0.090820,-0.261478,-14.982,1,0.143903,0.447240,0.120863,6.925,0.054256,0.030778,0.056171,-2.867417,-0.113100,-3.031484
0.562000,0.090379,-0.261465,-14.981,1,0.143391,0.447209,0.120833,6.923,0.054242,0.030880,0.056084,-2.867338,-0.114345,-3.031526
0.563000,0.089967,-0.261455,-14.980,1,0.142910,0.447124,0.120747,6.918,0.054204,0.030949,0.056001,-2.867255,-0.115514,-3.031623
0.564000,0.089585,-0.261447,-14.980,1,0.142462,0.446982,0.120605,6.910,0.054141,0.030985,0.055922,-2.867169,-0.116604,-3.031777
0.565000,0.089214,-0.261440,-14.979,1,0.142046,0.446795,0.120419,6.899,0.054058,0.030998,0.055863,-2.867085,-0.117614,-3.031975
0.566000,0.088842,-0.261435,-14.979,1,0.141661,0.446590,0.120213,6.888,0.053966,0.031003,0.055838,-2.867011,-0.118548,-3.032190
0.567000,0.088484,-0.261430,-14.979,1,0.141307,0.446383,0.120007,6.876,0.053873,0.031004,0.055829,-2.866950,-0.119407,-3.032405
0.568000,0.088152,-0.261426,-14.979,1,0.140983,0.446187,0.119810,6.865,0.053786,0.031002,0.055826,-2.866905,-0.120190,-3.032608
0.569000,0.087851,-0.261423,-14.978,1,0.140690,0.446007,0.119630,6.854,0.053705,0.031000,0.055824,-2.866876,-0.120897,-3.032792
0.570000,0.087584,-0.261421,-14.978,1,0.140428,0.445846,0.119470,6.845,0.053634,0.030997,0.055820,-2.866863,-0.121527,-3.032955
0.571000,0.087353,-0.261419,-14.978,1,0.140198,0.445706,0.119330,6.837,0.053571,0.030995,0.055813,-2.866865,-0.122079,-3.033095
0.572000,0.087157,-0.261417,-14.978,1,0.140001,0.445588,0.119211,6.830,0.053518,0.030992,0.055805,-2.866881,-0.122550,-3.033212
0.573000,0.086997,-0.261416,-14.978,1,0.139837,0.445490,0.119113,6.825,0.053474,0.030990,0.055796,-2.866910,-0.122941,-3.033307
0.574000,0.086872,-0.261415,-14.978,1,0.139707,0.445412,0.119035,6.820,0.053439,0.030988,0.055786,-2.866951,-0.123249,-3.033380
0.575000,0.086782,-0.261414,-14.978,1,0.139611,0.445354,0.118977,6.817,0.053413,0.030985,0.055777,-2.867002,-0.123474,-3.033432
0.576000,0.086726,-0.261413,-14.978,1,0.139549,0.445314,0.118938,6.815,0.053396,0.030982,0.055769,-2.867061,-0.123616,-3.033464
0.577000,0.086705,-0.261412,-14.978,1,0.139518,0.445295,0.118918,6.814,0.053387,0.030979,0.055759,-2.867128,-0.123684,-3.033475
0.578000,0.086719,-0.261412,-14.978,1,0.139517,0.445296,0.118920,6.814,0.053388,0.030976,0.055745,-2.867201,-0.123687,-3.033465
0.579000,0.086762,-0.261412,-14.978,1,0.139544,0.445317,0.118941,6.815,0.053397,0.030974,0.055729,-2.867278,-0.123629,-3.033435
0.580000,0.086832,-0.261411,-14.978,1,0.139596,0.445356,0.118979,6.817,0.053414,0.030973,0.055714,-2.867357,-0.123514,-3.033387
0.581000,0.086927,-0.261411,-14.978,1,0.139673,0.445410,0.119033,6.820,0.053439,0.030973,0.055700,-2.867437,-0.123347,-3.033323
0.582000,0.087042,-0.261411,-14.978,1,0.139773,0.445478,0.119102,6.824,0.053469,0.030974,0.055688,-2.867515,-0.123130,-3.033245
0.583000,0.087178,-0.261411,-14.978,1,0.139894,0.445560,0.119183,6.829,0.053506,0.030975,0.055678,-2.867591,-0.122866,-3.033154
0.584000,0.087331,-0.261411,-14.978,1,0.140036,0.445652,0.119276,6.834,0.053547,0.030977,0.055672,-2.867663,-0.122559,-3.033053
0.585000,0.087500,-0.261411,-14.978,1,0.140196,0.445756,0.119379,6.840,0.053593,0.030979,0.055668,-2.867731,-0.122213,-3.032941
0.586000,0.087685,-0.261410,-14.978,1,0.140374,0.445868,0.119492,6.846,0.053643,0.030982,0.055668,-2.867794,-0.121831,-3.032821
0.587000,0.087883,-0.261410,-14.978,1,0.140567,0.445989,0.119613,6.853,0.053698,0.030985,0.055670,-2.867851,-0.121415,-3.032693
0.588000,0.088093,-0.261410,-14.978,1,0.140776,0.446118,0.119742,6.861,0.053755,0.030988,0.055675,-2.867901,-0.120969,-3.032558
0.589000,0.088314,-0.261410,-14.978,1,0.140997,0.446254,0.119878,6.868,0.053816,0.030992,0.055683,-2.867944,-0.120497,-3.032417
0.590000,0.088546,-0.261410,-14.978,1,0.141229,0.446396,0.120019,6.877,0.053879,0.030995,0.055692,-2.867981,-0.120002,-3.032271
0.591000,0.088785,-0.261410,-14.978,1,0.141472,0.446543,0.120166,6.885,0.053945,0.030999,0.055703,-2.868010,-0.119487,-3.032121
0.592000,0.089031,-0.261410,-14.978,1,0.141724,0.446693,0.120316,6.894,0.054012,0.031002,0.055718,-2.868032,-0.118951,-3.031968
0.593000,0.089282,-0.261410,-14.978,1,0.141984,0.446845,0.120468,6.902,0.054080,0.031006,0.055736,-2.868047,-0.118395,-3.031814
0.594000,0.089538,-0.261410,-14.978,1,0.142253,0.446999,0.120622,6.911,0.054149,0.031008,0.055757,-2.868055,-0.117819,-3.031659
0.595000,0.089799,-0.261410,-14.978,1,0.142530,0.447154,0.120777,6.920,0.054218,0.031010,0.055782,-2.868057,-0.117223,-3.031504
0.596000,0.090065,-0.261410,-14.978,1,0.142814,0.447309,0.120933,6.929,0.054287,0.031011,0.055809,-2.868054,-0.116609,-3.031348
0.597000,0.090335,-0.261410,-14.978,1,0.143104,0.447465,0.121089,6.938,0.054357,0.031010,0.055838,-2.868045,-0.115977,-3.031193
0.598000,0.090610,-0.261410,-14.978,1,0.143401,0.447621,0.121244,6.947,0.054426,0.031009,0.055869,-2.868032,-0.115327,-3.031039
0.599000,0.090888,-0.261410,-14.978,1,0.143703,0.447777,0.121400,6.956,0.054496,0.031006,0.055902,-2.868016,-0.114660,-3.030885
0.600000,0.091170,-0.261410,-14.978,1,0.144010,0.447932,0.121555,6.965,0.054565,0.031003,0.055937,-2.867997,-0.113977,-3.030732
0.601000,0.091456,-0.261410,-14.978,1,0.144321,0.448087,0.121710,6.973,0.054634,0.030998,0.055972,-2.867978,-0.113278,-3.030579
0.602000,0.091745,-0.261410,-14.978,1,0.144637,0.448240,0.121864,6.982,0.054703,0.030992,0.056009,-2.867957,-0.112565,-3.030428
0.603000,0.092036,-0.261410,-14.978,1,0.144957,0.448393,0.122017,6.991,0.054771,0.030985,0.056048,-2.867936,-0.111837,-3.030277
0.604000,0.092329,-0.261410,-14.978,1,0.145280,0.448545,0.122168,7.000,0.054839,0.030977,0.056087,-2.867915,-0.111096,-3.030128
0.605000,0.092625,-0.261410,-14.978,1,0.145605,0.448695,0.122318,7.008,0.054906,0.030968,0.056127,-2.867895,-0.110341,-3.029980
0.606000,0.092921,-0.261410,-14.978,1,0.145933,0.448842,0.122466,7.017,0.054972,0.030957,0.056169,-2.867874,-0.109575,-3.029835
0.607000,0.093220,-0.261410,-14.978,1,0.146263,0.448989,0.122612,7.025,0.055037,0.030945,0.056210,-2.867855,-0.108797,-3.029690
0.608000,0.093519,-0.261410,-14.978,1,0.146594,0.449134,0.122757,7.033,0.055102,0.030933,0.056252,-2.867837,-0.108008,-3.029547
0.609000,0.093819,-0.261410,-14.978,1,0.146927,0.449277,0.122900,7.042,0.055166,0.030919,0.056296,-2.867820,-0.107210,-3.029406
0.610000,0.094119,-0.261410,-14.978,1,0.147260,0.449418,0.123041,7.050,0.055229,0.030905,0.056339,-2.867806,-0.106403,-3.029266
0.611000,0.094418,-0.261410,-14.978,1,0.147594,0.449557,0.123180,7.058,0.055291,0.030889,0.056384,-2.867794,-0.105588,-3.029128
0.612000,0.094717,-0.261410,-14.978,1,0.147928,0.449694,0.123318,7.066,0.055352,0.030873,0.056429,-2.867785,-0.104767,-3.028991
0.613000,0.095016,-0.261410,-14.978,1,0.148262,0.449830,0.123453,7.073,0.055413,0.030857,0.056474,-2.867779,-0.103939,-3.028856
0.614000,0.095314,-0.261410,-14.978,1,0.148595,0.449964,0.123587,7.081,0.055473,0.030840,0.056519,-2.867777,-0.103107,-3.028722
0.615000,0.095610,-0.261410,-14.978,1,0.148927,0.450096,0.123719,7.089,0.055532,0.030822,0.056565,-2.867777,-0.102271,-3.028590
0.616000,0.095905,-0.261410,-14.978,1,0.149258,0.450227,0.123850,7.096,0.055590,0.030804,0.056612,-2.867781,-0.101432,-3.028458
0.617000,0.096198,-0.261410,-14.978,1,0.149587,0.450356,0.123979,7.103,0.055648,0.030786,0.056658,-2.867788,-0.100592,-3.028328
0.618000,0.096489,-0.261410,-14.978,1,0.149915,0.450483,0.124107,7.111,0.055705,0.030768,0.056704,-2.867799,-0.099752,-3.028199
0.619000,0.096778,-0.261410,-14.978,1,0.150240,0.450609,0.124233,7.118,0.055761,0.030750,0.056750,-2.867813,-0.098912,-3.028071
0.620000,0.097064,-0.261410,-14.978,1,0.150563,0.450734,0.124358,7.125,0.055817,0.030731,0.056797,-2.867830,-0.098075,-3.027944
0.621000,0.097347,-0.261410,-14.978,1,0.150882,0.450857,0.124481,7.132,0.055872,0.030713,0.056843,-2.867849,-0.097241,-3.027819
0.622000,0.097627,-0.261410,-14.978,1,0.151199,0.450979,0.124603,7.139,0.055926,0.030695,0.056889,-2.867872,-0.096410,-3.027694
0.623000,0.097904,-0.261410,-14.978,1,0.151512,0.451100,0.124723,7.146,0.055980,0.030677,0.056934,-2.867897,-0.095586,-3.027571
0.624000,0.098177,-0.261410,-14.978,1,0.151821,0.451218,0.124842,7.153,0.056033,0.030660,0.056979,-2.867924,-0.094768,-3.027450
0.625000,0.098446,-0.261410,-14.978,1,0.152125,0.451336,0.124959,7.160,0.056085,0.030643,0.057024,-2.867953,-0.093959,-3.027329
0.626000,0.098710,-0.261410,-14.978,1,0.152426,0.451452,0.125075,7.166,0.056137,0.030626,0.057069,-2.867984,-0.093158,-3.027210
0.627000,0.098966,-0.261410,-14.978,1,0.152721,0.451564,0.125188,7.173,0.056187,0.030610,0.057117,-2.868016,-0.092367,-3.027094
0.628000,0.099215,-0.261410,-14.978,1,0.153012,0.451673,0.125297,7.179,0.056236,0.030595,0.057168,-2.868048,-0.091588,-3.026982
0.629000,0.099453,-0.261410,-14.978,1,0.153297,0.451779,0.125402,7.185,0.056283,0.030580,0.057223,-2.868081,-0.090820,-3.026874
0.630000,0.099680,-0.261410,-14.978,1,0.153577,0.451882,0.125505,7.191,0.056329,0.030568,0.057283,-2.868114,-0.090065,-3.026767
0.631000,0.099896,-0.261410,-14.978,1,0.153850,0.451984,0.125608,7.197,0.056375,0.030557,0.057347,-2.868148,-0.089326,-3.026662
0.632000,0.100088,-0.261400,-14.977,1,0.154117,0.452086,0.125710,7.203,0.056421,0.030554,0.057429,-2.868192,-0.088601,-3.026556
0.633000,0.100203,-0.261380,-14.976,1,0.154378,0.452188,0.125812,7.208,0.056466,0.030572,0.057578,-2.868246,-0.087894,-3.026452
0.634000,0.100226,-0.261384,-14.976,0,0.154632,0.452290,0.125914,7.214,0.056512,0.030611,0.057810,-2.868276,-0.087204,-3.026346
0.635000,0.100175,-0.261387,-14.976,0,0.154880,0.452392,0.126016,7.220,0.056557,0.030670,0.058107,-2.868306,-0.086532,-3.026242
0.636000,0.100087,-0.261390,-14.977,0,0.155121,0.452494,0.126117,7.226,0.056602,0.030738,0.058434,-2.868335,-0.085877,-3.026137
0.637000,0.099998,-0.261392,-14.977,0,0.155357,0.452595,0.126219,7.232,0.056648,0.030806,0.058756,-2.868364,-0.085240,-3.026033
0.638000,0.099937,-0.261393,-14.977,0,0.155587,0.452697,0.126320,7.238,0.056693,0.030867,0.059045,-2.868391,-0.084619,-3.025929
0.639000,0.099915,-0.261395,-14.977,0,0.155812,0.452798,0.126421,7.243,0.056738,0.030917,0.059291,-2.868417,-0.084016,-3.025826
0.640000,0.099928,-0.261396,-14.977,0,0.156030,0.452899,0.126522,7.249,0.056783,0.030959,0.059497,-2.868441,-0.083430,-3.025723
0.641000,0.099962,-0.261397,-14.977,0,0.156243,0.453000,0.126623,7.255,0.056828,0.030995,0.059677,-2.868463,-0.082862,-3.025620
0.642000,0.100002,-0.261397,-14.977,0,0.156451,0.453100,0.126723,7.261,0.056873,0.031029,0.059846,-2.868483,-0.082312,-3.025518
0.643000,0.100033,-0.261398,-14.977,0,0.156652,0.453200,0.126823,7.266,0.056918,0.031066,0.060018,-2.868501,-0.081780,-3.025417
0.644000,0.100048,-0.261398,-14.977,0,0.156848,0.453299,0.126923,7.272,0.056962,0.031106,0.060198,-2.868516,-0.081267,-3.025316
0.645000,0.100047,-0.261399,-14.977,0,0.157037,0.453398,0.127021,7.278,0.057006,0.031151,0.060389,-2.868530,-0.080773,-3.025216
0.646000,0.100034,-0.261399,-14.977,0,0.157221,0.453496,0.127120,7.283,0.057050,0.031198,0.060585,-2.868541,-0.080297,-3.025117
0.647000,0.100017,-0.261399,-14.977,0,0.157399,0.453594,0.127218,7.289,0.057094,0.031246,0.060779,-2.868550,-0.079841,-3.025018
0.648000,0.100002,-0.261399,-14.977,0,0.157571,0.453692,0.127315,7.295,0.057137,0.031293,0.060966,-2.868557,-0.079403,-3.024920
0.649000,0.099994,-0.261399,-14.977,0,0.157737,0.453789,0.127413,7.300,0.057181,0.031339,0.061140,-2.868561,-0.078984,-3.024823
0.650000,0.099992,-0.261400,-14.977,0,0.157898,0.453886,0.127510,7.306,0.057224,0.031383,0.061302,-2.868564,-0.078583,-3.024725
0.651000,0.099996,-0.261400,-14.977,0,0.158052,0.453983,0.127606,7.311,0.057267,0.031425,0.061453,-2.868566,-0.078201,-3.024629
0.652000,0.100003,-0.261400,-14.977,0,0.158201,0.454079,0.127703,7.317,0.057310,0.031466,0.061595,-2.868565,-0.077838,-3.024533
0.653000,0.100010,-0.261400,-14.977,0,0.158344,0.454175,0.127799,7.322,0.057353,0.031507,0.061731,-2.868563,-0.077493,-3.024437
0.654000,0.100014,-0.261400,-14.977,0,0.158480,0.454271,0.127894,7.328,0.057396,0.031549,0.061863,-2.868560,-0.077167,-3.024341
0.655000,0.100016,-0.261400,-14.977,0,0.158611,0.454367,0.127990,7.333,0.057438,0.031591,0.061993,-2.868556,-0.076859,-3.024246
0.656000,0.100015,-0.261400,-14.977,0,0.158735,0.454462,0.128086,7.339,0.057481,0.031634,0.062118,-2.868551,-0.076569,-3.024151
0.657000,0.100012,-0.261400,-14.977,0,0.158854,0.454558,0.128181,7.344,0.057524,0.031677,0.062239,-2.868546,-0.076298,-3.024056
0.658000,0.100009,-0.261400,-14.977,0,0.158966,0.454653,0.128276,7.350,0.057566,0.031721,0.062355,-2.868539,-0.076044,-3.023961
0.659000,0.100006,-0.261400,-14.977,0,0.159072,0.454748,0.128372,7.355,0.057609,0.031764,0.062463,-2.868533,-0.075808,-3.023866
0.660000,0.100005,-0.261400,-14.977,0,0.159173,0.454844,0.128467,7.361,0.057651,0.031807,0.062565,-2.868526,-0.075590,-3.023771
0.661000,0.100005,-0.261400,-14.977,0,0.159266,0.454939,0.128563,7.366,0.057694,0.031849,0.062658,-2.868519,-0.075389,-3.023676
0.662000,0.100006,-0.261400,-14.977,0,0.159354,0.455035,0.128658,7.372,0.057737,0.031892,0.062745,-2.868512,-0.075205,-3.023581
0.663000,0.100007,-0.261400,-14.977,0,0.159435,0.455130,0.128754,7.377,0.057779,0.031934,0.062825,-2.868505,-0.075039,-3.023486
0.664000,0.100008,-0.261400,-14.977,0,0.159510,0.455226,0.128849,7.383,0.057822,0.031976,0.062899,-2.868498,-0.074889,-3.023391
0.665000,0.100009,-0.261400,-14.977,0,0.159579,0.455322,0.128945,7.388,0.057865,0.032019,0.062967,-2.868492,-0.074756,-3.023296
0.666000,0.100009,-0.261400,-14.977,0,0.159641,0.455418,0.129041,7.394,0.057908,0.032062,0.063029,-2.868486,-0.074639,-3.023200
0.667000,0.100008,-0.261400,-14.977,0,0.159697,0.455514,0.129137,7.399,0.057950,0.032105,0.063086,-2.868481,-0.074538,-3.023104
0.668000,0.100008,-0.261400,-14.977,0,0.159746,0.455610,0.129234,7.405,0.057993,0.032148,0.063135,-2.868476,-0.074454,-3.023008
0.669000,0.100007,-0.261400,-14.977,0,0.159789,0.455707,0.129330,7.410,0.058037,0.032191,0.063179,-2.868472,-0.074385,-3.022912
0.670000,0.100007,-0.261400,-14.977,0,0.159825,0.455804,0.129427,7.416,0.058080,0.032235,0.063215,-2.868468,-0.074332,-3.022815
0.671000,0.100007,-0.261400,-14.977,0,0.159855,0.455901,0.129524,7.421,0.058123,0.032278,0.063245,-2.868465,-0.074295,-3.022718
0.672000,0.100007,-0.261400,-14.977,0,0.159878,0.455998,0.129622,7.427,0.058167,0.032321,0.063268,-2.868463,-0.074273,-3.022621
0.673000,0.100007,-0.261400,-14.977,0,0.159894,0.456096,0.129719,7.432,0.058210,0.032365,0.063285,-2.868461,-0.074266,-3.022524
0.674000,0.100007,-0.261400,-14.977,0,0.159904,0.456193,0.129817,7.438,0.058254,0.032409,0.063294,-2.868459,-0.074275,-3.022426
0.675000,0.100007,-0.261400,-14.977,0,0.159907,0.456291,0.129915,7.444,0.058297,0.032452,0.063298,-2.868459,-0.074298,-3.022329
0.676000,0.100007,-0.261400,-14.977,0,0.159904,0.456389,0.130013,7.449,0.058341,0.032496,0.063294,-2.868458,-0.074336,-3.022230
0.677000,0.100007,-0.261400,-14.977,0,0.159894,0.456488,0.130111,7.455,0.058385,0.032540,0.063284,-2.868458,-0.074389,-3.022132
0.678000,0.100007,-0.261400,-14.977,0,0.159877,0.456586,0.130210,7.460,0.058429,0.032584,0.063267,-2.868459,-0.074456,-3.022034
0.679000,0.100007,-0.261400,-14.977,0,0.159853,0.456685,0.130308,7.466,0.058473,0.032628,0.063243,-2.868459,-0.074538,-3.021935
0.680000,0.100007,-0.261400,-14.977,0,0.159823,0.456783,0.130407,7.472,0.058517,0.032672,0.063213,-2.868460,-0.074634,-3.021836
0.681000,0.100007,-0.261400,-14.977,0,0.159785,0.456882,0.130506,7.477,0.058561,0.032716,0.063176,-2.868462,-0.074744,-3.021737
0.682000,0.100007,-0.261400,-14.977,0,0.159741,0.456981,0.130605,7.483,0.058605,0.032760,0.063132,-2.868463,-0.074869,-3.021638
0.683000,0.100007,-0.261400,-14.977,0,0.159691,0.457080,0.130704,7.489,0.058649,0.032804,0.063081,-2.868465,-0.075009,-3.021539
0.684000,0.100007,-0.261400,-14.977,0,0.159633,0.457180,0.130803,7.494,0.058694,0.032849,0.063024,-2.868466,-0.075162,-3.021440
0.685000,0.100007,-0.261400,-14.977,0,0.159569,0.457279,0.130902,7.500,0.058738,0.032893,0.062959,-2.868467,-0.075329,-3.021340
0.686000,0.100007,-0.261400,-14.977,0,0.159498,0.457378,0.131001,7.506,0.058782,0.032937,0.062888,-2.868469,-0.075511,-3.021241
0.687000,0.100007,-0.261400,-14.977,0,0.159420,0.457477,0.131101,7.512,0.058826,0.032981,0.062810,-2.868470,-0.075707,-3.021142
0.688000,0.100007,-0.261400,-14.977,0,0.159335,0.457577,0.131200,7.517,0.058871,0.033026,0.062725,-2.868471,-0.075918,-3.021042
0.689000,0.100007,-0.261400,-14.977,0,0.159243,0.457676,0.131300,7.523,0.058915,0.033070,0.062634,-2.868472,-0.076142,-3.020943
0.690000,0.100007,-0.261400,-14.977,0,0.159145,0.457775,0.131399,7.529,0.058959,0.033114,0.062536,-2.868472,-0.076381,-3.020843
0.691000,0.100007,-0.261400,-14.977,0,0.159040,0.457875,0.131498,7.534,0.059004,0.033159,0.062430,-2.868472,-0.076634,-3.020744
0.692000,0.100007,-0.261400,-14.977,0,0.158928,0.457974,0.131598,7.540,0.059048,0.033203,0.062319,-2.868472,-0.076902,-3.020645
0.693000,0.100007,-0.261400,-14.977,0,0.158809,0.458074,0.131697,7.546,0.059093,0.033247,0.062200,-2.868471,-0.077184,-3.020545
0.694000,0.100007,-0.261400,-14.977,0,0.158684,0.458173,0.131796,7.551,0.059137,0.033292,0.062074,-2.868470,-0.077480,-3.020446
0.695000,0.100007,-0.261400,-14.977,0,0.158552,0.458272,0.131896,7.557,0.059181,0.033336,0.061942,-2.868468,-0.077792,-3.020347
0.696000,0.100007,-0.261400,-14.977,0,0.158413,0.458372,0.131995,7.563,0.059225,0.033380,0.061803,-2.868466,-0.078117,-3.020248
0.697000,0.100007,-0.261400,-14.977,0,0.158268,0.458471,0.132094,7.568,0.059270,0.033425,0.061658,-2.868464,-0.078458,-3.020149
0.698000,0.100007,-0.261400,-14.977,0,0.158115,0.458570,0.132194,7.574,0.059314,0.033469,0.061506,-2.868461,-0.078814,-3.020049
0.699000,0.100007,-0.261400,-14.977,0,0.157957,0.458669,0.132293,7.580,0.059358,0.033513,0.061347,-2.868458,-0.079184,-3.019951
0.700000,0.100007,-0.261400,-14.977,0,0.157791,0.458769,0.132392,7.586,0.059403,0.033557,0.061181,-2.868454,-0.079570,-3.019852
0.701000,0.100007,-0.261400,-14.977,0,0.157619,0.458868,0.132491,7.591,0.059447,0.033602,0.061009,-2.868450,-0.079970,-3.019753
0.702000,0.100007,-0.261400,-14.977,0,0.157440,0.458967,0.132591,7.597,0.059491,0.033646,0.060830,-2.868445,-0.080386,-3.019654
0.703000,0.100007,-0.261400,-14.977,0,0.157255,0.459066,0.132690,7.603,0.059535,0.033690,0.060645,-2.868440,-0.080818,-3.019555
0.704000,0.100007,-0.261400,-14.977,0,0.157063,0.459165,0.132789,7.608,0.059580,0.033734,0.060453,-2.868435,-0.081264,-3.019456
