time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
2.036000,0.097339,-0.173410,-9.936,1,0.154133,0.427114,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088938,-3.051823
2.037000,0.097339,-0.173410,-9.936,1,0.154133,0.427114,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088938,-3.051823
2.038000,0.097339,-0.173410,-9.936,1,0.154132,0.427114,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088938,-3.051823
2.039000,0.097339,-0.173410,-9.936,1,0.154132,0.427114,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088938,-3.051823
2.040000,0.097339,-0.173410,-9.936,1,0.154132,0.427114,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088939,-3.051823
2.041000,0.097339,-0.173410,-9.936,1,0.154132,0.427114,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088939,-3.051823
2.042000,0.097339,-0.173410,-9.936,1,0.154132,0.427114,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088939,-3.051823
2.043000,0.097339,-0.173410,-9.936,1,0.154132,0.427114,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088939,-3.051823
2.044000,0.097339,-0.173410,-9.936,1,0.154132,0.427114,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088939,-3.051823
2.045000,0.097339,-0.173410,-9.936,1,0.154132,0.427114,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088940,-3.051823
2.046000,0.097339,-0.173410,-9.936,1,0.154132,0.427114,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088940,-3.051823
2.047000,0.097338,-0.173410,-9.936,1,0.154132,0.427114,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088940,-3.051823
2.048000,0.097338,-0.173410,-9.936,1,0.154132,0.427114,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088940,-3.051823
2.049000,0.097338,-0.173410,-9.936,1,0.154132,0.427114,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088941,-3.051823
2.050000,0.097338,-0.173410,-9.936,1,0.154132,0.427114,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088941,-3.051823
2.051000,0.097338,-0.173410,-9.936,1,0.154131,0.427114,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088941,-3.051823
2.052000,0.097338,-0.173410,-9.936,1,0.154131,0.427114,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088941,-3.051823
2.053000,0.097338,-0.173410,-9.936,1,0.154131,0.427113,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088941,-3.051823
2.054000,0.097338,-0.173410,-9.936,1,0.154131,0.427113,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088942,-3.051823
2.055000,0.097338,-0.173410,-9.936,1,0.154131,0.427113,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088942,-3.051823
2.056000,0.097338,-0.173410,-9.936,1,0.154131,0.427113,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088942,-3.051823
2.057000,0.097338,-0.173410,-9.936,1,0.154131,0.427113,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088942,-3.051823
2.058000,0.097338,-0.173410,-9.936,1,0.154131,0.427113,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088943,-3.051823
2.059000,0.097338,-0.173410,-9.936,1,0.154131,0.427113,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088943,-3.051823
2.060000,0.097337,-0.173410,-9.936,1,0.154131,0.427113,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088943,-3.051823
2.061000,0.097338,-0.173410,-9.936,1,0.154131,0.427113,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088943,-3.051823
2.062000,0.097338,-0.173410,-9.936,1,0.154131,0.427113,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088944,-3.051823
2.063000,0.097337,-0.173410,-9.936,1,0.154131,0.427113,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088944,-3.051823
2.064000,0.097337,-0.173410,-9.936,1,0.154130,0.427113,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088944,-3.051823
2.065000,0.097337,-0.173410,-9.936,1,0.154130,0.427113,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088944,-3.051823
2.066000,0.097337,-0.173410,-9.936,1,0.154130,0.427113,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088944,-3.051823
2.067000,0.097337,-0.173410,-9.936,1,0.154130,0.427113,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088945,-3.051823
2.068000,0.097337,-0.173410,-9.936,1,0.154130,0.427113,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088945,-3.051823
2.069000,0.097337,-0.173410,-9.936,1,0.154130,0.427113,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088945,-3.051823
2.070000,0.097337,-0.173410,-9.936,1,0.154130,0.427113,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088945,-3.051823
2.071000,0.097337,-0.173410,-9.936,1,0.154130,0.427113,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088946,-3.051823
2.072000,0.097337,-0.173410,-9.936,1,0.154130,0.427113,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088946,-3.051823
2.073000,0.097337,-0.173410,-9.936,1,0.154130,0.427113,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088946,-3.051823
2.074000,0.097337,-0.173410,-9.936,1,0.154130,0.427113,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088946,-3.051823
2.075000,0.097337,-0.173410,-9.936,1,0.154130,0.427113,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088947,-3.051823
2.076000,0.097336,-0.173410,-9.936,1,0.154129,0.427113,0.100737,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088947,-3.051823
2.077000,0.097336,-0.173410,-9.936,1,0.154129,0.427113,0.100736,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088947,-3.051823
2.078000,0.097336,-0.173410,-9.936,1,0.154129,0.427113,0.100736,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088947,-3.051823
2.079000,0.097336,-0.173410,-9.936,1,0.154129,0.427113,0.100736,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088948,-3.051823
2.080000,0.097336,-0.173410,-9.936,1,0.154129,0.427113,0.100736,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088948,-3.051823
2.081000,0.097336,-0.173410,-9.936,1,0.154129,0.427113,0.100736,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088948,-3.051823
2.082000,0.097336,-0.173410,-9.936,1,0.154129,0.427113,0.100736,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088948,-3.051823
2.083000,0.097336,-0.173410,-9.936,1,0.154129,0.427113,0.100736,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088948,-3.051823
2.084000,0.097336,-0.173410,-9.936,1,0.154129,0.427113,0.100736,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088949,-3.051824
2.085000,0.097336,-0.173410,-9.936,1,0.154129,0.427113,0.100736,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088949,-3.051824
2.086000,0.097336,-0.173410,-9.936,1,0.154129,0.427113,0.100736,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088949,-3.051824
2.087000,0.097336,-0.173410,-9.936,1,0.154129,0.427113,0.100736,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088949,-3.051824
2.088000,0.097336,-0.173410,-9.936,1,0.154128,0.427113,0.100736,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088950,-3.051824
2.089000,0.097336,-0.173410,-9.936,1,0.154128,0.427113,0.100736,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088950,-3.051824
2.090000,0.097335,-0.173410,-9.936,1,0.154128,0.427113,0.100736,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088950,-3.051824
2.091000,0.097335,-0.173410,-9.936,1,0.154128,0.427113,0.100736,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088950,-3.051824
2.092000,0.097335,-0.173410,-9.936,1,0.154128,0.427113,0.100736,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088951,-3.051824
2.093000,0.097335,-0.173410,-9.936,1,0.154128,0.427113,0.100736,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088951,-3.051824
2.094000,0.097335,-0.173410,-9.936,1,0.154128,0.427113,0.100736,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088951,-3.051824
2.095000,0.097335,-0.173410,-9.936,1,0.154128,0.427113,0.100736,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088951,-3.051824
2.096000,0.097335,-0.173410,-9.936,1,0.154128,0.427113,0.100736,5.772,0.045255,0.028460,0.058253,-2.956233,-0.088952,-3.051824
2.097000,0.097335,-0.173410,-9.936,1,0.154128,0.427113,0.100736,5.772,0.045255,0.028460,0.058252,-2.956233,-0.088952,-3.051824
2.098000,0.097335,-0.173410,-9.936,1,0.154128,0.427113,0.100736,5.772,0.045255,0.028460,0.058252,-2.956233,-0.088952,-3.051824
2.099000,0.097335,-0.173410,-9.936,1,0.154127,0.427113,0.100736,5.772,0.045255,0.028460,0.058252,-2.956233,-0.088952,-3.051824
2.100000,0.097335,-0.173410,-9.936,1,0.154127,0.427113,0.100736,5.772,0.045255,0.028460,0.058252,-2.956233,-0.088953,-3.051824
2.101000,0.097335,-0.173410,-9.936,1,0.154127,0.427113,0.100736,5.772,0.045255,0.028460,0.058252,-2.956233,-0.088953,-3.051824
2.102000,0.097335,-0.173410,-9.936,1,0.154127,0.427113,0.100736,5.772,0.045255,0.028460,0.058252,-2.956233,-0.088953,-3.051824
2.103000,0.097335,-0.173410,-9.936,1,0.154127,0.427113,0.100736,5.772,0.045255,0.028460,0.058252,-2.956233,-0.088953,-3.051824
2.104000,0.097334,-0.173410,-9.936,1,0.154127,0.427113,0.100736,5.772,0.045255,0.028460,0.058252,-2.956233,-0.088954,-3.051824
2.105000,0.097334,-0.173410,-9.936,1,0.154127,0.427113,0.100736,5.772,0.045255,0.028460,0.058252,-2.956233,-0.088954,-3.051824
2.106000,0.097334,-0.173410,-9.936,1,0.154127,0.427112,0.100736,5.772,0.045255,0.028460,0.058252,-2.956233,-0.088954,-3.051824
2.107000,0.097334,-0.173410,-9.936,1,0.154127,0.427112,0.100736,5.772,0.045255,0.028460,0.058252,-2.956233,-0.088954,-3.051824
2.108000,0.097334,-0.173410,-9.936,1,0.154127,0.427112,0.100736,5.772,0.045255,0.028460,0.058252,-2.956233,-0.088955,-3.051824
2.109000,0.097334,-0.173410,-9.936,1,0.154127,0.427112,0.100736,5.772,0.045255,0.028460,0.058252,-2.956233,-0.088955,-3.051824
2.110000,0.097334,-0.173410,-9.936,1,0.154126,0.427112,0.100736,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088955,-3.051824
2.111000,0.097334,-0.173410,-9.936,1,0.154126,0.427112,0.100736,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088955,-3.051824
2.112000,0.097334,-0.173410,-9.936,1,0.154126,0.427112,0.100736,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088956,-3.051824
2.113000,0.097334,-0.173410,-9.936,1,0.154126,0.427112,0.100736,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088956,-3.051824
2.114000,0.097334,-0.173410,-9.936,1,0.154126,0.427112,0.100736,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088956,-3.051824
2.115000,0.097334,-0.173410,-9.936,1,0.154126,0.427112,0.100736,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088956,-3.051824
2.116000,0.097333,-0.173410,-9.936,1,0.154126,0.427112,0.100736,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088957,-3.051824
2.117000,0.097333,-0.173410,-9.936,1,0.154126,0.427112,0.100736,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088957,-3.051824
2.118000,0.097333,-0.173410,-9.936,1,0.154126,0.427112,0.100736,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088957,-3.051824
2.119000,0.097333,-0.173410,-9.936,1,0.154126,0.427112,0.100736,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088957,-3.051824
2.120000,0.097333,-0.173410,-9.936,1,0.154126,0.427112,0.100736,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088958,-3.051824
2.121000,0.097333,-0.173410,-9.936,1,0.154125,0.427112,0.100736,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088958,-3.051824
2.122000,0.097333,-0.173410,-9.936,1,0.154125,0.427112,0.100736,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088958,-3.051824
2.123000,0.097333,-0.173410,-9.936,1,0.154125,0.427112,0.100736,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088958,-3.051824
2.124000,0.097333,-0.173410,-9.936,1,0.154125,0.427112,0.100736,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088959,-3.051824
2.125000,0.097333,-0.173410,-9.936,1,0.154125,0.427112,0.100736,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088959,-3.051824
2.126000,0.097333,-0.173410,-9.936,1,0.154125,0.427112,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088959,-3.051824
2.127000,0.097333,-0.173410,-9.936,1,0.154125,0.427112,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088959,-3.051824
2.128000,0.097333,-0.173410,-9.936,1,0.154125,0.427112,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088959,-3.051824
2.129000,0.097332,-0.173410,-9.936,1,0.154125,0.427112,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088960,-3.051824
2.130000,0.097332,-0.173410,-9.936,1,0.154125,0.427112,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088960,-3.051825
2.131000,0.097332,-0.173410,-9.936,1,0.154125,0.427112,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088960,-3.051825
2.132000,0.097332,-0.173410,-9.936,1,0.154125,0.427112,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088960,-3.051825
2.133000,0.097332,-0.173410,-9.936,1,0.154124,0.427112,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088961,-3.051825
2.134000,0.097332,-0.173410,-9.936,1,0.154124,0.427112,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088961,-3.051825
2.135000,0.097332,-0.173410,-9.936,1,0.154124,0.427112,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088961,-3.051825
2.136000,0.097332,-0.173410,-9.936,1,0.154124,0.427112,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088961,-3.051825
2.137000,0.097332,-0.173410,-9.936,1,0.154124,0.427112,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088962,-3.051825
2.138000,0.097332,-0.173410,-9.936,1,0.154124,0.427112,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088962,-3.051825
2.139000,0.097332,-0.173410,-9.936,1,0.154124,0.427112,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088962,-3.051825
2.140000,0.097332,-0.173410,-9.936,1,0.154124,0.427112,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088962,-3.051825
2.141000,0.097332,-0.173410,-9.936,1,0.154124,0.427112,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088963,-3.051825
2.142000,0.097331,-0.173410,-9.936,1,0.154124,0.427112,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088963,-3.051825
2.143000,0.097331,-0.173410,-9.936,1,0.154123,0.427112,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088963,-3.051825
2.144000,0.097331,-0.173410,-9.936,1,0.154123,0.427112,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088963,-3.051825
2.145000,0.097331,-0.173410,-9.936,1,0.154123,0.427112,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088964,-3.051825
2.146000,0.097331,-0.173410,-9.936,1,0.154123,0.427112,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088964,-3.051825
2.147000,0.097331,-0.173410,-9.936,1,0.154123,0.427112,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088964,-3.051825
2.148000,0.097331,-0.173410,-9.936,1,0.154123,0.427112,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088964,-3.051825
2.149000,0.097331,-0.173410,-9.936,1,0.154123,0.427112,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088965,-3.051825
2.150000,0.097331,-0.173410,-9.936,1,0.154123,0.427112,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088965,-3.051825
2.151000,0.097331,-0.173410,-9.936,1,0.154123,0.427111,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088965,-3.051825
2.152000,0.097331,-0.173410,-9.936,1,0.154123,0.427111,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088965,-3.051825
2.153000,0.097331,-0.173410,-9.936,1,0.154123,0.427111,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088966,-3.051825
2.154000,0.097331,-0.173410,-9.936,1,0.154122,0.427111,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088966,-3.051825
2.155000,0.097330,-0.173410,-9.936,1,0.154122,0.427111,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088966,-3.051825
2.156000,0.097330,-0.173410,-9.936,1,0.154122,0.427111,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088967,-3.051825
2.157000,0.097330,-0.173410,-9.936,1,0.154122,0.427111,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088967,-3.051825
2.158000,0.097330,-0.173410,-9.936,1,0.154122,0.427111,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088967,-3.051825
2.159000,0.097330,-0.173410,-9.936,1,0.154122,0.427111,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088967,-3.051825
2.160000,0.097330,-0.173410,-9.936,1,0.154122,0.427111,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088968,-3.051825
2.161000,0.097330,-0.173410,-9.936,1,0.154122,0.427111,0.100735,5.772,0.045254,0.028460,0.058252,-2.956233,-0.088968,-3.051825
2.162000,0.097330,-0.173410,-9.936,1,0.154122,0.427111,0.100735,5.772,0.045254,0.028460,0.058252,-2.956232,-0.088968,-3.051825
2.163000,0.097330,-0.173410,-9.936,1,0.154122,0.427111,0.100735,5.772,0.045254,0.028460,0.058252,-2.956232,-0.088968,-3.051825
2.164000,0.097330,-0.173410,-9.936,1,0.154122,0.427111,0.100735,5.772,0.045254,0.028460,0.058252,-2.956232,-0.088969,-3.051825
2.165000,0.097330,-0.173410,-9.936,1,0.154121,0.427111,0.100735,5.772,0.045254,0.028460,0.058252,-2.956232,-0.088969,-3.051825
2.166000,0.097330,-0.173410,-9.936,1,0.154121,0.427111,0.100735,5.772,0.045254,0.028460,0.058252,-2.956232,-0.088969,-3.051825
2.167000,0.097329,-0.173410,-9.936,1,0.154121,0.427111,0.100735,5.772,0.045254,0.028460,0.058252,-2.956232,-0.088969,-3.051825
2.168000,0.097329,-0.173410,-9.936,1,0.154121,0.427111,0.100734,5.772,0.045254,0.028460,0.058252,-2.956232,-0.088970,-3.051826
2.169000,0.097329,-0.173410,-9.936,1,0.154121,0.427111,0.100735,5.772,0.045254,0.028460,0.058251,-2.956232,-0.088970,-3.051825
2.170000,0.097329,-0.173410,-9.936,1,0.154121,0.427111,0.100735,5.772,0.045254,0.028460,0.058251,-2.956232,-0.088970,-3.051825
2.171000,0.097329,-0.173410,-9.936,1,0.154121,0.427111,0.100734,5.772,0.045254,0.028460,0.058251,-2.956232,-0.088970,-3.051825
2.172000,0.097329,-0.173410,-9.936,1,0.154121,0.427111,0.100734,5.772,0.045254,0.028460,0.058251,-2.956232,-0.088971,-3.051825
2.173000,0.097329,-0.173410,-9.936,1,0.154121,0.427111,0.100734,5.772,0.045254,0.028460,0.058251,-2.956232,-0.088971,-3.051825
2.174000,0.097329,-0.173410,-9.936,1,0.154121,0.427111,0.100734,5.772,0.045254,0.028460,0.058251,-2.956232,-0.088971,-3.051826
2.175000,0.097329,-0.173410,-9.936,1,0.154121,0.427111,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088971,-3.051826
2.176000,0.097329,-0.173410,-9.936,1,0.154120,0.427111,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088972,-3.051826
2.177000,0.097329,-0.173410,-9.936,1,0.154120,0.427111,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088972,-3.051826
2.178000,0.097329,-0.173410,-9.936,1,0.154120,0.427111,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088972,-3.051826
2.179000,0.097328,-0.173410,-9.936,1,0.154120,0.427111,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088972,-3.051826
2.180000,0.097328,-0.173410,-9.936,1,0.154120,0.427111,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088973,-3.051826
2.181000,0.097328,-0.173410,-9.936,1,0.154120,0.427111,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088973,-3.051826
2.182000,0.097328,-0.173410,-9.936,1,0.154120,0.427111,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088973,-3.051826
2.183000,0.097328,-0.173410,-9.936,1,0.154120,0.427111,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088973,-3.051826
2.184000,0.097328,-0.173410,-9.936,1,0.154120,0.427111,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088974,-3.051826
2.185000,0.097328,-0.173410,-9.936,1,0.154120,0.427111,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088974,-3.051826
2.186000,0.097328,-0.173410,-9.936,1,0.154119,0.427111,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088974,-3.051826
2.187000,0.097328,-0.173410,-9.936,1,0.154119,0.427111,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088974,-3.051826
2.188000,0.097328,-0.173410,-9.936,1,0.154119,0.427111,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088975,-3.051826
2.189000,0.097328,-0.173410,-9.936,1,0.154119,0.427111,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088975,-3.051826
2.190000,0.097328,-0.173410,-9.936,1,0.154119,0.427111,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088975,-3.051826
2.191000,0.097328,-0.173410,-9.936,1,0.154119,0.427111,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088975,-3.051826
2.192000,0.097327,-0.173410,-9.936,1,0.154119,0.427111,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088976,-3.051826
2.193000,0.097327,-0.173410,-9.936,1,0.154119,0.427111,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088976,-3.051826
2.194000,0.097327,-0.173410,-9.936,1,0.154119,0.427110,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088976,-3.051826
2.195000,0.097327,-0.173410,-9.936,1,0.154119,0.427110,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088976,-3.051826
2.196000,0.097327,-0.173410,-9.936,1,0.154119,0.427110,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088977,-3.051826
2.197000,0.097327,-0.173410,-9.936,1,0.154118,0.427110,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088977,-3.051826
2.198000,0.097327,-0.173410,-9.936,1,0.154118,0.427110,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088977,-3.051826
2.199000,0.097327,-0.173410,-9.936,1,0.154118,0.427110,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088977,-3.051826
2.200000,0.097327,-0.173410,-9.936,1,0.154118,0.427110,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088978,-3.051826
2.201000,0.097327,-0.173410,-9.936,1,0.154118,0.427110,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088978,-3.051826
2.202000,0.097327,-0.173410,-9.936,1,0.154118,0.427110,0.100734,5.772,0.045254,0.028461,0.058251,-2.956232,-0.088978,-3.051826
