time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
1.878000,0.097142,-0.000001,-0.000,1,0.145676,0.331429,0.005052,0.289,0.002273,0.002273,0.048534,-3.129406,-0.111177,3.135370
1.879000,0.097142,-0.000001,-0.000,1,0.145676,0.331429,0.005052,0.289,0.002273,0.002273,0.048534,-3.129407,-0.111177,3.135370
1.880000,0.097142,-0.000000,-0.000,1,0.145675,0.331429,0.005052,0.289,0.002273,0.002273,0.048534,-3.129407,-0.111178,3.135370
1.881000,0.097141,-0.000000,-0.000,1,0.145675,0.331429,0.005052,0.289,0.002273,0.002273,0.048534,-3.129407,-0.111178,3.135370
1.882000,0.097141,-0.000000,-0.000,1,0.145675,0.331429,0.005052,0.289,0.002273,0.002273,0.048534,-3.129407,-0.111178,3.135370
1.883000,0.097141,-0.000000,-0.000,1,0.145675,0.331428,0.005052,0.289,0.002273,0.002273,0.048534,-3.129407,-0.111179,3.135370
1.884000,0.097141,-0.000000,-0.000,1,0.145675,0.331428,0.005052,0.289,0.002273,0.002273,0.048534,-3.129407,-0.111179,3.135370
1.885000,0.097141,-0.000000,-0.000,1,0.145675,0.331428,0.005052,0.289,0.002273,0.002273,0.048534,-3.129407,-0.111179,3.135370
1.886000,0.097141,-0.000000,-0.000,1,0.145675,0.331428,0.005052,0.289,0.002273,0.002273,0.048534,-3.129407,-0.111179,3.135370
1.887000,0.097141,-0.000000,-0.000,1,0.145675,0.331428,0.005052,0.289,0.002273,0.002273,0.048534,-3.129407,-0.111180,3.135370
1.888000,0.097141,-0.000000,-0.000,1,0.145675,0.331428,0.005052,0.289,0.002273,0.002273,0.048534,-3.129407,-0.111180,3.135370
1.889000,0.097141,-0.000000,-0.000,1,0.145674,0.331428,0.005052,0.289,0.002273,0.002273,0.048534,-3.129407,-0.111180,3.135370
1.890000,0.097141,-0.000000,-0.000,1,0.145674,0.331428,0.005052,0.289,0.002273,0.002273,0.048534,-3.129407,-0.111181,3.135370
1.891000,0.097141,-0.000000,-0.000,1,0.145674,0.331428,0.005052,0.289,0.002273,0.002273,0.048534,-3.129407,-0.111181,3.135370
1.892000,0.097141,-0.000000,-0.000,1,0.145674,0.331428,0.005052,0.289,0.002273,0.002273,0.048534,-3.129407,-0.111181,3.135370
1.893000,0.097140,-0.000000,-0.000,1,0.145674,0.331428,0.005052,0.289,0.002273,0.002273,0.048534,-3.129407,-0.111181,3.135370
1.894000,0.097140,-0.000000,-0.000,1,0.145674,0.331428,0.005052,0.289,0.002273,0.002273,0.048534,-3.129407,-0.111182,3.135370
1.895000,0.097140,-0.000000,-0.000,1,0.145674,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111182,3.135370
1.896000,0.097140,-0.000000,-0.000,1,0.145674,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111182,3.135370
1.897000,0.097140,-0.000000,-0.000,1,0.145674,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111183,3.135370
1.898000,0.097140,-0.000000,-0.000,1,0.145673,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111183,3.135370
1.899000,0.097140,0.000000,0.000,1,0.145673,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111183,3.135370
1.900000,0.097140,-0.000001,-0.000,1,0.145673,0.331429,0.005052,0.289,0.002273,0.002273,0.048533,-3.129406,-0.111183,3.135370
1.901000,0.097140,-0.000001,-0.000,1,0.145673,0.331429,0.005052,0.289,0.002273,0.002273,0.048533,-3.129406,-0.111184,3.135370
1.902000,0.097140,-0.000000,-0.000,1,0.145673,0.331429,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111184,3.135370
1.903000,0.097140,-0.000000,-0.000,1,0.145673,0.331429,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111184,3.135370
1.904000,0.097140,-0.000000,-0.000,1,0.145673,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111185,3.135370
1.905000,0.097139,-0.000000,-0.000,1,0.145673,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111185,3.135370
1.906000,0.097139,-0.000000,-0.000,1,0.145673,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111185,3.135370
1.907000,0.097139,-0.000000,-0.000,1,0.145672,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111185,3.135370
1.908000,0.097139,-0.000000,-0.000,1,0.145672,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111186,3.135370
1.909000,0.097139,-0.000000,-0.000,1,0.145672,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111186,3.135370
1.910000,0.097139,-0.000000,-0.000,1,0.145672,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111186,3.135370
1.911000,0.097139,-0.000000,-0.000,1,0.145672,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111186,3.135370
1.912000,0.097139,-0.000000,-0.000,1,0.145672,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111187,3.135370
1.913000,0.097139,-0.000000,-0.000,1,0.145672,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111187,3.135370
1.914000,0.097139,-0.000000,-0.000,1,0.145672,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111187,3.135370
1.915000,0.097139,-0.000000,-0.000,1,0.145672,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111188,3.135370
1.916000,0.097139,-0.000000,-0.000,1,0.145672,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111188,3.135370
1.917000,0.097139,-0.000000,-0.000,1,0.145671,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111188,3.135370
1.918000,0.097138,-0.000000,-0.000,1,0.145671,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111188,3.135370
1.919000,0.097138,-0.000000,-0.000,1,0.145671,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111189,3.135370
1.920000,0.097138,-0.000000,-0.000,1,0.145671,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111189,3.135370
1.921000,0.097138,0.000000,0.000,1,0.145671,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111189,3.135370
1.922000,0.097138,-0.000001,-0.000,1,0.145671,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129406,-0.111189,3.135370
1.923000,0.097138,-0.000001,-0.000,1,0.145671,0.331429,0.005052,0.289,0.002273,0.002273,0.048533,-3.129406,-0.111190,3.135370
1.924000,0.097138,-0.000000,-0.000,1,0.145671,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129406,-0.111190,3.135370
1.925000,0.097138,-0.000000,-0.000,1,0.145671,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111190,3.135370
1.926000,0.097138,-0.000000,-0.000,1,0.145670,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111191,3.135370
1.927000,0.097138,-0.000000,-0.000,1,0.145670,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111191,3.135370
1.928000,0.097138,-0.000000,-0.000,1,0.145670,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111191,3.135370
1.929000,0.097137,-0.000000,-0.000,1,0.145670,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111191,3.135370
1.930000,0.097137,-0.000000,-0.000,1,0.145670,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111192,3.135370
1.931000,0.097137,-0.000000,-0.000,1,0.145670,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111192,3.135370
1.932000,0.097137,-0.000000,-0.000,1,0.145670,0.331428,0.005052,0.289,0.002273,0.002273,0.048533,-3.129407,-0.111192,3.135370
1.933000,0.097137,-0.000000,-0.000,1,0.145670,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111193,3.135370
1.934000,0.097137,-0.000000,-0.000,1,0.145669,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111193,3.135370
1.935000,0.097137,-0.000000,-0.000,1,0.145669,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111193,3.135370
1.936000,0.097137,-0.000000,-0.000,1,0.145669,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111193,3.135370
1.937000,0.097137,-0.000000,-0.000,1,0.145669,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111194,3.135370
1.938000,0.097137,-0.000000,-0.000,1,0.145669,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111194,3.135370
1.939000,0.097137,-0.000000,-0.000,1,0.145669,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111194,3.135370
1.940000,0.097137,-0.000000,-0.000,1,0.145669,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111195,3.135370
1.941000,0.097136,-0.000000,-0.000,1,0.145669,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111195,3.135370
1.942000,0.097136,-0.000000,-0.000,1,0.145669,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111195,3.135370
1.943000,0.097136,0.000000,0.000,1,0.145668,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111195,3.135370
1.944000,0.097136,-0.000001,-0.000,1,0.145668,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129406,-0.111196,3.135370
1.945000,0.097136,-0.000001,-0.000,1,0.145668,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129406,-0.111196,3.135370
1.946000,0.097136,-0.000000,-0.000,1,0.145668,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129406,-0.111196,3.135370
1.947000,0.097136,-0.000000,-0.000,1,0.145668,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129406,-0.111196,3.135370
1.948000,0.097136,-0.000000,-0.000,1,0.145668,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111197,3.135370
1.949000,0.097136,-0.000000,-0.000,1,0.145668,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111197,3.135370
1.950000,0.097136,-0.000000,-0.000,1,0.145668,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111197,3.135370
1.951000,0.097136,-0.000000,-0.000,1,0.145668,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111197,3.135370
1.952000,0.097136,-0.000000,-0.000,1,0.145668,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111198,3.135370
1.953000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111198,3.135370
1.954000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111198,3.135370
1.955000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111198,3.135370
1.956000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.957000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.958000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.959000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.960000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.961000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.962000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.963000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.964000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.965000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.966000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.967000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.968000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.969000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.970000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.971000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.972000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.973000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.974000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.975000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.976000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.977000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.978000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.979000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.980000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.981000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.982000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.983000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.984000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.985000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.986000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.987000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.988000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.989000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.990000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.991000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.992000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.993000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.994000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.995000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.996000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.997000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.998000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
1.999000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.000000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.001000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.002000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.003000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.004000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.005000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.006000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.007000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.008000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.009000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.010000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.011000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.012000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.013000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.014000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.015000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.016000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.017000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.018000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.019000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.020000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.021000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.022000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.023000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.024000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.025000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.026000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.027000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.028000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.029000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.030000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.031000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.032000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.033000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.034000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.035000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.036000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.037000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.038000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.039000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.040000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.041000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.042000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.043000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
2.044000,0.097135,-0.000000,-0.000,1,0.145667,0.331428,0.005052,0.289,0.002273,0.002273,0.048532,-3.129407,-0.111199,3.135370
