time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
2.324000,0.097213,-0.070410,-4.034,1,0.156068,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085202,-3.107927
2.325000,0.097213,-0.070410,-4.034,1,0.156068,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085202,-3.107927
2.326000,0.097213,-0.070410,-4.034,1,0.156068,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085202,-3.107927
2.327000,0.097213,-0.070410,-4.034,1,0.156068,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085203,-3.107927
2.328000,0.097213,-0.070410,-4.034,1,0.156068,0.371171,0.044794,2.567,0.020151,0.013311,0.059096,-3.059297,-0.085203,-3.107927
2.329000,0.097213,-0.070410,-4.034,1,0.156068,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085203,-3.107927
2.330000,0.097213,-0.070410,-4.034,1,0.156068,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085203,-3.107927
2.331000,0.097213,-0.070410,-4.034,1,0.156068,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085203,-3.107927
2.332000,0.097213,-0.070410,-4.034,1,0.156068,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085203,-3.107927
2.333000,0.097213,-0.070410,-4.034,1,0.156068,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085203,-3.107927
2.334000,0.097213,-0.070410,-4.034,1,0.156067,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085204,-3.107927
2.335000,0.097213,-0.070410,-4.034,1,0.156067,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085204,-3.107927
2.336000,0.097213,-0.070410,-4.034,1,0.156067,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085204,-3.107927
2.337000,0.097213,-0.070410,-4.034,1,0.156067,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085204,-3.107927
2.338000,0.097213,-0.070410,-4.034,1,0.156067,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085204,-3.107927
2.339000,0.097213,-0.070410,-4.034,1,0.156067,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085204,-3.107927
2.340000,0.097213,-0.070410,-4.034,1,0.156067,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085204,-3.107927
2.341000,0.097213,-0.070410,-4.034,1,0.156067,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085205,-3.107927
2.342000,0.097213,-0.070410,-4.034,1,0.156067,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085205,-3.107927
2.343000,0.097212,-0.070410,-4.034,1,0.156067,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085205,-3.107927
2.344000,0.097212,-0.070410,-4.034,1,0.156067,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085205,-3.107927
2.345000,0.097212,-0.070410,-4.034,1,0.156067,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085205,-3.107927
2.346000,0.097212,-0.070410,-4.034,1,0.156067,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085205,-3.107927
2.347000,0.097212,-0.070410,-4.034,1,0.156067,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085205,-3.107927
2.348000,0.097212,-0.070410,-4.034,1,0.156067,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085206,-3.107927
2.349000,0.097212,-0.070410,-4.034,1,0.156067,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085206,-3.107927
2.350000,0.097212,-0.070410,-4.034,1,0.156067,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085206,-3.107927
2.351000,0.097212,-0.070410,-4.034,1,0.156067,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085206,-3.107927
2.352000,0.097212,-0.070410,-4.034,1,0.156066,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085206,-3.107927
2.353000,0.097212,-0.070410,-4.034,1,0.156066,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085206,-3.107927
2.354000,0.097212,-0.070410,-4.034,1,0.156066,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085206,-3.107927
2.355000,0.097212,-0.070410,-4.034,1,0.156066,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085207,-3.107927
2.356000,0.097212,-0.070410,-4.034,1,0.156066,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085207,-3.107927
2.357000,0.097212,-0.070410,-4.034,1,0.156066,0.371171,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085207,-3.107927
2.358000,0.097212,-0.070410,-4.034,1,0.156066,0.371170,0.044794,2.567,0.020151,0.013311,0.059095,-3.059297,-0.085207,-3.107928
2.359000,0.097212,-0.070410,-4.034,1,0.156066,0.371171,0.044794,2.567,0.020151,0.013312,0.059095,-3.059297,-0.085207,-3.107927
2.360000,0.097212,-0.070410,-4.034,1,0.156066,0.371171,0.044794,2.567,0.020151,0.013312,0.059095,-3.059297,-0.085207,-3.107927
2.361000,0.097212,-0.070410,-4.034,1,0.156066,0.371170,0.044794,2.567,0.020151,0.013312,0.059095,-3.059297,-0.085207,-3.107928
2.362000,0.097212,-0.070410,-4.034,1,0.156066,0.371170,0.044794,2.567,0.020151,0.013312,0.059095,-3.059297,-0.085208,-3.107928
2.363000,0.097212,-0.070410,-4.034,1,0.156066,0.371170,0.044794,2.567,0.020151,0.013312,0.059095,-3.059297,-0.085208,-3.107928
2.364000,0.097212,-0.070410,-4.034,1,0.156066,0.371170,0.044794,2.567,0.020151,0.013312,0.059095,-3.059297,-0.085208,-3.107928
2.365000,0.097211,-0.070410,-4.034,1,0.156066,0.371170,0.044794,2.567,0.020151,0.013312,0.059095,-3.059297,-0.085208,-3.107928
2.366000,0.097211,-0.070410,-4.034,1,0.156066,0.371170,0.044794,2.567,0.020151,0.013312,0.059095,-3.059297,-0.085208,-3.107928
2.367000,0.097211,-0.070410,-4.034,1,0.156066,0.371170,0.044794,2.567,0.020151,0.013312,0.059095,-3.059297,-0.085208,-3.107928
2.368000,0.097211,-0.070410,-4.034,1,0.156066,0.371170,0.044794,2.567,0.020151,0.013312,0.059095,-3.059297,-0.085208,-3.107928
2.369000,0.097211,-0.070410,-4.034,1,0.156066,0.371170,0.044794,2.566,0.020151,0.013312,0.059095,-3.059297,-0.085209,-3.107928
2.370000,0.097211,-0.070410,-4.034,1,0.156066,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085209,-3.107928
2.371000,0.097211,-0.070410,-4.034,1,0.156065,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085209,-3.107928
2.372000,0.097211,-0.070410,-4.034,1,0.156065,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085209,-3.107928
2.373000,0.097211,-0.070410,-4.034,1,0.156065,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085209,-3.107928
2.374000,0.097211,-0.070410,-4.034,1,0.156065,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085209,-3.107928
2.375000,0.097211,-0.070410,-4.034,1,0.156065,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085209,-3.107928
2.376000,0.097211,-0.070410,-4.034,1,0.156065,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085210,-3.107928
2.377000,0.097211,-0.070410,-4.034,1,0.156065,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085210,-3.107928
2.378000,0.097211,-0.070410,-4.034,1,0.156065,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085210,-3.107928
2.379000,0.097211,-0.070410,-4.034,1,0.156065,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085210,-3.107928
2.380000,0.097211,-0.070410,-4.034,1,0.156065,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085210,-3.107928
2.381000,0.097211,-0.070410,-4.034,1,0.156065,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085210,-3.107928
2.382000,0.097211,-0.070410,-4.034,1,0.156065,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085210,-3.107928
2.383000,0.097211,-0.070410,-4.034,1,0.156065,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085211,-3.107928
2.384000,0.097211,-0.070410,-4.034,1,0.156065,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085211,-3.107928
2.385000,0.097211,-0.070410,-4.034,1,0.156065,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085211,-3.107928
2.386000,0.097210,-0.070410,-4.034,1,0.156065,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085211,-3.107928
2.387000,0.097210,-0.070410,-4.034,1,0.156065,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085211,-3.107928
2.388000,0.097210,-0.070410,-4.034,1,0.156065,0.371170,0.044794,2.566,0.020150,0.013311,0.059095,-3.059297,-0.085211,-3.107928
2.389000,0.097210,-0.070410,-4.034,1,0.156064,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085211,-3.107928
2.390000,0.097210,-0.070410,-4.034,1,0.156064,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085212,-3.107928
2.391000,0.097210,-0.070410,-4.034,1,0.156064,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085212,-3.107928
2.392000,0.097210,-0.070410,-4.034,1,0.156064,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085212,-3.107928
2.393000,0.097210,-0.070410,-4.034,1,0.156064,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085212,-3.107928
2.394000,0.097210,-0.070410,-4.034,1,0.156064,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085212,-3.107928
2.395000,0.097210,-0.070410,-4.034,1,0.156064,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085212,-3.107928
2.396000,0.097210,-0.070410,-4.034,1,0.156064,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085212,-3.107928
2.397000,0.097210,-0.070410,-4.034,1,0.156064,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085213,-3.107928
2.398000,0.097210,-0.070410,-4.034,1,0.156064,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085213,-3.107928
2.399000,0.097210,-0.070410,-4.034,1,0.156064,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085213,-3.107928
2.400000,0.097210,-0.070410,-4.034,1,0.156064,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085213,-3.107928
2.401000,0.097210,-0.070410,-4.034,1,0.156064,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085213,-3.107928
2.402000,0.097210,-0.070410,-4.034,1,0.156064,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085213,-3.107928
2.403000,0.097210,-0.070410,-4.034,1,0.156064,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085213,-3.107928
2.404000,0.097210,-0.070410,-4.034,1,0.156064,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085213,-3.107928
2.405000,0.097210,-0.070410,-4.034,1,0.156064,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085214,-3.107928
2.406000,0.097210,-0.070410,-4.034,1,0.156064,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085214,-3.107928
2.407000,0.097210,-0.070410,-4.034,1,0.156064,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085214,-3.107928
2.408000,0.097209,-0.070410,-4.034,1,0.156063,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085214,-3.107928
2.409000,0.097209,-0.070410,-4.034,1,0.156063,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085214,-3.107928
2.410000,0.097209,-0.070410,-4.034,1,0.156063,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085214,-3.107928
2.411000,0.097209,-0.070410,-4.034,1,0.156063,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085214,-3.107928
2.412000,0.097209,-0.070410,-4.034,1,0.156063,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085215,-3.107928
2.413000,0.097209,-0.070410,-4.034,1,0.156063,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085215,-3.107928
2.414000,0.097209,-0.070410,-4.034,1,0.156063,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085215,-3.107928
2.415000,0.097209,-0.070410,-4.034,1,0.156063,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085215,-3.107928
2.416000,0.097209,-0.070410,-4.034,1,0.156063,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085215,-3.107928
2.417000,0.097209,-0.070410,-4.034,1,0.156063,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085215,-3.107928
2.418000,0.097209,-0.070410,-4.034,1,0.156063,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085215,-3.107928
2.419000,0.097209,-0.070410,-4.034,1,0.156063,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085216,-3.107928
2.420000,0.097209,-0.070410,-4.034,1,0.156063,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085216,-3.107928
2.421000,0.097209,-0.070410,-4.034,1,0.156063,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085216,-3.107928
2.422000,0.097209,-0.070410,-4.034,1,0.156063,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085216,-3.107928
2.423000,0.097209,-0.070410,-4.034,1,0.156063,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085216,-3.107928
2.424000,0.097209,-0.070410,-4.034,1,0.156063,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085216,-3.107928
2.425000,0.097209,-0.070410,-4.034,1,0.156063,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085216,-3.107928
2.426000,0.097209,-0.070410,-4.034,1,0.156063,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085217,-3.107928
2.427000,0.097209,-0.070410,-4.034,1,0.156062,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085217,-3.107928
2.428000,0.097209,-0.070410,-4.034,1,0.156062,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085217,-3.107928
2.429000,0.097209,-0.070410,-4.034,1,0.156062,0.371170,0.044794,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085217,-3.107928
2.430000,0.097208,-0.070410,-4.034,1,0.156062,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059297,-0.085217,-3.107928
2.431000,0.097208,-0.070410,-4.034,1,0.156062,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085217,-3.107928
2.432000,0.097208,-0.070410,-4.034,1,0.156062,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085217,-3.107928
2.433000,0.097208,-0.070410,-4.034,1,0.156062,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085217,-3.107928
2.434000,0.097208,-0.070410,-4.034,1,0.156062,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085218,-3.107928
2.435000,0.097208,-0.070410,-4.034,1,0.156062,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085218,-3.107928
2.436000,0.097208,-0.070410,-4.034,1,0.156062,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085218,-3.107928
2.437000,0.097208,-0.070410,-4.034,1,0.156062,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085218,-3.107928
2.438000,0.097208,-0.070410,-4.034,1,0.156062,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085218,-3.107928
2.439000,0.097208,-0.070410,-4.034,1,0.156062,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085218,-3.107928
2.440000,0.097208,-0.070410,-4.034,1,0.156062,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085218,-3.107928
2.441000,0.097208,-0.070410,-4.034,1,0.156062,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085219,-3.107928
2.442000,0.097208,-0.070410,-4.034,1,0.156062,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085219,-3.107928
2.443000,0.097208,-0.070410,-4.034,1,0.156062,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085219,-3.107928
2.444000,0.097208,-0.070410,-4.034,1,0.156062,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085219,-3.107928
2.445000,0.097208,-0.070410,-4.034,1,0.156062,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085219,-3.107928
2.446000,0.097208,-0.070410,-4.034,1,0.156061,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085219,-3.107928
2.447000,0.097208,-0.070410,-4.034,1,0.156061,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085219,-3.107928
2.448000,0.097208,-0.070410,-4.034,1,0.156061,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085219,-3.107928
2.449000,0.097208,-0.070410,-4.034,1,0.156061,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085220,-3.107928
2.450000,0.097208,-0.070410,-4.034,1,0.156061,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085220,-3.107928
2.451000,0.097208,-0.070410,-4.034,1,0.156061,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085220,-3.107928
2.452000,0.097207,-0.070410,-4.034,1,0.156061,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085220,-3.107928
2.453000,0.097207,-0.070410,-4.034,1,0.156061,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085220,-3.107928
2.454000,0.097207,-0.070410,-4.034,1,0.156061,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085220,-3.107928
2.455000,0.097207,-0.070410,-4.034,1,0.156061,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085220,-3.107928
2.456000,0.097207,-0.070410,-4.034,1,0.156061,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085221,-3.107928
2.457000,0.097207,-0.070410,-4.034,1,0.156061,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085221,-3.107928
2.458000,0.097207,-0.070410,-4.034,1,0.156061,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085221,-3.107928
2.459000,0.097207,-0.070410,-4.034,1,0.156061,0.371170,0.044793,2.566,0.020150,0.013312,0.059095,-3.059296,-0.085221,-3.107928
2.460000,0.097207,-0.070410,-4.034,1,0.156061,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085221,-3.107928
2.461000,0.097207,-0.070410,-4.034,1,0.156061,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085221,-3.107928
2.462000,0.097207,-0.070410,-4.034,1,0.156061,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085221,-3.107928
2.463000,0.097207,-0.070410,-4.034,1,0.156061,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085221,-3.107928
2.464000,0.097207,-0.070410,-4.034,1,0.156061,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085222,-3.107928
2.465000,0.097207,-0.070410,-4.034,1,0.156061,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085222,-3.107928
2.466000,0.097207,-0.070410,-4.034,1,0.156060,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085222,-3.107928
2.467000,0.097207,-0.070410,-4.034,1,0.156060,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085222,-3.107928
2.468000,0.097207,-0.070410,-4.034,1,0.156060,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085222,-3.107928
2.469000,0.097207,-0.070410,-4.034,1,0.156060,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085222,-3.107928
2.470000,0.097207,-0.070410,-4.034,1,0.156060,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085222,-3.107928
2.471000,0.097207,-0.070410,-4.034,1,0.156060,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085223,-3.107928
2.472000,0.097207,-0.070410,-4.034,1,0.156060,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085223,-3.107928
2.473000,0.097207,-0.070410,-4.034,1,0.156060,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085223,-3.107928
2.474000,0.097207,-0.070410,-4.034,1,0.156060,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085223,-3.107928
2.475000,0.097206,-0.070410,-4.034,1,0.156060,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085223,-3.107928
2.476000,0.097206,-0.070410,-4.034,1,0.156060,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085223,-3.107928
2.477000,0.097206,-0.070410,-4.034,1,0.156060,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085223,-3.107928
2.478000,0.097206,-0.070410,-4.034,1,0.156060,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085223,-3.107928
2.479000,0.097206,-0.070410,-4.034,1,0.156060,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085224,-3.107928
2.480000,0.097206,-0.070410,-4.034,1,0.156060,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085224,-3.107928
2.481000,0.097206,-0.070410,-4.034,1,0.156060,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085224,-3.107928
2.482000,0.097206,-0.070410,-4.034,1,0.156060,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085224,-3.107928
2.483000,0.097206,-0.070410,-4.034,1,0.156060,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085224,-3.107928
2.484000,0.097206,-0.070410,-4.034,1,0.156060,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085224,-3.107928
2.485000,0.097206,-0.070410,-4.034,1,0.156060,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085224,-3.107928
2.486000,0.097206,-0.070410,-4.034,1,0.156059,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085224,-3.107928
2.487000,0.097206,-0.070410,-4.034,1,0.156059,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085225,-3.107928
2.488000,0.097206,-0.070410,-4.034,1,0.156059,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085225,-3.107928
2.489000,0.097206,-0.070410,-4.034,1,0.156059,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085225,-3.107928
2.490000,0.097206,-0.070410,-4.034,1,0.156059,0.371170,0.044793,2.566,0.020150,0.013312,0.059094,-3.059296,-0.085225,-3.107928
