time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
0.664000,0.100018,-0.619400,-35.489,0,0.134461,0.368843,0.042466,2.433,0.019104,-0.038961,0.053023,-2.510088,-0.135513,-3.107617
0.665000,0.100018,-0.619400,-35.489,0,0.134456,0.368961,0.042584,2.440,0.019157,-0.038908,0.053019,-2.510088,-0.135518,-3.107499
0.666000,0.100018,-0.619400,-35.489,0,0.134452,0.369079,0.042703,2.447,0.019210,-0.038855,0.053015,-2.510088,-0.135523,-3.107380
0.667000,0.100018,-0.619400,-35.489,0,0.134448,0.369197,0.042821,2.453,0.019264,-0.038802,0.053011,-2.510088,-0.135528,-3.107262
0.668000,0.100018,-0.619400,-35.489,0,0.134444,0.369316,0.042939,2.460,0.019317,-0.038749,0.053007,-2.510088,-0.135533,-3.107144
0.669000,0.100018,-0.619400,-35.489,0,0.134440,0.369434,0.043057,2.467,0.019370,-0.038696,0.053003,-2.510088,-0.135538,-3.107026
0.670000,0.100018,-0.619400,-35.489,0,0.134437,0.369552,0.043175,2.474,0.019423,-0.038642,0.052999,-2.510088,-0.135542,-3.106907
0.671000,0.100019,-0.619400,-35.489,0,0.134433,0.369670,0.043294,2.481,0.019476,-0.038589,0.052995,-2.510088,-0.135547,-3.106789
0.672000,0.100019,-0.619400,-35.489,0,0.134430,0.369788,0.043412,2.487,0.019529,-0.038536,0.052992,-2.510088,-0.135551,-3.106671
0.673000,0.100019,-0.619400,-35.489,0,0.134427,0.369907,0.043530,2.494,0.019582,-0.038483,0.052989,-2.510088,-0.135555,-3.106553
0.674000,0.100019,-0.619400,-35.489,0,0.134424,0.370025,0.043648,2.501,0.019635,-0.038430,0.052986,-2.510088,-0.135559,-3.106435
0.675000,0.100019,-0.619400,-35.489,0,0.134421,0.370143,0.043766,2.508,0.019689,-0.038377,0.052983,-2.510089,-0.135562,-3.106316
0.676000,0.100019,-0.619400,-35.489,0,0.134418,0.370261,0.043885,2.514,0.019742,-0.038324,0.052980,-2.510089,-0.135565,-3.106198
0.677000,0.100019,-0.619400,-35.489,0,0.134416,0.370379,0.044003,2.521,0.019795,-0.038271,0.052978,-2.510089,-0.135568,-3.106080
0.678000,0.100019,-0.619400,-35.489,0,0.134414,0.370498,0.044121,2.528,0.019848,-0.038217,0.052976,-2.510089,-0.135571,-3.105962
0.679000,0.100019,-0.619400,-35.489,0,0.134412,0.370616,0.044239,2.535,0.019901,-0.038164,0.052974,-2.510089,-0.135573,-3.105844
0.680000,0.100019,-0.619400,-35.489,0,0.134410,0.370734,0.044357,2.541,0.019954,-0.038111,0.052973,-2.510089,-0.135575,-3.105725
0.681000,0.100019,-0.619400,-35.489,0,0.134409,0.370852,0.044476,2.548,0.020007,-0.038058,0.052971,-2.510089,-0.135577,-3.105607
0.682000,0.100019,-0.619400,-35.489,0,0.134408,0.370970,0.044594,2.555,0.020061,-0.038005,0.052970,-2.510089,-0.135579,-3.105489
0.683000,0.100019,-0.619400,-35.489,0,0.134407,0.371089,0.044712,2.562,0.020114,-0.037952,0.052969,-2.510089,-0.135580,-3.105371
0.684000,0.100019,-0.619400,-35.489,0,0.134407,0.371207,0.044830,2.569,0.020167,-0.037899,0.052969,-2.510089,-0.135581,-3.105253
0.685000,0.100019,-0.619400,-35.489,0,0.134406,0.371325,0.044948,2.575,0.020220,-0.037846,0.052968,-2.510089,-0.135581,-3.105134
0.686000,0.100019,-0.619400,-35.489,0,0.134406,0.371443,0.045066,2.582,0.020273,-0.037792,0.052968,-2.510089,-0.135582,-3.105016
0.687000,0.100019,-0.619400,-35.489,0,0.134406,0.371561,0.045185,2.589,0.020326,-0.037739,0.052969,-2.510089,-0.135582,-3.104898
0.688000,0.100019,-0.619400,-35.489,0,0.134407,0.371679,0.045303,2.596,0.020379,-0.037686,0.052969,-2.510089,-0.135581,-3.104780
0.689000,0.100019,-0.619400,-35.489,0,0.134407,0.371798,0.045421,2.602,0.020432,-0.037633,0.052970,-2.510089,-0.135581,-3.104662
0.690000,0.100019,-0.619400,-35.489,0,0.134408,0.371916,0.045539,2.609,0.020486,-0.037580,0.052970,-2.510089,-0.135580,-3.104544
0.691000,0.100019,-0.619400,-35.489,0,0.134409,0.372034,0.045657,2.616,0.020539,-0.037527,0.052971,-2.510089,-0.135579,-3.104425
0.692000,0.100019,-0.619400,-35.489,0,0.134410,0.372152,0.045776,2.623,0.020592,-0.037474,0.052973,-2.510089,-0.135577,-3.104307
0.693000,0.100019,-0.619400,-35.489,0,0.134412,0.372270,0.045894,2.630,0.020645,-0.037420,0.052974,-2.510089,-0.135576,-3.104189
0.694000,0.100018,-0.619400,-35.489,0,0.134413,0.372389,0.046012,2.636,0.020698,-0.037367,0.052976,-2.510089,-0.135574,-3.104071
0.695000,0.100018,-0.619400,-35.489,0,0.134415,0.372507,0.046130,2.643,0.020751,-0.037314,0.052977,-2.510089,-0.135572,-3.103953
0.696000,0.100018,-0.619400,-35.489,0,0.134417,0.372625,0.046248,2.650,0.020804,-0.037261,0.052979,-2.510089,-0.135570,-3.103835
0.697000,0.100018,-0.619400,-35.489,0,0.134419,0.372743,0.046366,2.657,0.020857,-0.037208,0.052981,-2.510089,-0.135568,-3.103716
0.698000,0.100018,-0.619400,-35.489,0,0.134421,0.372861,0.046485,2.663,0.020911,-0.037155,0.052983,-2.510089,-0.135565,-3.103598
0.699000,0.100018,-0.619400,-35.489,0,0.134423,0.372979,0.046603,2.670,0.020964,-0.037102,0.052985,-2.510088,-0.135563,-3.103480
0.700000,0.100018,-0.619400,-35.489,0,0.134425,0.373098,0.046721,2.677,0.021017,-0.037049,0.052987,-2.510088,-0.135560,-3.103362
0.701000,0.100018,-0.619400,-35.489,0,0.134427,0.373216,0.046839,2.684,0.021070,-0.036995,0.052990,-2.510088,-0.135558,-3.103244
0.702000,0.100018,-0.619400,-35.489,0,0.134429,0.373334,0.046957,2.690,0.021123,-0.036942,0.052992,-2.510088,-0.135555,-3.103126
0.703000,0.100018,-0.619400,-35.489,0,0.134432,0.373452,0.047076,2.697,0.021176,-0.036889,0.052994,-2.510088,-0.135552,-3.103007
0.704000,0.100018,-0.619400,-35.489,0,0.134434,0.373570,0.047194,2.704,0.021229,-0.036836,0.052996,-2.510088,-0.135549,-3.102889
0.705000,0.100018,-0.619400,-35.489,0,0.134436,0.373688,0.047312,2.711,0.021282,-0.036783,0.052999,-2.510088,-0.135547,-3.102771
0.706000,0.100018,-0.619400,-35.489,0,0.134439,0.373807,0.047430,2.718,0.021336,-0.036730,0.053001,-2.510088,-0.135544,-3.102653
0.707000,0.100018,-0.619400,-35.489,0,0.134441,0.373925,0.047548,2.724,0.021389,-0.036677,0.053003,-2.510088,-0.135541,-3.102535
0.708000,0.100018,-0.619400,-35.489,0,0.134443,0.374043,0.047666,2.731,0.021442,-0.036623,0.053006,-2.510088,-0.135538,-3.102417
0.709000,0.100018,-0.619400,-35.489,0,0.134445,0.374161,0.047785,2.738,0.021495,-0.036570,0.053008,-2.510088,-0.135536,-3.102298
0.710000,0.100018,-0.619400,-35.489,0,0.134447,0.374279,0.047903,2.745,0.021548,-0.036517,0.053010,-2.510088,-0.135533,-3.102180
0.711000,0.100018,-0.619400,-35.489,0,0.134449,0.374398,0.048021,2.751,0.021601,-0.036464,0.053012,-2.510088,-0.135531,-3.102062
0.712000,0.100018,-0.619400,-35.489,0,0.134451,0.374516,0.048139,2.758,0.021654,-0.036411,0.053014,-2.510088,-0.135529,-3.101944
0.713000,0.100018,-0.619400,-35.489,0,0.134453,0.374634,0.048257,2.765,0.021707,-0.036358,0.053015,-2.510088,-0.135526,-3.101826
0.714000,0.100018,-0.619400,-35.489,0,0.134454,0.374752,0.048375,2.772,0.021760,-0.036305,0.053017,-2.510088,-0.135524,-3.101708
0.715000,0.100018,-0.619400,-35.489,0,0.134456,0.374870,0.048494,2.778,0.021814,-0.036252,0.053019,-2.510088,-0.135522,-3.101589
0.716000,0.100018,-0.619400,-35.489,0,0.134457,0.374988,0.048612,2.785,0.021867,-0.036198,0.053020,-2.510088,-0.135521,-3.101471
0.717000,0.100018,-0.619400,-35.489,0,0.134459,0.375107,0.048730,2.792,0.021920,-0.036145,0.053021,-2.510088,-0.135519,-3.101353
0.718000,0.100018,-0.619400,-35.489,0,0.134460,0.375225,0.048848,2.799,0.021973,-0.036092,0.053023,-2.510088,-0.135517,-3.101235
0.719000,0.100018,-0.619400,-35.489,0,0.134461,0.375343,0.048966,2.806,0.022026,-0.036039,0.053024,-2.510087,-0.135516,-3.101117
0.720000,0.100018,-0.619400,-35.489,0,0.134462,0.375461,0.049085,2.812,0.022079,-0.035986,0.053024,-2.510087,-0.135515,-3.100998
0.721000,0.100018,-0.619400,-35.489,0,0.134463,0.375579,0.049203,2.819,0.022132,-0.035933,0.053025,-2.510087,-0.135514,-3.100880
0.722000,0.100018,-0.619400,-35.489,0,0.134463,0.375697,0.049321,2.826,0.022185,-0.035880,0.053026,-2.510087,-0.135513,-3.100762
0.723000,0.100018,-0.619400,-35.489,0,0.134464,0.375816,0.049439,2.833,0.022239,-0.035827,0.053026,-2.510087,-0.135513,-3.100644
0.724000,0.100018,-0.619400,-35.489,0,0.134464,0.375934,0.049557,2.839,0.022292,-0.035773,0.053027,-2.510087,-0.135512,-3.100526
0.725000,0.100018,-0.619400,-35.489,0,0.134464,0.376052,0.049675,2.846,0.022345,-0.035720,0.053027,-2.510087,-0.135512,-3.100408
0.726000,0.100018,-0.619400,-35.489,0,0.134464,0.376170,0.049794,2.853,0.022398,-0.035667,0.053027,-2.510087,-0.135512,-3.100289
0.727000,0.100018,-0.619400,-35.489,0,0.134464,0.376288,0.049912,2.860,0.022451,-0.035614,0.053027,-2.510087,-0.135512,-3.100171
0.728000,0.100018,-0.619400,-35.489,0,0.134464,0.376407,0.050030,2.867,0.022504,-0.035561,0.053027,-2.510087,-0.135512,-3.100053
0.729000,0.100018,-0.619400,-35.489,0,0.134464,0.376525,0.050148,2.873,0.022557,-0.035508,0.053027,-2.510087,-0.135512,-3.099935
0.730000,0.100018,-0.619400,-35.489,0,0.134463,0.376643,0.050266,2.880,0.022610,-0.035455,0.053026,-2.510087,-0.135513,-3.099817
0.731000,0.100018,-0.619400,-35.489,0,0.134463,0.376761,0.050385,2.887,0.022663,-0.035402,0.053026,-2.510087,-0.135513,-3.099698
0.732000,0.100018,-0.619400,-35.489,0,0.134462,0.376879,0.050503,2.894,0.022717,-0.035349,0.053025,-2.510087,-0.135514,-3.099580
0.733000,0.100018,-0.619400,-35.489,0,0.134462,0.376998,0.050621,2.900,0.022770,-0.035295,0.053024,-2.510087,-0.135515,-3.099462
0.734000,0.100018,-0.619400,-35.489,0,0.134461,0.377116,0.050739,2.907,0.022823,-0.035242,0.053024,-2.510088,-0.135516,-3.099344
0.735000,0.100018,-0.619400,-35.489,0,0.134460,0.377234,0.050857,2.914,0.022876,-0.035189,0.053023,-2.510088,-0.135517,-3.099226
0.736000,0.100018,-0.619400,-35.489,0,0.134459,0.377352,0.050976,2.921,0.022929,-0.035136,0.053022,-2.510088,-0.135518,-3.099107
0.737000,0.100018,-0.619400,-35.489,0,0.134458,0.377470,0.051094,2.927,0.022982,-0.035083,0.053021,-2.510088,-0.135519,-3.098989
0.738000,0.100018,-0.619400,-35.489,0,0.134457,0.377588,0.051212,2.934,0.023035,-0.035030,0.053020,-2.510088,-0.135520,-3.098871
0.739000,0.100018,-0.619400,-35.489,0,0.134456,0.377707,0.051330,2.941,0.023088,-0.034977,0.053019,-2.510088,-0.135522,-3.098753
0.740000,0.100018,-0.619400,-35.489,0,0.134455,0.377825,0.051448,2.948,0.023142,-0.034924,0.053017,-2.510088,-0.135523,-3.098635
0.741000,0.100018,-0.619400,-35.489,0,0.134454,0.377943,0.051566,2.955,0.023195,-0.034871,0.053016,-2.510088,-0.135525,-3.098516
0.742000,0.100018,-0.619400,-35.489,0,0.134452,0.378061,0.051685,2.961,0.023248,-0.034817,0.053015,-2.510088,-0.135526,-3.098398
0.743000,0.100018,-0.619400,-35.489,0,0.134451,0.378179,0.051803,2.968,0.023301,-0.034764,0.053014,-2.510088,-0.135528,-3.098280
0.744000,0.100018,-0.619400,-35.489,0,0.134450,0.378298,0.051921,2.975,0.023354,-0.034711,0.053013,-2.510088,-0.135529,-3.098162
0.745000,0.100018,-0.619400,-35.489,0,0.134449,0.378416,0.052039,2.982,0.023407,-0.034658,0.053011,-2.510088,-0.135530,-3.098044
0.746000,0.100018,-0.619400,-35.489,0,0.134448,0.378534,0.052157,2.988,0.023460,-0.034605,0.053010,-2.510088,-0.135532,-3.097926
0.747000,0.100018,-0.619400,-35.489,0,0.134446,0.378652,0.052276,2.995,0.023513,-0.034552,0.053009,-2.510088,-0.135533,-3.097807
0.748000,0.100018,-0.619400,-35.489,0,0.134445,0.378770,0.052394,3.002,0.023566,-0.034499,0.053008,-2.510088,-0.135535,-3.097689
0.749000,0.100018,-0.619400,-35.489,0,0.134444,0.378889,0.052512,3.009,0.023620,-0.034446,0.053007,-2.510088,-0.135536,-3.097571
0.750000,0.100018,-0.619400,-35.489,0,0.134443,0.379007,0.052630,3.015,0.023673,-0.034393,0.053005,-2.510088,-0.135538,-3.097453
0.751000,0.100018,-0.619400,-35.489,0,0.134442,0.379125,0.052748,3.022,0.023726,-0.034339,0.053004,-2.510088,-0.135539,-3.097335
0.752000,0.100018,-0.619400,-35.489,0,0.134441,0.379243,0.052867,3.029,0.023779,-0.034286,0.053003,-2.510088,-0.135540,-3.097216
0.753000,0.100018,-0.619400,-35.489,0,0.134440,0.379361,0.052985,3.036,0.023832,-0.034233,0.053002,-2.510088,-0.135541,-3.097098
0.754000,0.100018,-0.619400,-35.489,0,0.134439,0.379480,0.053103,3.043,0.023885,-0.034180,0.053001,-2.510088,-0.135542,-3.096980
0.755000,0.100018,-0.619400,-35.489,0,0.134438,0.379598,0.053221,3.049,0.023938,-0.034127,0.053001,-2.510088,-0.135544,-3.096862
0.756000,0.100018,-0.619400,-35.489,0,0.134437,0.379716,0.053339,3.056,0.023991,-0.034074,0.053000,-2.510088,-0.135545,-3.096744
0.757000,0.100018,-0.619400,-35.489,0,0.134437,0.379834,0.053458,3.063,0.024044,-0.034021,0.052999,-2.510088,-0.135545,-3.096625
0.758000,0.100018,-0.619400,-35.489,0,0.134436,0.379952,0.053576,3.070,0.024098,-0.033968,0.052998,-2.510088,-0.135546,-3.096507
0.759000,0.100018,-0.619400,-35.489,0,0.134435,0.380070,0.053694,3.076,0.024151,-0.033915,0.052998,-2.510088,-0.135547,-3.096389
0.760000,0.100018,-0.619400,-35.489,0,0.134435,0.380189,0.053812,3.083,0.024204,-0.033862,0.052997,-2.510088,-0.135548,-3.096271
0.761000,0.100018,-0.619400,-35.489,0,0.134434,0.380307,0.053930,3.090,0.024257,-0.033808,0.052997,-2.510088,-0.135548,-3.096153
0.762000,0.100018,-0.619400,-35.489,0,0.134434,0.380425,0.054048,3.097,0.024310,-0.033755,0.052996,-2.510088,-0.135548,-3.096034
0.763000,0.100018,-0.619400,-35.489,0,0.134434,0.380543,0.054167,3.104,0.024363,-0.033702,0.052996,-2.510088,-0.135549,-3.095916
0.764000,0.100018,-0.619400,-35.489,0,0.134434,0.380661,0.054285,3.110,0.024416,-0.033649,0.052996,-2.510088,-0.135549,-3.095798
0.765000,0.100018,-0.619400,-35.489,0,0.134433,0.380780,0.054403,3.117,0.024469,-0.033596,0.052996,-2.510088,-0.135549,-3.095680
0.766000,0.100018,-0.619400,-35.489,0,0.134433,0.380898,0.054521,3.124,0.024522,-0.033543,0.052996,-2.510088,-0.135549,-3.095562
0.767000,0.100018,-0.619400,-35.489,0,0.134433,0.381016,0.054639,3.131,0.024575,-0.033490,0.052996,-2.510088,-0.135549,-3.095444
0.768000,0.100018,-0.619400,-35.489,0,0.134433,0.381134,0.054758,3.137,0.024629,-0.033437,0.052996,-2.510088,-0.135549,-3.095325
0.769000,0.100018,-0.619400,-35.489,0,0.134433,0.381252,0.054876,3.144,0.024682,-0.033384,0.052996,-2.510088,-0.135549,-3.095207
0.770000,0.100018,-0.619400,-35.489,0,0.134434,0.381370,0.054994,3.151,0.024735,-0.033330,0.052996,-2.510088,-0.135549,-3.095089
0.771000,0.100018,-0.619400,-35.489,0,0.134434,0.381489,0.055112,3.158,0.024788,-0.033277,0.052996,-2.510088,-0.135549,-3.094971
0.772000,0.100018,-0.619400,-35.489,0,0.134434,0.381607,0.055230,3.164,0.024841,-0.033224,0.052997,-2.510088,-0.135548,-3.094853
0.773000,0.100018,-0.619400,-35.489,0,0.134435,0.381725,0.055348,3.171,0.024894,-0.033171,0.052997,-2.510088,-0.135548,-3.094734
0.774000,0.100018,-0.619400,-35.489,0,0.134435,0.381843,0.055467,3.178,0.024947,-0.033118,0.052997,-2.510088,-0.135547,-3.094616
0.775000,0.100018,-0.619400,-35.489,0,0.134435,0.381961,0.055585,3.185,0.025000,-0.033065,0.052998,-2.510088,-0.135547,-3.094498
0.776000,0.100018,-0.619400,-35.489,0,0.134436,0.382080,0.055703,3.192,0.025053,-0.033012,0.052998,-2.510088,-0.135546,-3.094380
0.777000,0.100018,-0.619400,-35.489,0,0.134436,0.382198,0.055821,3.198,0.025106,-0.032959,0.052999,-2.510088,-0.135546,-3.094262
0.778000,0.100018,-0.619400,-35.489,0,0.134437,0.382316,0.055939,3.205,0.025160,-0.032906,0.052999,-2.510088,-0.135545,-3.094144
0.779000,0.100018,-0.619400,-35.489,0,0.134437,0.382434,0.056058,3.212,0.025213,-0.032853,0.053000,-2.510088,-0.135544,-3.094025
0.780000,0.100018,-0.619400,-35.489,0,0.134438,0.382552,0.056176,3.219,0.025266,-0.032799,0.053001,-2.510088,-0.135544,-3.093907
0.781000,0.100018,-0.619400,-35.489,0,0.134439,0.382670,0.056294,3.225,0.025319,-0.032746,0.053001,-2.510088,-0.135543,-3.093789
0.782000,0.100018,-0.619400,-35.489,0,0.134439,0.382789,0.056412,3.232,0.025372,-0.032693,0.053002,-2.510088,-0.135542,-3.093671
0.783000,0.100018,-0.619400,-35.489,0,0.134440,0.382907,0.056530,3.239,0.025425,-0.032640,0.053002,-2.510088,-0.135541,-3.093553
0.784000,0.100018,-0.619400,-35.489,0,0.134441,0.383025,0.056648,3.246,0.025478,-0.032587,0.053003,-2.510088,-0.135540,-3.093434
0.785000,0.100018,-0.619400,-35.489,0,0.134441,0.383143,0.056767,3.252,0.025531,-0.032534,0.053004,-2.510088,-0.135540,-3.093316
0.786000,0.100018,-0.619400,-35.489,0,0.134442,0.383261,0.056885,3.259,0.025584,-0.032481,0.053004,-2.510088,-0.135539,-3.093198
0.787000,0.100018,-0.619400,-35.489,0,0.134442,0.383380,0.057003,3.266,0.025637,-0.032428,0.053005,-2.510088,-0.135538,-3.093080
0.788000,0.100018,-0.619400,-35.489,0,0.134443,0.383498,0.057121,3.273,0.025691,-0.032375,0.053006,-2.510088,-0.135537,-3.092962
0.789000,0.100018,-0.619400,-35.489,0,0.134444,0.383616,0.057239,3.280,0.025744,-0.032322,0.053006,-2.510088,-0.135537,-3.092844
0.790000,0.100018,-0.619400,-35.489,0,0.134444,0.383734,0.057358,3.286,0.025797,-0.032268,0.053007,-2.510088,-0.135536,-3.092725
0.791000,0.100018,-0.619400,-35.489,0,0.134445,0.383852,0.057476,3.293,0.025850,-0.032215,0.053007,-2.510088,-0.135535,-3.092607
0.792000,0.100018,-0.619400,-35.489,0,0.134445,0.383970,0.057594,3.300,0.025903,-0.032162,0.053008,-2.510088,-0.135535,-3.092489
0.793000,0.100018,-0.619400,-35.489,0,0.134446,0.384089,0.057712,3.307,0.025956,-0.032109,0.053009,-2.510088,-0.135534,-3.092371
0.794000,0.100018,-0.619400,-35.489,0,0.134446,0.384207,0.057830,3.313,0.026009,-0.032056,0.053009,-2.510088,-0.135533,-3.092253
0.795000,0.100018,-0.619400,-35.489,0,0.134447,0.384325,0.057948,3.320,0.026062,-0.032003,0.053010,-2.510088,-0.135533,-3.092135
0.796000,0.100018,-0.619400,-35.489,0,0.134447,0.384443,0.058067,3.327,0.026115,-0.031950,0.053010,-2.510088,-0.135532,-3.092016
0.797000,0.100018,-0.619400,-35.489,0,0.134448,0.384561,0.058185,3.334,0.026168,-0.031897,0.053010,-2.510088,-0.135532,-3.091898
0.798000,0.100018,-0.619400,-35.489,0,0.134448,0.384680,0.058303,3.341,0.026221,-0.031844,0.053011,-2.510088,-0.135531,-3.091780
0.799000,0.100018,-0.619400,-35.489,0,0.134448,0.384798,0.058421,3.347,0.026275,-0.031791,0.053011,-2.510088,-0.135531,-3.091662
0.800000,0.100018,-0.619400,-35.489,0,0.134449,0.384916,0.058539,3.354,0.026328,-0.031737,0.053011,-2.510088,-0.135531,-3.091544
0.801000,0.100018,-0.619400,-35.489,0,0.134449,0.385034,0.058658,3.361,0.026381,-0.031684,0.053012,-2.510088,-0.135530,-3.091425
0.802000,0.100018,-0.619400,-35.489,0,0.134449,0.385152,0.058776,3.368,0.026434,-0.031631,0.053012,-2.510088,-0.135530,-3.091307
0.803000,0.100018,-0.619400,-35.489,0,0.134449,0.385270,0.058894,3.374,0.026487,-0.031578,0.053012,-2.510088,-0.135530,-3.091189
0.804000,0.100018,-0.619400,-35.489,0,0.134450,0.385389,0.059012,3.381,0.026540,-0.031525,0.053012,-2.510088,-0.135530,-3.091071
0.805000,0.100018,-0.619400,-35.489,0,0.134450,0.385507,0.059130,3.388,0.026593,-0.031472,0.053012,-2.510088,-0.135530,-3.090953
0.806000,0.100018,-0.619400,-35.489,0,0.134450,0.385625,0.059248,3.395,0.026646,-0.031419,0.053012,-2.510088,-0.135529,-3.090834
0.807000,0.100018,-0.619400,-35.489,0,0.134450,0.385743,0.059367,3.401,0.026699,-0.031366,0.053012,-2.510088,-0.135529,-3.090716
0.808000,0.100018,-0.619400,-35.489,0,0.134450,0.385861,0.059485,3.408,0.026752,-0.031313,0.053012,-2.510088,-0.135529,-3.090598
0.809000,0.100018,-0.619400,-35.489,0,0.134450,0.385980,0.059603,3.415,0.026805,-0.031260,0.053012,-2.510088,-0.135530,-3.090480
0.810000,0.100018,-0.619400,-35.489,0,0.134450,0.386098,0.059721,3.422,0.026859,-0.031207,0.053012,-2.510088,-0.135530,-3.090362
0.811000,0.100018,-0.619400,-35.489,0,0.134450,0.386216,0.059839,3.429,0.026912,-0.031154,0.053012,-2.510088,-0.135530,-3.090244
0.812000,0.100018,-0.619400,-35.489,0,0.134449,0.386334,0.059958,3.435,0.026965,-0.031100,0.053012,-2.510088,-0.135530,-3.090125
0.813000,0.100018,-0.619400,-35.489,0,0.134449,0.386452,0.060076,3.442,0.027018,-0.031047,0.053012,-2.510088,-0.135530,-3.090007
0.814000,0.100018,-0.619400,-35.489,0,0.134449,0.386571,0.060194,3.449,0.027071,-0.030994,0.053012,-2.510088,-0.135530,-3.089889
0.815000,0.100018,-0.619400,-35.489,0,0.134449,0.386689,0.060312,3.456,0.027124,-0.030941,0.053011,-2.510088,-0.135531,-3.089771
0.816000,0.100018,-0.619400,-35.489,0,0.134449,0.386807,0.060430,3.462,0.027177,-0.030888,0.053011,-2.510088,-0.135531,-3.089653
0.817000,0.100018,-0.619400,-35.489,0,0.134448,0.386925,0.060548,3.469,0.027230,-0.030835,0.053011,-2.510088,-0.135531,-3.089534
0.818000,0.100018,-0.619400,-35.489,0,0.134448,0.387043,0.060667,3.476,0.027283,-0.030782,0.053011,-2.510088,-0.135532,-3.089416
0.819000,0.100018,-0.619400,-35.489,0,0.134448,0.387161,0.060785,3.483,0.027336,-0.030729,0.053010,-2.510088,-0.135532,-3.089298
0.820000,0.100018,-0.619400,-35.489,0,0.134447,0.387280,0.060903,3.489,0.027389,-0.030676,0.053010,-2.510088,-0.135532,-3.089180
0.821000,0.100018,-0.619400,-35.489,0,0.134447,0.387398,0.061021,3.496,0.027443,-0.030623,0.053010,-2.510088,-0.135533,-3.089062
0.822000,0.100018,-0.619400,-35.489,0,0.134447,0.387516,0.061139,3.503,0.027496,-0.030570,0.053009,-2.510088,-0.135533,-3.088944
0.823000,0.100018,-0.619400,-35.489,0,0.134446,0.387634,0.061258,3.510,0.027549,-0.030516,0.053009,-2.510088,-0.135533,-3.088825
0.824000,0.100018,-0.619400,-35.489,0,0.134446,0.387752,0.061376,3.517,0.027602,-0.030463,0.053009,-2.510088,-0.135534,-3.088707
0.825000,0.100018,-0.619400,-35.489,0,0.134446,0.387871,0.061494,3.523,0.027655,-0.030410,0.053008,-2.510088,-0.135534,-3.088589
0.826000,0.100018,-0.619400,-35.489,0,0.134445,0.387989,0.061612,3.530,0.027708,-0.030357,0.053008,-2.510088,-0.135535,-3.088471
0.827000,0.100018,-0.619400,-35.489,0,0.134445,0.388107,0.061730,3.537,0.027761,-0.030304,0.053008,-2.510088,-0.135535,-3.088353
0.828000,0.100018,-0.619400,-35.489,0,0.134445,0.388225,0.061849,3.544,0.027814,-0.030251,0.053007,-2.510088,-0.135536,-3.088234
