time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
0.702000,0.100007,-0.243400,-13.946,0,0.159319,0.451300,0.124924,7.158,0.056070,0.031968,0.062260,-2.886490,-0.075990,-3.027358
0.703000,0.100007,-0.243400,-13.946,0,0.159161,0.451395,0.125019,7.163,0.056112,0.032010,0.062101,-2.886486,-0.076358,-3.027264
0.704000,0.100007,-0.243400,-13.946,0,0.158995,0.451490,0.125113,7.168,0.056154,0.032052,0.061936,-2.886482,-0.076742,-3.027170
0.705000,0.100007,-0.243400,-13.946,0,0.158823,0.451585,0.125208,7.174,0.056197,0.032094,0.061764,-2.886478,-0.077141,-3.027075
0.706000,0.100007,-0.243400,-13.946,0,0.158645,0.451679,0.125303,7.179,0.056239,0.032137,0.061585,-2.886473,-0.077555,-3.026981
0.707000,0.100007,-0.243400,-13.946,0,0.158459,0.451774,0.125398,7.185,0.056281,0.032179,0.061400,-2.886467,-0.077985,-3.026886
0.708000,0.100007,-0.243400,-13.946,0,0.158268,0.451869,0.125492,7.190,0.056323,0.032221,0.061208,-2.886462,-0.078430,-3.026792
0.709000,0.100007,-0.243400,-13.946,0,0.158070,0.451964,0.125587,7.196,0.056366,0.032264,0.061010,-2.886455,-0.078891,-3.026698
0.710000,0.100008,-0.243400,-13.946,0,0.157865,0.452058,0.125682,7.201,0.056408,0.032306,0.060805,-2.886449,-0.079368,-3.026604
0.711000,0.100008,-0.243400,-13.946,0,0.157654,0.452153,0.125777,7.206,0.056450,0.032348,0.060594,-2.886442,-0.079860,-3.026509
0.712000,0.100008,-0.243400,-13.946,0,0.157436,0.452248,0.125871,7.212,0.056493,0.032390,0.060376,-2.886436,-0.080369,-3.026415
0.713000,0.100008,-0.243400,-13.946,0,0.157212,0.452343,0.125966,7.217,0.056535,0.032433,0.060152,-2.886428,-0.080893,-3.026321
0.714000,0.100008,-0.243400,-13.946,0,0.156982,0.452438,0.126061,7.223,0.056577,0.032475,0.059922,-2.886421,-0.081434,-3.026227
0.715000,0.100008,-0.243400,-13.946,0,0.156745,0.452533,0.126156,7.228,0.056620,0.032518,0.059685,-2.886413,-0.081991,-3.026132
0.716000,0.100008,-0.243400,-13.946,0,0.156501,0.452628,0.126251,7.234,0.056662,0.032560,0.059441,-2.886405,-0.082564,-3.026038
0.717000,0.100008,-0.243400,-13.946,0,0.156252,0.452723,0.126346,7.239,0.056705,0.032602,0.059192,-2.886397,-0.083153,-3.025944
0.718000,0.100008,-0.243400,-13.946,0,0.155996,0.452818,0.126441,7.245,0.056747,0.032645,0.058936,-2.886389,-0.083758,-3.025849
0.719000,0.100008,-0.243400,-13.946,0,0.155734,0.452913,0.126536,7.250,0.056789,0.032687,0.058674,-2.886381,-0.084380,-3.025755
0.720000,0.100008,-0.243400,-13.946,0,0.155465,0.453008,0.126631,7.255,0.056832,0.032730,0.058405,-2.886372,-0.085019,-3.025660
0.721000,0.100008,-0.243400,-13.946,0,0.155190,0.453103,0.126727,7.261,0.056875,0.032772,0.058130,-2.886364,-0.085673,-3.025566
0.722000,0.100008,-0.243400,-13.946,1,0.154909,0.453199,0.126822,7.266,0.056917,0.032815,0.057849,-2.886355,-0.086344,-3.025471
0.723000,0.099667,-0.243956,-13.978,0,0.154623,0.453304,0.126927,7.272,0.056964,0.032890,0.057907,-2.885790,-0.087024,-3.025364
0.724000,0.099524,-0.243847,-13.971,1,0.154332,0.453401,0.127024,7.278,0.057007,0.032978,0.057752,-2.885888,-0.087722,-3.025269
0.725000,0.099216,-0.243760,-13.966,1,0.154038,0.453488,0.127112,7.283,0.057046,0.033100,0.057755,-2.885962,-0.088428,-3.025183
0.726000,0.098944,-0.243690,-13.962,1,0.153742,0.453568,0.127192,7.288,0.057082,0.033209,0.057721,-2.886018,-0.089140,-3.025104
0.727000,0.098684,-0.243634,-13.959,1,0.153445,0.453639,0.127263,7.292,0.057114,0.033308,0.057675,-2.886057,-0.089857,-3.025035
0.728000,0.098432,-0.243589,-13.957,1,0.153148,0.453699,0.127322,7.295,0.057140,0.033400,0.057621,-2.886083,-0.090574,-3.024978
0.729000,0.098187,-0.243554,-13.955,1,0.152851,0.453745,0.127368,7.298,0.057161,0.033483,0.057562,-2.886098,-0.091290,-3.024934
0.730000,0.097948,-0.243525,-13.953,1,0.152557,0.453776,0.127399,7.299,0.057175,0.033557,0.057499,-2.886103,-0.092003,-3.024905
0.731000,0.097714,-0.243502,-13.952,1,0.152266,0.453790,0.127413,7.300,0.057181,0.033622,0.057434,-2.886099,-0.092709,-3.024894
0.732000,0.097445,-0.243484,-13.951,1,0.151979,0.453785,0.127409,7.300,0.057179,0.033686,0.057408,-2.886089,-0.093408,-3.024901
0.733000,0.097191,-0.243470,-13.950,1,0.151696,0.453761,0.127385,7.299,0.057168,0.033738,0.057372,-2.886072,-0.094096,-3.024928
0.734000,0.096945,-0.243458,-13.949,1,0.151419,0.453717,0.127340,7.296,0.057148,0.033779,0.057334,-2.886051,-0.094772,-3.024976
0.735000,0.096706,-0.243449,-13.949,1,0.151149,0.453649,0.127272,7.292,0.057118,0.033807,0.057295,-2.886025,-0.095433,-3.025047
0.736000,0.096473,-0.243441,-13.948,1,0.150884,0.453576,0.127199,7.288,0.057086,0.033831,0.057256,-2.885997,-0.096081,-3.025123
0.737000,0.096248,-0.243435,-13.948,1,0.150627,0.453483,0.127107,7.283,0.057044,0.033845,0.057217,-2.885965,-0.096712,-3.025220
0.738000,0.096020,-0.243430,-13.948,1,0.150378,0.453378,0.127001,7.277,0.056997,0.033853,0.057189,-2.885933,-0.097323,-3.025329
0.739000,0.095791,-0.243427,-13.947,1,0.150136,0.453267,0.126891,7.270,0.056948,0.033859,0.057169,-2.885904,-0.097916,-3.025443
0.740000,0.095568,-0.243423,-13.947,1,0.149903,0.453157,0.126781,7.264,0.056899,0.033864,0.057153,-2.885879,-0.098489,-3.025556
0.741000,0.095352,-0.243421,-13.947,1,0.149678,0.453050,0.126674,7.258,0.056851,0.033869,0.057137,-2.885858,-0.099042,-3.025665
0.742000,0.095146,-0.243419,-13.947,1,0.149462,0.452949,0.126572,7.252,0.056805,0.033873,0.057121,-2.885842,-0.099572,-3.025769
0.743000,0.094952,-0.243417,-13.947,1,0.149256,0.452853,0.126476,7.247,0.056763,0.033877,0.057104,-2.885830,-0.100080,-3.025866
0.744000,0.094768,-0.243416,-13.947,1,0.149060,0.452763,0.126386,7.241,0.056722,0.033882,0.057086,-2.885823,-0.100562,-3.025957
0.745000,0.094596,-0.243415,-13.947,1,0.148875,0.452679,0.126302,7.237,0.056685,0.033886,0.057067,-2.885820,-0.101018,-3.026042
0.746000,0.094437,-0.243414,-13.947,1,0.148701,0.452601,0.126225,7.232,0.056650,0.033890,0.057048,-2.885821,-0.101447,-3.026119
0.747000,0.094288,-0.243413,-13.947,1,0.148539,0.452530,0.126153,7.228,0.056618,0.033893,0.057030,-2.885825,-0.101847,-3.026191
0.748000,0.094152,-0.243412,-13.947,1,0.148389,0.452464,0.126087,7.224,0.056589,0.033897,0.057012,-2.885833,-0.102217,-3.026256
0.749000,0.094029,-0.243412,-13.946,1,0.148251,0.452404,0.126028,7.221,0.056562,0.033900,0.056994,-2.885844,-0.102556,-3.026315
0.750000,0.093917,-0.243412,-13.946,1,0.148127,0.452350,0.125974,7.218,0.056538,0.033903,0.056978,-2.885857,-0.102864,-3.026367
0.751000,0.093818,-0.243411,-13.946,1,0.148015,0.452302,0.125926,7.215,0.056517,0.033905,0.056963,-2.885872,-0.103140,-3.026414
0.752000,0.093731,-0.243411,-13.946,1,0.147917,0.452260,0.125884,7.213,0.056498,0.033908,0.056949,-2.885889,-0.103382,-3.026454
0.753000,0.093658,-0.243411,-13.946,1,0.147833,0.452224,0.125848,7.211,0.056482,0.033909,0.056937,-2.885908,-0.103590,-3.026488
0.754000,0.093597,-0.243411,-13.946,1,0.147763,0.452194,0.125818,7.209,0.056469,0.033911,0.056925,-2.885927,-0.103765,-3.026516
0.755000,0.093549,-0.243411,-13.946,1,0.147707,0.452170,0.125794,7.207,0.056458,0.033912,0.056916,-2.885947,-0.103905,-3.026538
0.756000,0.093514,-0.243411,-13.946,1,0.147665,0.452153,0.125776,7.206,0.056450,0.033912,0.056908,-2.885968,-0.104010,-3.026554
0.757000,0.093492,-0.243411,-13.946,1,0.147637,0.452141,0.125764,7.206,0.056445,0.033912,0.056901,-2.885988,-0.104080,-3.026564
0.758000,0.093483,-0.243411,-13.946,1,0.147623,0.452135,0.125759,7.205,0.056442,0.033912,0.056896,-2.886009,-0.104116,-3.026567
0.759000,0.093488,-0.243410,-13.946,1,0.147622,0.452137,0.125760,7.206,0.056443,0.033911,0.056890,-2.886029,-0.104122,-3.026564
0.760000,0.093506,-0.243410,-13.946,1,0.147633,0.452145,0.125768,7.206,0.056447,0.033910,0.056884,-2.886048,-0.104102,-3.026553
0.761000,0.093535,-0.243410,-13.946,1,0.147655,0.452160,0.125783,7.207,0.056453,0.033910,0.056878,-2.886066,-0.104057,-3.026537
0.762000,0.093573,-0.243410,-13.946,1,0.147687,0.452181,0.125804,7.208,0.056463,0.033910,0.056872,-2.886083,-0.103990,-3.026514
0.763000,0.093621,-0.243410,-13.946,1,0.147728,0.452207,0.125830,7.210,0.056474,0.033910,0.056867,-2.886098,-0.103903,-3.026486
0.764000,0.093677,-0.243410,-13.946,1,0.147778,0.452238,0.125862,7.211,0.056488,0.033911,0.056863,-2.886112,-0.103795,-3.026454
0.765000,0.093740,-0.243410,-13.946,1,0.147837,0.452274,0.125897,7.213,0.056504,0.033912,0.056860,-2.886123,-0.103670,-3.026417
0.766000,0.093810,-0.243410,-13.946,1,0.147903,0.452313,0.125937,7.216,0.056522,0.033912,0.056859,-2.886132,-0.103529,-3.026376
0.767000,0.093885,-0.243410,-13.946,1,0.147976,0.452356,0.125980,7.218,0.056541,0.033913,0.056858,-2.886139,-0.103372,-3.026333
0.768000,0.093967,-0.243410,-13.946,1,0.148056,0.452403,0.126026,7.221,0.056562,0.033915,0.056859,-2.886143,-0.103202,-3.026286
0.769000,0.094053,-0.243410,-13.946,1,0.148141,0.452452,0.126075,7.224,0.056584,0.033916,0.056861,-2.886146,-0.103020,-3.026237
0.770000,0.094143,-0.243410,-13.946,1,0.148231,0.452503,0.126127,7.227,0.056607,0.033917,0.056863,-2.886146,-0.102828,-3.026185
0.771000,0.094237,-0.243410,-13.946,1,0.148326,0.452557,0.126181,7.230,0.056631,0.033918,0.056867,-2.886144,-0.102627,-3.026131
0.772000,0.094334,-0.243410,-13.946,1,0.148424,0.452613,0.126236,7.233,0.056656,0.033920,0.056871,-2.886141,-0.102418,-3.026076
0.773000,0.094434,-0.243410,-13.946,1,0.148525,0.452670,0.126293,7.236,0.056681,0.033921,0.056875,-2.886136,-0.102203,-3.026020
0.774000,0.094535,-0.243410,-13.946,1,0.148629,0.452728,0.126351,7.239,0.056707,0.033923,0.056881,-2.886129,-0.101984,-3.025962
0.775000,0.094638,-0.243410,-13.946,1,0.148734,0.452787,0.126410,7.243,0.056733,0.033924,0.056886,-2.886121,-0.101762,-3.025905
0.776000,0.094741,-0.243410,-13.946,1,0.148840,0.452846,0.126469,7.246,0.056759,0.033926,0.056892,-2.886111,-0.101538,-3.025846
0.777000,0.094844,-0.243410,-13.946,1,0.148948,0.452904,0.126528,7.250,0.056786,0.033927,0.056899,-2.886100,-0.101312,-3.025789
0.778000,0.094947,-0.243410,-13.946,1,0.149055,0.452962,0.126586,7.253,0.056812,0.033928,0.056908,-2.886089,-0.101084,-3.025732
0.779000,0.095049,-0.243410,-13.946,1,0.149164,0.453019,0.126643,7.256,0.056837,0.033929,0.056917,-2.886077,-0.100855,-3.025676
0.780000,0.095150,-0.243410,-13.946,1,0.149272,0.453075,0.126699,7.259,0.056862,0.033929,0.056927,-2.886064,-0.100624,-3.025622
0.781000,0.095251,-0.243410,-13.946,1,0.149380,0.453130,0.126753,7.262,0.056886,0.033930,0.056937,-2.886051,-0.100392,-3.025569
0.782000,0.095350,-0.243410,-13.946,1,0.149488,0.453182,0.126806,7.265,0.056910,0.033929,0.056949,-2.886039,-0.100159,-3.025517
0.783000,0.095449,-0.243410,-13.946,1,0.149596,0.453234,0.126857,7.268,0.056933,0.033928,0.056961,-2.886026,-0.099925,-3.025467
0.784000,0.095547,-0.243410,-13.946,1,0.149703,0.453284,0.126908,7.271,0.056955,0.033927,0.056973,-2.886015,-0.099691,-3.025418
0.785000,0.095644,-0.243410,-13.946,1,0.149810,0.453333,0.126956,7.274,0.056977,0.033925,0.056985,-2.886004,-0.099456,-3.025370
0.786000,0.095740,-0.243410,-13.946,1,0.149915,0.453379,0.127003,7.277,0.056998,0.033923,0.056998,-2.885994,-0.099221,-3.025325
0.787000,0.095834,-0.243410,-13.946,1,0.150020,0.453424,0.127048,7.279,0.057018,0.033920,0.057011,-2.885985,-0.098986,-3.025280
0.788000,0.095927,-0.243410,-13.946,1,0.150123,0.453467,0.127091,7.282,0.057037,0.033917,0.057024,-2.885977,-0.098751,-3.025238
0.789000,0.096018,-0.243410,-13.946,1,0.150225,0.453509,0.127132,7.284,0.057056,0.033914,0.057037,-2.885971,-0.098517,-3.025197
0.790000,0.096108,-0.243410,-13.946,1,0.150326,0.453549,0.127172,7.286,0.057073,0.033910,0.057050,-2.885966,-0.098284,-3.025157
0.791000,0.096197,-0.243410,-13.946,1,0.150425,0.453587,0.127211,7.289,0.057091,0.033906,0.057064,-2.885963,-0.098051,-3.025119
0.792000,0.096283,-0.243410,-13.946,1,0.150522,0.453624,0.127247,7.291,0.057107,0.033901,0.057077,-2.885961,-0.097820,-3.025083
0.793000,0.096368,-0.243410,-13.946,1,0.150618,0.453659,0.127282,7.293,0.057123,0.033897,0.057091,-2.885960,-0.097590,-3.025048
0.794000,0.096451,-0.243410,-13.946,1,0.150712,0.453693,0.127316,7.295,0.057138,0.033891,0.057104,-2.885961,-0.097363,-3.025014
0.795000,0.096532,-0.243410,-13.946,1,0.150804,0.453725,0.127348,7.297,0.057152,0.033886,0.057117,-2.885964,-0.097137,-3.024982
0.796000,0.096611,-0.243410,-13.946,1,0.150894,0.453756,0.127379,7.298,0.057166,0.033881,0.057130,-2.885968,-0.096914,-3.024950
0.797000,0.096689,-0.243410,-13.946,1,0.150982,0.453785,0.127408,7.300,0.057179,0.033876,0.057144,-2.885973,-0.096693,-3.024920
0.798000,0.096764,-0.243410,-13.946,1,0.151068,0.453813,0.127437,7.302,0.057191,0.033870,0.057156,-2.885980,-0.096475,-3.024891
0.799000,0.096837,-0.243410,-13.946,1,0.151151,0.453840,0.127464,7.303,0.057203,0.033864,0.057169,-2.885987,-0.096261,-3.024864
0.800000,0.096908,-0.243410,-13.946,1,0.151233,0.453866,0.127490,7.305,0.057215,0.033859,0.057182,-2.885996,-0.096050,-3.024837
0.801000,0.096976,-0.243410,-13.946,1,0.151312,0.453891,0.127514,7.306,0.057226,0.033854,0.057194,-2.886006,-0.095844,-3.024811
0.802000,0.097043,-0.243410,-13.946,1,0.151388,0.453915,0.127538,7.307,0.057237,0.033848,0.057207,-2.886016,-0.095641,-3.024786
0.803000,0.097107,-0.243410,-13.946,1,0.151463,0.453938,0.127561,7.309,0.057247,0.033843,0.057218,-2.886028,-0.095443,-3.024762
0.804000,0.097168,-0.243410,-13.946,1,0.151534,0.453960,0.127583,7.310,0.057257,0.033838,0.057230,-2.886039,-0.095250,-3.024739
0.805000,0.097228,-0.243410,-13.946,1,0.151603,0.453981,0.127604,7.311,0.057266,0.033833,0.057241,-2.886052,-0.095062,-3.024717
0.806000,0.097285,-0.243410,-13.946,1,0.151670,0.454001,0.127624,7.312,0.057275,0.033828,0.057252,-2.886064,-0.094879,-3.024695
0.807000,0.097340,-0.243410,-13.946,1,0.151733,0.454020,0.127644,7.313,0.057284,0.033824,0.057263,-2.886077,-0.094703,-3.024675
0.808000,0.097392,-0.243410,-13.946,1,0.151794,0.454039,0.127662,7.314,0.057292,0.033819,0.057273,-2.886089,-0.094532,-3.024655
0.809000,0.097442,-0.243410,-13.946,1,0.151852,0.454056,0.127680,7.316,0.057300,0.033815,0.057283,-2.886102,-0.094367,-3.024636
0.810000,0.097489,-0.243410,-13.946,1,0.151908,0.454073,0.127697,7.316,0.057307,0.033811,0.057293,-2.886114,-0.094209,-3.024618
0.811000,0.097533,-0.243410,-13.946,1,0.151960,0.454089,0.127713,7.317,0.057315,0.033808,0.057302,-2.886126,-0.094058,-3.024601
0.812000,0.097575,-0.243410,-13.946,1,0.152010,0.454105,0.127728,7.318,0.057321,0.033804,0.057310,-2.886137,-0.093914,-3.024584
0.813000,0.097615,-0.243410,-13.946,1,0.152056,0.454119,0.127743,7.319,0.057328,0.033801,0.057319,-2.886148,-0.093777,-3.024569
0.814000,0.097652,-0.243410,-13.946,1,0.152099,0.454133,0.127756,7.320,0.057334,0.033799,0.057326,-2.886158,-0.093648,-3.024554
0.815000,0.097686,-0.243410,-13.946,1,0.152140,0.454145,0.127769,7.321,0.057340,0.033796,0.057334,-2.886167,-0.093527,-3.024541
0.816000,0.097717,-0.243410,-13.946,1,0.152177,0.454157,0.127781,7.321,0.057345,0.033794,0.057341,-2.886176,-0.093413,-3.024528
0.817000,0.097746,-0.243410,-13.946,1,0.152211,0.454168,0.127792,7.322,0.057350,0.033792,0.057347,-2.886184,-0.093308,-3.024516
0.818000,0.097772,-0.243410,-13.946,1,0.152242,0.454178,0.127801,7.322,0.057354,0.033790,0.057353,-2.886191,-0.093211,-3.024506
0.819000,0.097795,-0.243410,-13.946,1,0.152270,0.454187,0.127810,7.323,0.057358,0.033788,0.057358,-2.886197,-0.093123,-3.024496
0.820000,0.097815,-0.243410,-13.946,1,0.152295,0.454195,0.127818,7.323,0.057362,0.033787,0.057363,-2.886202,-0.093043,-3.024488
0.821000,0.097832,-0.243410,-13.946,1,0.152316,0.454202,0.127825,7.324,0.057365,0.033786,0.057368,-2.886207,-0.092972,-3.024480
0.822000,0.097847,-0.243410,-13.946,1,0.152334,0.454208,0.127831,7.324,0.057368,0.033785,0.057372,-2.886210,-0.092910,-3.024474
0.823000,0.097859,-0.243410,-13.946,1,0.152349,0.454213,0.127836,7.324,0.057370,0.033784,0.057375,-2.886213,-0.092857,-3.024469
0.824000,0.097868,-0.243410,-13.946,1,0.152361,0.454216,0.127840,7.325,0.057371,0.033784,0.057378,-2.886215,-0.092813,-3.024465
0.825000,0.097874,-0.243410,-13.946,1,0.152369,0.454219,0.127842,7.325,0.057372,0.033784,0.057381,-2.886216,-0.092778,-3.024463
0.826000,0.097877,-0.243410,-13.946,1,0.152374,0.454220,0.127844,7.325,0.057373,0.033783,0.057383,-2.886216,-0.092753,-3.024461
0.827000,0.097877,-0.243410,-13.946,1,0.152376,0.454220,0.127844,7.325,0.057373,0.033783,0.057384,-2.886215,-0.092736,-3.024461
0.828000,0.097874,-0.243410,-13.946,1,0.152375,0.454219,0.127843,7.325,0.057373,0.033784,0.057386,-2.886214,-0.092726,-3.024463
0.829000,0.097869,-0.243410,-13.946,1,0.152372,0.454217,0.127840,7.325,0.057371,0.033784,0.057388,-2.886212,-0.092723,-3.024465
0.830000,0.097862,-0.243410,-13.946,1,0.152366,0.454213,0.127836,7.324,0.057370,0.033784,0.057390,-2.886209,-0.092727,-3.024469
0.831000,0.097852,-0.243410,-13.946,1,0.152359,0.454208,0.127831,7.324,0.057367,0.033784,0.057391,-2.886207,-0.092735,-3.024475
0.832000,0.097841,-0.243410,-13.946,1,0.152349,0.454202,0.127825,7.324,0.057365,0.033784,0.057392,-2.886203,-0.092749,-3.024481
0.833000,0.097829,-0.243410,-13.946,1,0.152338,0.454195,0.127818,7.323,0.057362,0.033784,0.057393,-2.886200,-0.092768,-3.024488
0.834000,0.097815,-0.243410,-13.946,1,0.152326,0.454187,0.127810,7.323,0.057358,0.033783,0.057394,-2.886197,-0.092791,-3.024496
0.835000,0.097800,-0.243410,-13.946,1,0.152312,0.454178,0.127802,7.323,0.057354,0.033783,0.057395,-2.886194,-0.092818,-3.024505
0.836000,0.097784,-0.243410,-13.946,1,0.152296,0.454170,0.127793,7.322,0.057350,0.033783,0.057394,-2.886190,-0.092849,-3.024514
0.837000,0.097768,-0.243410,-13.946,1,0.152280,0.454160,0.127784,7.321,0.057346,0.033783,0.057394,-2.886187,-0.092883,-3.024524
0.838000,0.097750,-0.243410,-13.946,1,0.152262,0.454150,0.127774,7.321,0.057342,0.033783,0.057393,-2.886184,-0.092921,-3.024534
0.839000,0.097732,-0.243410,-13.946,1,0.152244,0.454140,0.127763,7.320,0.057337,0.033782,0.057393,-2.886181,-0.092961,-3.024545
0.840000,0.097713,-0.243410,-13.946,1,0.152224,0.454129,0.127753,7.320,0.057332,0.033782,0.057392,-2.886178,-0.093004,-3.024556
0.841000,0.097694,-0.243410,-13.946,1,0.152204,0.454118,0.127741,7.319,0.057327,0.033782,0.057391,-2.886175,-0.093049,-3.024567
0.842000,0.097674,-0.243410,-13.946,1,0.152184,0.454107,0.127730,7.318,0.057322,0.033782,0.057389,-2.886173,-0.093095,-3.024579
0.843000,0.097654,-0.243410,-13.946,1,0.152164,0.454095,0.127719,7.318,0.057317,0.033781,0.057388,-2.886171,-0.093143,-3.024590
0.844000,0.097634,-0.243410,-13.946,1,0.152143,0.454084,0.127707,7.317,0.057312,0.033781,0.057387,-2.886169,-0.093192,-3.024602
0.845000,0.097614,-0.243410,-13.946,1,0.152122,0.454073,0.127696,7.316,0.057307,0.033781,0.057385,-2.886168,-0.093241,-3.024613
0.846000,0.097594,-0.243410,-13.946,1,0.152101,0.454061,0.127685,7.316,0.057302,0.033781,0.057384,-2.886167,-0.093290,-3.024625
0.847000,0.097575,-0.243410,-13.946,1,0.152081,0.454050,0.127674,7.315,0.057297,0.033780,0.057383,-2.886166,-0.093339,-3.024636
0.848000,0.097556,-0.243410,-13.946,1,0.152061,0.454039,0.127663,7.315,0.057292,0.033780,0.057381,-2.886165,-0.093387,-3.024647
0.849000,0.097537,-0.243410,-13.946,1,0.152041,0.454029,0.127652,7.314,0.057288,0.033780,0.057380,-2.886165,-0.093434,-3.024657
0.850000,0.097519,-0.243410,-13.946,1,0.152022,0.454018,0.127642,7.313,0.057283,0.033780,0.057378,-2.886165,-0.093480,-3.024668
0.851000,0.097502,-0.243410,-13.946,1,0.152004,0.454009,0.127632,7.313,0.057279,0.033779,0.057377,-2.886166,-0.093525,-3.024677
0.852000,0.097485,-0.243410,-13.946,1,0.151987,0.453999,0.127623,7.312,0.057274,0.033779,0.057375,-2.886167,-0.093567,-3.024687
0.853000,0.097470,-0.243410,-13.946,1,0.151971,0.453990,0.127614,7.312,0.057270,0.033779,0.057374,-2.886168,-0.093607,-3.024695
0.854000,0.097455,-0.243410,-13.946,1,0.151955,0.453982,0.127606,7.311,0.057267,0.033779,0.057373,-2.886169,-0.093646,-3.024704
0.855000,0.097442,-0.243410,-13.946,1,0.151941,0.453975,0.127598,7.311,0.057263,0.033779,0.057372,-2.886170,-0.093681,-3.024711
0.856000,0.097430,-0.243410,-13.946,1,0.151928,0.453968,0.127591,7.310,0.057260,0.033778,0.057370,-2.886172,-0.093714,-3.024718
0.857000,0.097419,-0.243410,-13.946,1,0.151916,0.453961,0.127585,7.310,0.057258,0.033778,0.057369,-2.886174,-0.093744,-3.024724
0.858000,0.097409,-0.243410,-13.946,1,0.151906,0.453956,0.127579,7.310,0.057255,0.033778,0.057368,-2.886176,-0.093770,-3.024729
0.859000,0.097400,-0.243410,-13.946,1,0.151896,0.453951,0.127574,7.309,0.057253,0.033778,0.057367,-2.886177,-0.093794,-3.024734
0.860000,0.097393,-0.243410,-13.946,1,0.151888,0.453947,0.127570,7.309,0.057251,0.033778,0.057366,-2.886179,-0.093815,-3.024738
0.861000,0.097387,-0.243410,-13.946,1,0.151882,0.453944,0.127567,7.309,0.057250,0.033778,0.057365,-2.886181,-0.093832,-3.024741
0.862000,0.097383,-0.243410,-13.946,1,0.151876,0.453941,0.127565,7.309,0.057248,0.033778,0.057364,-2.886183,-0.093846,-3.024743
0.863000,0.097379,-0.243410,-13.946,1,0.151873,0.453939,0.127563,7.309,0.057248,0.033778,0.057364,-2.886185,-0.093857,-3.024745
0.864000,0.097377,-0.243410,-13.946,1,0.151870,0.453938,0.127562,7.309,0.057247,0.033778,0.057363,-2.886187,-0.093865,-3.024746
0.865000,0.097377,-0.243410,-13.946,1,0.151868,0.453938,0.127561,7.309,0.057247,0.033778,0.057362,-2.886189,-0.093869,-3.024746
