time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
0.584000,0.092631,-0.087545,-5.016,1,0.150918,0.374204,0.047827,2.740,0.021514,0.013415,0.058641,-3.041860,-0.097271,-3.104887
0.585000,0.091980,-0.087518,-5.014,1,0.150178,0.374091,0.047715,2.734,0.021464,0.013424,0.058550,-3.041819,-0.099062,-3.105006
0.586000,0.091335,-0.087497,-5.013,1,0.149458,0.373962,0.047586,2.726,0.021406,0.013424,0.058473,-3.041776,-0.100803,-3.105142
0.587000,0.090707,-0.087480,-5.012,1,0.148760,0.373832,0.047456,2.719,0.021347,0.013422,0.058400,-3.041736,-0.102491,-3.105278
0.588000,0.090107,-0.087466,-5.011,1,0.148085,0.373713,0.047337,2.712,0.021294,0.013422,0.058322,-3.041697,-0.104124,-3.105403
0.589000,0.089527,-0.087455,-5.011,1,0.147435,0.373597,0.047220,2.706,0.021241,0.013422,0.058250,-3.041662,-0.105695,-3.105525
0.590000,0.088972,-0.087446,-5.010,1,0.146812,0.373485,0.047108,2.699,0.021191,0.013420,0.058180,-3.041632,-0.107202,-3.105642
0.591000,0.088443,-0.087439,-5.010,1,0.146218,0.373378,0.047002,2.693,0.021143,0.013420,0.058112,-3.041607,-0.108641,-3.105752
0.592000,0.087943,-0.087433,-5.010,1,0.145653,0.373279,0.046902,2.687,0.021098,0.013419,0.058046,-3.041588,-0.110008,-3.105854
0.593000,0.087472,-0.087428,-5.009,1,0.145120,0.373186,0.046809,2.682,0.021056,0.013419,0.057982,-3.041574,-0.111300,-3.105950
0.594000,0.087031,-0.087425,-5.009,1,0.144619,0.373099,0.046723,2.677,0.021018,0.013419,0.057920,-3.041566,-0.112513,-3.106038
0.595000,0.086621,-0.087422,-5.009,1,0.144152,0.373019,0.046643,2.672,0.020982,0.013419,0.057862,-3.041563,-0.113645,-3.106120
0.596000,0.086243,-0.087420,-5.009,1,0.143719,0.372945,0.046569,2.668,0.020948,0.013419,0.057806,-3.041565,-0.114694,-3.106194
0.597000,0.085897,-0.087418,-5.009,1,0.143322,0.372878,0.046502,2.664,0.020918,0.013419,0.057753,-3.041572,-0.115656,-3.106261
0.598000,0.085585,-0.087416,-5.009,1,0.142962,0.372817,0.046441,2.661,0.020891,0.013419,0.057704,-3.041583,-0.116530,-3.106321
0.599000,0.085306,-0.087415,-5.009,1,0.142639,0.372763,0.046387,2.658,0.020867,0.013419,0.057659,-3.041597,-0.117314,-3.106374
0.600000,0.085062,-0.087414,-5.008,1,0.142355,0.372716,0.046339,2.655,0.020845,0.013419,0.057618,-3.041615,-0.118006,-3.106419
0.601000,0.084852,-0.087413,-5.008,1,0.142109,0.372674,0.046298,2.653,0.020827,0.013419,0.057580,-3.041636,-0.118604,-3.106458
0.602000,0.084678,-0.087413,-5.008,1,0.141902,0.372640,0.046263,2.651,0.020811,0.013419,0.057547,-3.041659,-0.119107,-3.106490
0.603000,0.084539,-0.087412,-5.008,1,0.141735,0.372612,0.046236,2.649,0.020799,0.013418,0.057518,-3.041683,-0.119514,-3.106515
0.604000,0.084437,-0.087412,-5.008,1,0.141608,0.372591,0.046215,2.648,0.020789,0.013418,0.057493,-3.041710,-0.119825,-3.106533
0.605000,0.084370,-0.087411,-5.008,1,0.141520,0.372577,0.046200,2.647,0.020783,0.013417,0.057473,-3.041737,-0.120039,-3.106544
0.606000,0.084339,-0.087411,-5.008,1,0.141473,0.372570,0.046193,2.647,0.020780,0.013417,0.057456,-3.041765,-0.120156,-3.106548
0.607000,0.084350,-0.087411,-5.008,1,0.141465,0.372570,0.046194,2.647,0.020780,0.013416,0.057437,-3.041793,-0.120183,-3.106544
0.608000,0.084401,-0.087410,-5.008,1,0.141492,0.372579,0.046202,2.647,0.020784,0.013416,0.057414,-3.041823,-0.120131,-3.106532
0.609000,0.084485,-0.087409,-5.008,1,0.141552,0.372596,0.046219,2.648,0.020791,0.013416,0.057390,-3.041852,-0.120006,-3.106512
0.610000,0.084599,-0.087409,-5.008,1,0.141644,0.372620,0.046243,2.650,0.020802,0.013417,0.057368,-3.041878,-0.119813,-3.106485
0.611000,0.084739,-0.087412,-5.008,1,0.141764,0.372650,0.046274,2.651,0.020816,0.013418,0.057349,-3.041900,-0.119558,-3.106451
0.612000,0.084902,-0.087411,-5.008,1,0.141911,0.372686,0.046310,2.653,0.020832,0.013420,0.057333,-3.041923,-0.119243,-3.106412
0.613000,0.085087,-0.087411,-5.008,1,0.142083,0.372727,0.046351,2.656,0.020850,0.013422,0.057321,-3.041944,-0.118875,-3.106369
0.614000,0.085291,-0.087411,-5.008,1,0.142279,0.372772,0.046396,2.658,0.020871,0.013425,0.057314,-3.041962,-0.118457,-3.106322
0.615000,0.085513,-0.087411,-5.008,1,0.142497,0.372822,0.046445,2.661,0.020893,0.013428,0.057311,-3.041978,-0.117993,-3.106271
0.616000,0.085750,-0.087411,-5.008,1,0.142734,0.372875,0.046498,2.664,0.020917,0.013431,0.057311,-3.041991,-0.117488,-3.106216
0.617000,0.086003,-0.087411,-5.008,1,0.142989,0.372931,0.046555,2.667,0.020942,0.013434,0.057315,-3.042002,-0.116944,-3.106159
0.618000,0.086268,-0.087410,-5.008,1,0.143261,0.372990,0.046614,2.671,0.020969,0.013438,0.057322,-3.042009,-0.116367,-3.106099
0.619000,0.086545,-0.087410,-5.008,1,0.143547,0.373052,0.046676,2.674,0.020996,0.013441,0.057332,-3.042015,-0.115761,-3.106036
0.620000,0.086831,-0.087410,-5.008,1,0.143846,0.373116,0.046740,2.678,0.021025,0.013445,0.057346,-3.042018,-0.115128,-3.105972
0.621000,0.087123,-0.087410,-5.008,1,0.144157,0.373181,0.046805,2.682,0.021054,0.013449,0.057366,-3.042018,-0.114467,-3.105907
0.622000,0.087422,-0.087410,-5.008,1,0.144479,0.373247,0.046870,2.685,0.021084,0.013452,0.057391,-3.042017,-0.113780,-3.105841
0.623000,0.087727,-0.087410,-5.008,1,0.144811,0.373313,0.046937,2.689,0.021114,0.013455,0.057420,-3.042014,-0.113068,-3.105775
0.624000,0.088037,-0.087410,-5.008,1,0.145154,0.373380,0.047004,2.693,0.021144,0.013458,0.057452,-3.042009,-0.112330,-3.105709
0.625000,0.088354,-0.087410,-5.008,1,0.145505,0.373447,0.047071,2.697,0.021174,0.013461,0.057488,-3.042003,-0.111568,-3.105642
0.626000,0.088677,-0.087410,-5.008,1,0.145865,0.373515,0.047138,2.701,0.021204,0.013463,0.057526,-3.041998,-0.110783,-3.105576
0.627000,0.089006,-0.087410,-5.008,1,0.146233,0.373582,0.047206,2.705,0.021235,0.013465,0.057567,-3.041992,-0.109976,-3.105509
0.628000,0.089340,-0.087410,-5.008,1,0.146609,0.373650,0.047274,2.709,0.021265,0.013466,0.057610,-3.041986,-0.109148,-3.105442
0.629000,0.089679,-0.087410,-5.008,1,0.146991,0.373718,0.047341,2.712,0.021296,0.013467,0.057654,-3.041981,-0.108300,-3.105375
0.630000,0.090023,-0.087410,-5.008,1,0.147380,0.373786,0.047409,2.716,0.021326,0.013467,0.057700,-3.041975,-0.107434,-3.105308
0.631000,0.090372,-0.087410,-5.008,1,0.147775,0.373854,0.047477,2.720,0.021357,0.013467,0.057748,-3.041970,-0.106549,-3.105241
0.632000,0.090725,-0.087410,-5.008,1,0.148175,0.373921,0.047544,2.724,0.021387,0.013467,0.057796,-3.041966,-0.105647,-3.105174
0.633000,0.091082,-0.087410,-5.008,1,0.148580,0.373988,0.047611,2.728,0.021417,0.013466,0.057846,-3.041962,-0.104730,-3.105107
0.634000,0.091441,-0.087410,-5.008,1,0.148989,0.374055,0.047678,2.732,0.021447,0.013464,0.057897,-3.041959,-0.103796,-3.105041
0.635000,0.091804,-0.087410,-5.008,1,0.149402,0.374121,0.047744,2.736,0.021477,0.013462,0.057948,-3.041957,-0.102849,-3.104975
0.636000,0.092169,-0.087410,-5.008,1,0.149818,0.374187,0.047810,2.739,0.021506,0.013460,0.058001,-3.041955,-0.101888,-3.104910
0.637000,0.092535,-0.087410,-5.008,1,0.150236,0.374252,0.047875,2.743,0.021536,0.013457,0.058054,-3.041955,-0.100914,-3.104845
0.638000,0.092903,-0.087410,-5.008,1,0.150656,0.374316,0.047939,2.747,0.021564,0.013454,0.058107,-3.041956,-0.099928,-3.104780
0.639000,0.093272,-0.087410,-5.008,1,0.151077,0.374379,0.048003,2.750,0.021593,0.013450,0.058161,-3.041958,-0.098930,-3.104717
0.640000,0.093641,-0.087410,-5.008,1,0.151499,0.374442,0.048065,2.754,0.021621,0.013446,0.058216,-3.041961,-0.097922,-3.104654
0.641000,0.094010,-0.087410,-5.008,1,0.151921,0.374503,0.048127,2.757,0.021649,0.013442,0.058271,-3.041966,-0.096904,-3.104592
0.642000,0.094378,-0.087410,-5.008,1,0.152343,0.374563,0.048187,2.761,0.021676,0.013437,0.058326,-3.041972,-0.095877,-3.104531
0.643000,0.094744,-0.087410,-5.008,1,0.152763,0.374623,0.048246,2.764,0.021702,0.013431,0.058381,-3.041979,-0.094842,-3.104471
0.644000,0.095109,-0.087410,-5.008,1,0.153182,0.374681,0.048304,2.768,0.021728,0.013425,0.058436,-3.041988,-0.093799,-3.104412
0.645000,0.095472,-0.087410,-5.008,1,0.153599,0.374737,0.048361,2.771,0.021754,0.013419,0.058491,-3.041999,-0.092748,-3.104354
0.646000,0.095832,-0.087410,-5.008,1,0.154013,0.374793,0.048417,2.774,0.021779,0.013413,0.058546,-3.042019,-0.091694,-3.104296
0.647000,0.096190,-0.087410,-5.008,1,0.154424,0.374848,0.048471,2.777,0.021804,0.013406,0.058602,-3.042039,-0.090637,-3.104240
0.648000,0.096545,-0.087410,-5.008,1,0.154834,0.374901,0.048525,2.780,0.021828,0.013399,0.058657,-3.042061,-0.089579,-3.104184
0.649000,0.096898,-0.087410,-5.008,1,0.155240,0.374954,0.048577,2.783,0.021851,0.013392,0.058712,-3.042084,-0.088522,-3.104129
0.650000,0.097247,-0.087410,-5.008,1,0.155642,0.375006,0.048629,2.786,0.021875,0.013385,0.058767,-3.042108,-0.087467,-3.104075
0.651000,0.097593,-0.087410,-5.008,1,0.156041,0.375057,0.048681,2.789,0.021898,0.013378,0.058821,-3.042134,-0.086414,-3.104021
0.652000,0.097935,-0.087410,-5.008,1,0.156436,0.375108,0.048731,2.792,0.021920,0.013371,0.058875,-3.042161,-0.085367,-3.103968
0.653000,0.098273,-0.087410,-5.008,1,0.156826,0.375158,0.048782,2.795,0.021943,0.013364,0.058928,-3.042188,-0.084326,-3.103915
0.654000,0.098605,-0.087410,-5.008,1,0.157212,0.375207,0.048831,2.798,0.021965,0.013357,0.058983,-3.042216,-0.083293,-3.103863
0.655000,0.098925,-0.087410,-5.008,1,0.157592,0.375255,0.048879,2.801,0.021987,0.013351,0.059044,-3.042244,-0.082269,-3.103813
0.656000,0.099236,-0.087410,-5.008,1,0.157967,0.375301,0.048925,2.803,0.022007,0.013344,0.059110,-3.042271,-0.081256,-3.103765
0.657000,0.099537,-0.087410,-5.008,1,0.158336,0.375345,0.048969,2.806,0.022027,0.013338,0.059179,-3.042299,-0.080255,-3.103718
0.658000,0.099829,-0.087410,-5.008,1,0.158699,0.375388,0.049011,2.808,0.022046,0.013331,0.059251,-3.042326,-0.079267,-3.103673
0.659000,0.100099,-0.087407,-5.008,1,0.159055,0.375431,0.049054,2.811,0.022065,0.013327,0.059339,-3.042356,-0.078294,-3.103629
0.660000,0.100269,-0.087401,-5.008,1,0.159405,0.375473,0.049096,2.813,0.022084,0.013332,0.059519,-3.042389,-0.077337,-3.103584
0.661000,0.100314,-0.087390,-5.007,0,0.159748,0.375515,0.049138,2.815,0.022103,0.013348,0.059817,-3.042425,-0.076398,-3.103540
0.662000,0.100254,-0.087392,-5.007,0,0.160085,0.375557,0.049180,2.818,0.022122,0.013372,0.060214,-3.042448,-0.075477,-3.103496
0.663000,0.100134,-0.087394,-5.007,0,0.160416,0.375599,0.049222,2.820,0.022141,0.013401,0.060664,-3.042471,-0.074573,-3.103453
0.664000,0.100008,-0.087395,-5.007,0,0.160741,0.375641,0.049264,2.823,0.022160,0.013431,0.061114,-3.042492,-0.073686,-3.103409
0.665000,0.099916,-0.087396,-5.007,0,0.161060,0.375682,0.049306,2.825,0.022179,0.013457,0.061525,-3.042513,-0.072817,-3.103366
0.666000,0.099877,-0.087397,-5.007,0,0.161374,0.375724,0.049347,2.827,0.022197,0.013479,0.061878,-3.042532,-0.071965,-3.103323
0.667000,0.099889,-0.087397,-5.008,0,0.161683,0.375765,0.049388,2.830,0.022216,0.013497,0.062175,-3.042551,-0.071131,-3.103280
0.668000,0.099935,-0.087398,-5.008,0,0.161987,0.375806,0.049430,2.832,0.022234,0.013511,0.062433,-3.042568,-0.070314,-3.103238
0.669000,0.099992,-0.087398,-5.008,0,0.162285,0.375847,0.049470,2.834,0.022253,0.013525,0.062674,-3.042583,-0.069517,-3.103196
0.670000,0.100039,-0.087399,-5.008,0,0.162577,0.375888,0.049511,2.837,0.022271,0.013539,0.062920,-3.042598,-0.068738,-3.103155
0.671000,0.100064,-0.087399,-5.008,0,0.162864,0.375928,0.049551,2.839,0.022289,0.013555,0.063181,-3.042611,-0.067980,-3.103113
0.672000,0.100066,-0.087399,-5.008,0,0.163145,0.375968,0.049591,2.841,0.022307,0.013572,0.063461,-3.042622,-0.067241,-3.103073
0.673000,0.100051,-0.087399,-5.008,0,0.163421,0.376008,0.049631,2.844,0.022325,0.013592,0.063752,-3.042632,-0.066523,-3.103032
0.674000,0.100026,-0.087399,-5.008,0,0.163691,0.376047,0.049671,2.846,0.022343,0.013611,0.064046,-3.042641,-0.065824,-3.102992
0.675000,0.100004,-0.087400,-5.008,0,0.163955,0.376086,0.049710,2.848,0.022360,0.013631,0.064333,-3.042649,-0.065145,-3.102952
0.676000,0.099989,-0.087400,-5.008,0,0.164214,0.376125,0.049749,2.850,0.022378,0.013650,0.064606,-3.042655,-0.064487,-3.102913
0.677000,0.099985,-0.087400,-5.008,0,0.164467,0.376164,0.049788,2.853,0.022395,0.013668,0.064864,-3.042660,-0.063848,-3.102874
0.678000,0.099989,-0.087400,-5.008,0,0.164715,0.376203,0.049827,2.855,0.022413,0.013685,0.065107,-3.042665,-0.063229,-3.102835
0.679000,0.099999,-0.087400,-5.008,0,0.164957,0.376242,0.049865,2.857,0.022430,0.013701,0.065340,-3.042668,-0.062630,-3.102796
0.680000,0.100009,-0.087400,-5.008,0,0.165193,0.376280,0.049904,2.859,0.022447,0.013718,0.065566,-3.042671,-0.062051,-3.102758
0.681000,0.100017,-0.087400,-5.008,0,0.165424,0.376318,0.049942,2.861,0.022465,0.013734,0.065789,-3.042673,-0.061492,-3.102719
0.682000,0.100020,-0.087400,-5.008,0,0.165649,0.376357,0.049980,2.864,0.022482,0.013751,0.066010,-3.042674,-0.060952,-3.102681
0.683000,0.100020,-0.087400,-5.008,0,0.165868,0.376395,0.050018,2.866,0.022499,0.013768,0.066230,-3.042675,-0.060432,-3.102643
0.684000,0.100016,-0.087400,-5.008,0,0.166081,0.376433,0.050056,2.868,0.022516,0.013786,0.066447,-3.042676,-0.059932,-3.102604
0.685000,0.100011,-0.087400,-5.008,0,0.166288,0.376471,0.050095,2.870,0.022533,0.013803,0.066659,-3.042676,-0.059451,-3.102566
0.686000,0.100007,-0.087400,-5.008,0,0.166489,0.376509,0.050133,2.872,0.022550,0.013821,0.066864,-3.042676,-0.058988,-3.102528
0.687000,0.100005,-0.087400,-5.008,0,0.166685,0.376547,0.050171,2.875,0.022567,0.013838,0.067062,-3.042676,-0.058545,-3.102490
0.688000,0.100004,-0.087400,-5.008,0,0.166874,0.376586,0.050209,2.877,0.022585,0.013855,0.067251,-3.042676,-0.058120,-3.102452
0.689000,0.100006,-0.087400,-5.008,0,0.167057,0.376624,0.050247,2.879,0.022602,0.013872,0.067433,-3.042676,-0.057713,-3.102413
0.690000,0.100007,-0.087400,-5.008,0,0.167234,0.376662,0.050286,2.881,0.022619,0.013890,0.067608,-3.042676,-0.057324,-3.102375
0.691000,0.100009,-0.087400,-5.008,0,0.167404,0.376701,0.050324,2.883,0.022636,0.013907,0.067777,-3.042676,-0.056953,-3.102337
0.692000,0.100010,-0.087400,-5.008,0,0.167569,0.376739,0.050363,2.886,0.022654,0.013924,0.067940,-3.042677,-0.056599,-3.102298
0.693000,0.100010,-0.087400,-5.008,0,0.167727,0.376778,0.050401,2.888,0.022671,0.013941,0.068098,-3.042677,-0.056263,-3.102259
0.694000,0.100010,-0.087400,-5.008,0,0.167878,0.376817,0.050440,2.890,0.022688,0.013959,0.068250,-3.042678,-0.055943,-3.102221
0.695000,0.100009,-0.087400,-5.008,0,0.168024,0.376856,0.050479,2.892,0.022706,0.013976,0.068397,-3.042679,-0.055641,-3.102182
0.696000,0.100008,-0.087400,-5.008,0,0.168163,0.376895,0.050518,2.894,0.022723,0.013994,0.068536,-3.042680,-0.055354,-3.102143
0.697000,0.100007,-0.087400,-5.008,0,0.168295,0.376934,0.050557,2.897,0.022741,0.014012,0.068670,-3.042682,-0.055084,-3.102103
0.698000,0.100007,-0.087400,-5.008,0,0.168421,0.376973,0.050596,2.899,0.022759,0.014029,0.068796,-3.042683,-0.054829,-3.102064
0.699000,0.100007,-0.087400,-5.008,0,0.168540,0.377012,0.050636,2.901,0.022776,0.014047,0.068915,-3.042685,-0.054590,-3.102025
0.700000,0.100007,-0.087400,-5.008,0,0.168653,0.377052,0.050675,2.903,0.022794,0.014065,0.069028,-3.042688,-0.054367,-3.101985
0.701000,0.100007,-0.087400,-5.008,0,0.168759,0.377091,0.050715,2.906,0.022812,0.014082,0.069133,-3.042690,-0.054159,-3.101945
0.702000,0.100007,-0.087400,-5.008,0,0.168858,0.377131,0.050754,2.908,0.022830,0.014100,0.069232,-3.042693,-0.053965,-3.101906
0.703000,0.100008,-0.087400,-5.008,0,0.168951,0.377171,0.050794,2.910,0.022848,0.014118,0.069325,-3.042695,-0.053787,-3.101866
0.704000,0.100007,-0.087400,-5.008,0,0.169036,0.377211,0.050834,2.913,0.022865,0.014136,0.069411,-3.042698,-0.053623,-3.101826
0.705000,0.100007,-0.087400,-5.008,0,0.169115,0.377251,0.050874,2.915,0.022883,0.014154,0.069490,-3.042701,-0.053473,-3.101785
0.706000,0.100007,-0.087400,-5.008,0,0.169188,0.377291,0.050914,2.917,0.022901,0.014172,0.069562,-3.042704,-0.053337,-3.101745
0.707000,0.100007,-0.087400,-5.008,0,0.169253,0.377331,0.050954,2.919,0.022919,0.014190,0.069628,-3.042707,-0.053216,-3.101705
0.708000,0.100007,-0.087400,-5.008,0,0.169311,0.377371,0.050994,2.922,0.022937,0.014208,0.069686,-3.042710,-0.053109,-3.101665
0.709000,0.100007,-0.087400,-5.008,0,0.169363,0.377411,0.051034,2.924,0.022955,0.014226,0.069738,-3.042713,-0.053015,-3.101624
0.710000,0.100007,-0.087400,-5.008,0,0.169408,0.377451,0.051074,2.926,0.022974,0.014244,0.069783,-3.042716,-0.052935,-3.101584
0.711000,0.100007,-0.087400,-5.008,0,0.169445,0.377491,0.051115,2.929,0.022992,0.014262,0.069820,-3.042719,-0.052869,-3.101544
0.712000,0.100007,-0.087400,-5.008,0,0.169476,0.377532,0.051155,2.931,0.023010,0.014280,0.069851,-3.042722,-0.052817,-3.101503
0.713000,0.100007,-0.087400,-5.008,0,0.169500,0.377572,0.051195,2.933,0.023028,0.014298,0.069875,-3.042724,-0.052778,-3.101463
0.714000,0.100007,-0.087400,-5.008,0,0.169517,0.377612,0.051235,2.936,0.023046,0.014316,0.069892,-3.042726,-0.052753,-3.101423
0.715000,0.100007,-0.087400,-5.008,0,0.169527,0.377652,0.051276,2.938,0.023064,0.014335,0.069902,-3.042728,-0.052742,-3.101382
0.716000,0.100007,-0.087400,-5.008,0,0.169530,0.377693,0.051316,2.940,0.023082,0.014353,0.069905,-3.042730,-0.052744,-3.101342
0.717000,0.100007,-0.087400,-5.008,0,0.169526,0.377733,0.051356,2.942,0.023100,0.014371,0.069901,-3.042732,-0.052760,-3.101302
0.718000,0.100007,-0.087400,-5.008,0,0.169515,0.377773,0.051396,2.945,0.023118,0.014389,0.069890,-3.042733,-0.052790,-3.101261
0.719000,0.100007,-0.087400,-5.008,0,0.169497,0.377813,0.051437,2.947,0.023136,0.014407,0.069873,-3.042734,-0.052833,-3.101221
0.720000,0.100007,-0.087400,-5.008,0,0.169473,0.377853,0.051477,2.949,0.023154,0.014425,0.069848,-3.042734,-0.052890,-3.101181
0.721000,0.100007,-0.087400,-5.008,0,0.169441,0.377893,0.051517,2.952,0.023172,0.014443,0.069816,-3.042735,-0.052961,-3.101141
0.722000,0.100007,-0.087400,-5.008,0,0.169403,0.377934,0.051557,2.954,0.023190,0.014461,0.069778,-3.042735,-0.053046,-3.101101
0.723000,0.100007,-0.087400,-5.008,0,0.169357,0.377974,0.051597,2.956,0.023208,0.014479,0.069732,-3.042734,-0.053146,-3.101061
0.724000,0.100007,-0.087400,-5.008,0,0.169305,0.378014,0.051637,2.959,0.023226,0.014497,0.069680,-3.042733,-0.053259,-3.101021
0.725000,0.100007,-0.087400,-5.008,0,0.169246,0.378054,0.051677,2.961,0.023244,0.014515,0.069621,-3.042732,-0.053387,-3.100981
0.726000,0.100007,-0.087400,-5.008,0,0.169181,0.378094,0.051717,2.963,0.023262,0.014533,0.069555,-3.042731,-0.053529,-3.100941
0.727000,0.100007,-0.087400,-5.008,0,0.169108,0.378134,0.051757,2.965,0.023280,0.014551,0.069483,-3.042729,-0.053686,-3.100901
0.728000,0.100007,-0.087400,-5.008,0,0.169029,0.378174,0.051797,2.968,0.023298,0.014569,0.069403,-3.042727,-0.053858,-3.100861
0.729000,0.100007,-0.087400,-5.008,0,0.168943,0.378214,0.051837,2.970,0.023316,0.014587,0.069317,-3.042725,-0.054044,-3.100821
0.730000,0.100007,-0.087400,-5.008,0,0.168850,0.378253,0.051877,2.972,0.023334,0.014605,0.069224,-3.042722,-0.054246,-3.100781
0.731000,0.100007,-0.087400,-5.008,0,0.168750,0.378293,0.051917,2.975,0.023352,0.014623,0.069125,-3.042719,-0.054463,-3.100742
0.732000,0.100007,-0.087400,-5.008,0,0.168644,0.378333,0.051957,2.977,0.023370,0.014640,0.069019,-3.042716,-0.054695,-3.100702
0.733000,0.100008,-0.087400,-5.008,0,0.168532,0.378373,0.051997,2.979,0.023388,0.014658,0.068906,-3.042713,-0.054942,-3.100662
0.734000,0.100008,-0.087400,-5.008,0,0.168413,0.378413,0.052036,2.981,0.023406,0.014676,0.068787,-3.042709,-0.055205,-3.100623
0.735000,0.100008,-0.087400,-5.008,0,0.168287,0.378453,0.052076,2.984,0.023424,0.014694,0.068661,-3.042705,-0.055483,-3.100583
0.736000,0.100008,-0.087400,-5.008,0,0.168154,0.378493,0.052116,2.986,0.023442,0.014712,0.068528,-3.042701,-0.055778,-3.100543
0.737000,0.100008,-0.087400,-5.008,0,0.168016,0.378533,0.052156,2.988,0.023460,0.014730,0.068390,-3.042696,-0.056088,-3.100504
0.738000,0.100008,-0.087400,-5.008,0,0.167870,0.378573,0.052196,2.991,0.023478,0.014748,0.068244,-3.042691,-0.056414,-3.100464
0.739000,0.100008,-0.087400,-5.008,0,0.167719,0.378613,0.052236,2.993,0.023495,0.014766,0.068092,-3.042687,-0.056757,-3.100424
0.740000,0.100008,-0.087400,-5.008,0,0.167560,0.378652,0.052276,2.995,0.023513,0.014784,0.067934,-3.042682,-0.057116,-3.100385
0.741000,0.100008,-0.087400,-5.008,0,0.167396,0.378692,0.052316,2.997,0.023531,0.014802,0.067769,-3.042676,-0.057491,-3.100345
0.742000,0.100008,-0.087400,-5.008,0,0.167225,0.378732,0.052356,3.000,0.023549,0.014820,0.067598,-3.042671,-0.057882,-3.100305
0.743000,0.100008,-0.087400,-5.008,0,0.167047,0.378772,0.052396,3.002,0.023567,0.014838,0.067421,-3.042665,-0.058290,-3.100266
0.744000,0.100008,-0.087400,-5.008,0,0.166864,0.378812,0.052436,3.004,0.023585,0.014856,0.067237,-3.042660,-0.058715,-3.100226
0.745000,0.100008,-0.087400,-5.008,0,0.166674,0.378852,0.052476,3.007,0.023603,0.014874,0.067047,-3.042654,-0.059156,-3.100186
0.746000,0.100008,-0.087400,-5.008,0,0.166477,0.378893,0.052516,3.009,0.023621,0.014892,0.066851,-3.042648,-0.059614,-3.100147
0.747000,0.100008,-0.087400,-5.008,0,0.166275,0.378933,0.052556,3.011,0.023639,0.014910,0.066648,-3.042642,-0.060089,-3.100107
0.748000,0.100008,-0.087400,-5.008,0,0.166066,0.378973,0.052596,3.014,0.023657,0.014928,0.066439,-3.042635,-0.060580,-3.100067
0.749000,0.100008,-0.087400,-5.008,0,0.165850,0.379013,0.052636,3.016,0.023675,0.014946,0.066224,-3.042629,-0.061089,-3.100027
0.750000,0.100008,-0.087400,-5.008,0,0.165629,0.379053,0.052677,3.018,0.023694,0.014964,0.066002,-3.042622,-0.061614,-3.099987
