time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
1.560000,0.097223,-0.036410,-2.086,1,0.156413,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084730,-3.127217
1.561000,0.097223,-0.036410,-2.086,1,0.156413,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084730,-3.127217
1.562000,0.097223,-0.036410,-2.086,1,0.156413,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084730,-3.127217
1.563000,0.097223,-0.036410,-2.086,1,0.156413,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084731,-3.127217
1.564000,0.097223,-0.036410,-2.086,1,0.156413,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084731,-3.127217
1.565000,0.097223,-0.036410,-2.086,1,0.156412,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084731,-3.127217
1.566000,0.097223,-0.036410,-2.086,1,0.156412,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084732,-3.127217
1.567000,0.097223,-0.036410,-2.086,1,0.156412,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084732,-3.127217
1.568000,0.097223,-0.036410,-2.086,1,0.156412,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084732,-3.127217
1.569000,0.097222,-0.036410,-2.086,1,0.156412,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084733,-3.127217
1.570000,0.097222,-0.036410,-2.086,1,0.156412,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084733,-3.127217
1.571000,0.097222,-0.036410,-2.086,1,0.156412,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084733,-3.127217
1.572000,0.097222,-0.036410,-2.086,1,0.156412,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084734,-3.127217
1.573000,0.097222,-0.036410,-2.086,1,0.156411,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084734,-3.127217
1.574000,0.097222,-0.036410,-2.086,1,0.156411,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084734,-3.127217
1.575000,0.097222,-0.036410,-2.086,1,0.156411,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084734,-3.127217
1.576000,0.097222,-0.036410,-2.086,1,0.156411,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084735,-3.127217
1.577000,0.097222,-0.036410,-2.086,1,0.156411,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084735,-3.127217
1.578000,0.097221,-0.036410,-2.086,1,0.156411,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084735,-3.127217
1.579000,0.097221,-0.036410,-2.086,1,0.156411,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084736,-3.127217
1.580000,0.097221,-0.036410,-2.086,1,0.156411,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084736,-3.127217
1.581000,0.097221,-0.036410,-2.086,1,0.156411,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084736,-3.127217
1.582000,0.097221,-0.036410,-2.086,1,0.156410,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084737,-3.127217
1.583000,0.097221,-0.036410,-2.086,1,0.156410,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084737,-3.127217
1.584000,0.097221,-0.036410,-2.086,1,0.156410,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084737,-3.127217
1.585000,0.097221,-0.036410,-2.086,1,0.156410,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084738,-3.127217
1.586000,0.097221,-0.036410,-2.086,1,0.156410,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084738,-3.127217
1.587000,0.097221,-0.036410,-2.086,1,0.156410,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084738,-3.127217
1.588000,0.097220,-0.036410,-2.086,1,0.156410,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084738,-3.127217
1.589000,0.097220,-0.036410,-2.086,1,0.156410,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084739,-3.127217
1.590000,0.097220,-0.036410,-2.086,1,0.156409,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084739,-3.127217
1.591000,0.097220,-0.036410,-2.086,1,0.156409,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084739,-3.127217
1.592000,0.097220,-0.036410,-2.086,1,0.156409,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084740,-3.127217
1.593000,0.097220,-0.036410,-2.086,1,0.156409,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084740,-3.127217
1.594000,0.097220,-0.036410,-2.086,1,0.156409,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084740,-3.127217
1.595000,0.097220,-0.036410,-2.086,1,0.156409,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084741,-3.127217
1.596000,0.097220,-0.036410,-2.086,1,0.156409,0.351952,0.025575,1.465,0.011508,0.007969,0.059254,-3.093312,-0.084741,-3.127217
1.597000,0.097220,-0.036410,-2.086,1,0.156409,0.351952,0.025575,1.465,0.011508,0.007969,0.059253,-3.093312,-0.084741,-3.127217
1.598000,0.097219,-0.036410,-2.086,1,0.156409,0.351952,0.025575,1.465,0.011508,0.007969,0.059253,-3.093312,-0.084741,-3.127217
1.599000,0.097219,-0.036410,-2.086,1,0.156408,0.351952,0.025575,1.465,0.011508,0.007969,0.059253,-3.093312,-0.084742,-3.127217
1.600000,0.097219,-0.036410,-2.086,1,0.156408,0.351952,0.025575,1.465,0.011508,0.007969,0.059253,-3.093312,-0.084742,-3.127217
1.601000,0.097219,-0.036410,-2.086,1,0.156408,0.351952,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084742,-3.127217
1.602000,0.097219,-0.036410,-2.086,1,0.156408,0.351952,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084743,-3.127217
1.603000,0.097219,-0.036410,-2.086,1,0.156408,0.351952,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084743,-3.127217
1.604000,0.097219,-0.036410,-2.086,1,0.156408,0.351952,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084743,-3.127217
1.605000,0.097219,-0.036410,-2.086,1,0.156408,0.351952,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084743,-3.127217
1.606000,0.097219,-0.036410,-2.086,1,0.156408,0.351952,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084744,-3.127217
1.607000,0.097219,-0.036410,-2.086,1,0.156408,0.351952,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084744,-3.127217
1.608000,0.097219,-0.036410,-2.086,1,0.156407,0.351952,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084744,-3.127217
1.609000,0.097218,-0.036410,-2.086,1,0.156407,0.351952,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084745,-3.127217
1.610000,0.097218,-0.036410,-2.086,1,0.156407,0.351952,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084745,-3.127217
1.611000,0.097218,-0.036410,-2.086,1,0.156407,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084745,-3.127217
1.612000,0.097218,-0.036410,-2.086,1,0.156407,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084745,-3.127217
1.613000,0.097218,-0.036410,-2.086,1,0.156407,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084746,-3.127217
1.614000,0.097218,-0.036410,-2.086,1,0.156407,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084746,-3.127217
1.615000,0.097218,-0.036410,-2.086,1,0.156407,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084746,-3.127217
1.616000,0.097218,-0.036410,-2.086,1,0.156407,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084747,-3.127217
1.617000,0.097218,-0.036410,-2.086,1,0.156406,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084747,-3.127217
1.618000,0.097218,-0.036410,-2.086,1,0.156406,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084747,-3.127217
1.619000,0.097218,-0.036410,-2.086,1,0.156406,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084747,-3.127217
1.620000,0.097217,-0.036410,-2.086,1,0.156406,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084748,-3.127217
1.621000,0.097217,-0.036410,-2.086,1,0.156406,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084748,-3.127217
1.622000,0.097217,-0.036410,-2.086,1,0.156406,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084748,-3.127217
1.623000,0.097217,-0.036410,-2.086,1,0.156406,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084749,-3.127217
1.624000,0.097217,-0.036410,-2.086,1,0.156406,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084749,-3.127217
1.625000,0.097217,-0.036410,-2.086,1,0.156406,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084749,-3.127217
1.626000,0.097217,-0.036410,-2.086,1,0.156405,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084749,-3.127217
1.627000,0.097217,-0.036410,-2.086,1,0.156405,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084750,-3.127217
1.628000,0.097217,-0.036410,-2.086,1,0.156405,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084750,-3.127217
1.629000,0.097217,-0.036410,-2.086,1,0.156405,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084750,-3.127217
1.630000,0.097216,-0.036410,-2.086,1,0.156405,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084751,-3.127217
1.631000,0.097216,-0.036410,-2.086,1,0.156405,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084751,-3.127217
1.632000,0.097216,-0.036410,-2.086,1,0.156405,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084751,-3.127217
1.633000,0.097216,-0.036410,-2.086,1,0.156405,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084751,-3.127217
1.634000,0.097216,-0.036410,-2.086,1,0.156405,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084752,-3.127217
1.635000,0.097216,-0.036410,-2.086,1,0.156405,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084752,-3.127217
1.636000,0.097216,-0.036410,-2.086,1,0.156404,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084752,-3.127217
1.637000,0.097216,-0.036410,-2.086,1,0.156404,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084752,-3.127217
1.638000,0.097216,-0.036410,-2.086,1,0.156404,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084753,-3.127217
1.639000,0.097216,-0.036410,-2.086,1,0.156404,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084753,-3.127217
1.640000,0.097216,-0.036410,-2.086,1,0.156404,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084753,-3.127217
1.641000,0.097215,-0.036410,-2.086,1,0.156404,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084754,-3.127217
1.642000,0.097215,-0.036410,-2.086,1,0.156404,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084754,-3.127217
1.643000,0.097215,-0.036410,-2.086,1,0.156404,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084754,-3.127217
1.644000,0.097215,-0.036410,-2.086,1,0.156404,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084754,-3.127217
1.645000,0.097215,-0.036410,-2.086,1,0.156403,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084755,-3.127217
1.646000,0.097215,-0.036410,-2.086,1,0.156403,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084755,-3.127217
1.647000,0.097215,-0.036410,-2.086,1,0.156403,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084755,-3.127217
1.648000,0.097215,-0.036410,-2.086,1,0.156403,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084756,-3.127217
1.649000,0.097215,-0.036410,-2.086,1,0.156403,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084756,-3.127217
1.650000,0.097215,-0.036410,-2.086,1,0.156403,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084756,-3.127217
1.651000,0.097215,-0.036410,-2.086,1,0.156403,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084756,-3.127217
1.652000,0.097214,-0.036410,-2.086,1,0.156403,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084757,-3.127217
1.653000,0.097214,-0.036410,-2.086,1,0.156403,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084757,-3.127217
1.654000,0.097214,-0.036410,-2.086,1,0.156402,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084757,-3.127217
1.655000,0.097214,-0.036410,-2.086,1,0.156402,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084757,-3.127217
1.656000,0.097214,-0.036410,-2.086,1,0.156402,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084758,-3.127217
1.657000,0.097214,-0.036410,-2.086,1,0.156402,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084758,-3.127217
1.658000,0.097214,-0.036410,-2.086,1,0.156402,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084758,-3.127217
1.659000,0.097214,-0.036410,-2.086,1,0.156402,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084759,-3.127217
1.660000,0.097214,-0.036410,-2.086,1,0.156402,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084759,-3.127217
1.661000,0.097214,-0.036410,-2.086,1,0.156402,0.351951,0.025575,1.465,0.011507,0.007969,0.059253,-3.093312,-0.084759,-3.127217
1.662000,0.097214,-0.036410,-2.086,1,0.156402,0.351951,0.025575,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084759,-3.127217
1.663000,0.097213,-0.036410,-2.086,1,0.156402,0.351951,0.025575,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084760,-3.127218
1.664000,0.097213,-0.036410,-2.086,1,0.156401,0.351951,0.025575,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084760,-3.127218
1.665000,0.097213,-0.036410,-2.086,1,0.156401,0.351951,0.025575,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084760,-3.127218
1.666000,0.097213,-0.036410,-2.086,1,0.156401,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084761,-3.127218
1.667000,0.097213,-0.036410,-2.086,1,0.156401,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084761,-3.127218
1.668000,0.097213,-0.036410,-2.086,1,0.156401,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084761,-3.127218
1.669000,0.097213,-0.036410,-2.086,1,0.156401,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084761,-3.127218
1.670000,0.097213,-0.036410,-2.086,1,0.156401,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084762,-3.127218
1.671000,0.097213,-0.036410,-2.086,1,0.156401,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084762,-3.127218
1.672000,0.097213,-0.036410,-2.086,1,0.156401,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084762,-3.127218
1.673000,0.097213,-0.036410,-2.086,1,0.156400,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084762,-3.127218
1.674000,0.097212,-0.036410,-2.086,1,0.156400,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084763,-3.127218
1.675000,0.097212,-0.036410,-2.086,1,0.156400,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084763,-3.127218
1.676000,0.097212,-0.036410,-2.086,1,0.156400,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084763,-3.127218
1.677000,0.097212,-0.036410,-2.086,1,0.156400,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084763,-3.127218
1.678000,0.097212,-0.036410,-2.086,1,0.156400,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084764,-3.127218
1.679000,0.097212,-0.036410,-2.086,1,0.156400,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084764,-3.127218
1.680000,0.097212,-0.036410,-2.086,1,0.156400,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084764,-3.127218
1.681000,0.097212,-0.036410,-2.086,1,0.156400,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084765,-3.127218
1.682000,0.097212,-0.036410,-2.086,1,0.156400,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084765,-3.127218
1.683000,0.097212,-0.036410,-2.086,1,0.156399,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084765,-3.127218
1.684000,0.097212,-0.036410,-2.086,1,0.156399,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084765,-3.127218
1.685000,0.097212,-0.036410,-2.086,1,0.156399,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084766,-3.127218
1.686000,0.097211,-0.036410,-2.086,1,0.156399,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084766,-3.127218
1.687000,0.097211,-0.036410,-2.086,1,0.156399,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084766,-3.127218
1.688000,0.097211,-0.036410,-2.086,1,0.156399,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084766,-3.127218
1.689000,0.097211,-0.036410,-2.086,1,0.156399,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084767,-3.127218
1.690000,0.097211,-0.036410,-2.086,1,0.156399,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084767,-3.127218
1.691000,0.097211,-0.036410,-2.086,1,0.156399,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084767,-3.127218
1.692000,0.097211,-0.036410,-2.086,1,0.156399,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084767,-3.127218
1.693000,0.097211,-0.036410,-2.086,1,0.156398,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084768,-3.127218
1.694000,0.097211,-0.036410,-2.086,1,0.156398,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084768,-3.127218
1.695000,0.097211,-0.036410,-2.086,1,0.156398,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084768,-3.127218
1.696000,0.097211,-0.036410,-2.086,1,0.156398,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084768,-3.127218
1.697000,0.097210,-0.036410,-2.086,1,0.156398,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084769,-3.127218
1.698000,0.097210,-0.036410,-2.086,1,0.156398,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084769,-3.127218
1.699000,0.097210,-0.036410,-2.086,1,0.156398,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084769,-3.127218
1.700000,0.097210,-0.036410,-2.086,1,0.156398,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084770,-3.127218
1.701000,0.097210,-0.036410,-2.086,1,0.156398,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084770,-3.127218
1.702000,0.097210,-0.036410,-2.086,1,0.156398,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084770,-3.127218
1.703000,0.097210,-0.036410,-2.086,1,0.156397,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084770,-3.127218
1.704000,0.097210,-0.036410,-2.086,1,0.156397,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084771,-3.127218
1.705000,0.097210,-0.036410,-2.086,1,0.156397,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084771,-3.127218
1.706000,0.097210,-0.036410,-2.086,1,0.156397,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084771,-3.127218
1.707000,0.097210,-0.036410,-2.086,1,0.156397,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084771,-3.127218
1.708000,0.097210,-0.036410,-2.086,1,0.156397,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084772,-3.127218
1.709000,0.097209,-0.036410,-2.086,1,0.156397,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084772,-3.127218
1.710000,0.097209,-0.036410,-2.086,1,0.156397,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084772,-3.127218
1.711000,0.097209,-0.036410,-2.086,1,0.156397,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093312,-0.084772,-3.127218
1.712000,0.097209,-0.036410,-2.086,1,0.156397,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093311,-0.084773,-3.127218
1.713000,0.097209,-0.036410,-2.086,1,0.156396,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093311,-0.084773,-3.127218
1.714000,0.097209,-0.036410,-2.086,1,0.156396,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093311,-0.084773,-3.127218
1.715000,0.097209,-0.036410,-2.086,1,0.156396,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093311,-0.084773,-3.127218
1.716000,0.097209,-0.036410,-2.086,1,0.156396,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093311,-0.084774,-3.127218
1.717000,0.097209,-0.036410,-2.086,1,0.156396,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093311,-0.084774,-3.127218
1.718000,0.097209,-0.036410,-2.086,1,0.156396,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093311,-0.084774,-3.127218
1.719000,0.097209,-0.036410,-2.086,1,0.156396,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093311,-0.084774,-3.127218
1.720000,0.097209,-0.036410,-2.086,1,0.156396,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093311,-0.084775,-3.127218
1.721000,0.097208,-0.036410,-2.086,1,0.156396,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093311,-0.084775,-3.127218
1.722000,0.097208,-0.036410,-2.086,1,0.156396,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093311,-0.084775,-3.127218
1.723000,0.097208,-0.036410,-2.086,1,0.156395,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093311,-0.084775,-3.127218
1.724000,0.097208,-0.036410,-2.086,1,0.156395,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093311,-0.084776,-3.127218
1.725000,0.097208,-0.036410,-2.086,1,0.156395,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093311,-0.084776,-3.127218
1.726000,0.097208,-0.036410,-2.086,1,0.156395,0.351951,0.025574,1.465,0.011507,0.007969,0.059252,-3.093311,-0.084776,-3.127218
