time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
1.422000,0.097421,-0.138410,-7.930,1,0.155116,0.406065,0.079688,4.566,0.035822,0.022381,0.058626,-2.991267,-0.086820,-3.072900
1.423000,0.097421,-0.138410,-7.930,1,0.155115,0.406065,0.079688,4.566,0.035822,0.022381,0.058626,-2.991267,-0.086821,-3.072900
1.424000,0.097420,-0.138410,-7.930,1,0.155115,0.406065,0.079688,4.566,0.035822,0.022381,0.058626,-2.991267,-0.086822,-3.072900
1.425000,0.097420,-0.138410,-7.930,1,0.155115,0.406064,0.079688,4.566,0.035822,0.022381,0.058626,-2.991267,-0.086822,-3.072900
1.426000,0.097420,-0.138410,-7.930,1,0.155114,0.406064,0.079688,4.566,0.035822,0.022381,0.058626,-2.991267,-0.086823,-3.072900
1.427000,0.097420,-0.138410,-7.930,1,0.155114,0.406064,0.079688,4.566,0.035822,0.022381,0.058626,-2.991267,-0.086824,-3.072900
1.428000,0.097419,-0.138410,-7.930,1,0.155114,0.406064,0.079688,4.566,0.035822,0.022381,0.058626,-2.991267,-0.086825,-3.072900
1.429000,0.097419,-0.138410,-7.930,1,0.155113,0.406064,0.079688,4.566,0.035822,0.022381,0.058626,-2.991267,-0.086826,-3.072900
1.430000,0.097419,-0.138410,-7.930,1,0.155113,0.406064,0.079688,4.566,0.035822,0.022381,0.058626,-2.991267,-0.086827,-3.072900
1.431000,0.097418,-0.138410,-7.930,1,0.155113,0.406064,0.079688,4.566,0.035821,0.022381,0.058626,-2.991267,-0.086828,-3.072901
1.432000,0.097418,-0.138410,-7.930,1,0.155112,0.406064,0.079688,4.566,0.035821,0.022381,0.058626,-2.991266,-0.086828,-3.072901
1.433000,0.097418,-0.138410,-7.930,1,0.155112,0.406064,0.079687,4.566,0.035821,0.022381,0.058626,-2.991266,-0.086829,-3.072901
1.434000,0.097418,-0.138410,-7.930,1,0.155112,0.406064,0.079687,4.566,0.035821,0.022381,0.058626,-2.991266,-0.086830,-3.072901
1.435000,0.097417,-0.138410,-7.930,1,0.155111,0.406064,0.079687,4.566,0.035821,0.022381,0.058626,-2.991266,-0.086831,-3.072901
1.436000,0.097417,-0.138410,-7.930,1,0.155111,0.406064,0.079687,4.566,0.035821,0.022381,0.058626,-2.991266,-0.086832,-3.072901
1.437000,0.097417,-0.138410,-7.930,1,0.155111,0.406064,0.079687,4.566,0.035821,0.022381,0.058626,-2.991266,-0.086833,-3.072901
1.438000,0.097416,-0.138410,-7.930,1,0.155110,0.406064,0.079687,4.566,0.035821,0.022381,0.058626,-2.991266,-0.086833,-3.072901
1.439000,0.097416,-0.138410,-7.930,1,0.155110,0.406064,0.079687,4.566,0.035821,0.022381,0.058626,-2.991266,-0.086834,-3.072901
1.440000,0.097416,-0.138410,-7.930,1,0.155110,0.406064,0.079687,4.566,0.035821,0.022381,0.058626,-2.991266,-0.086835,-3.072901
1.441000,0.097416,-0.138410,-7.930,1,0.155110,0.406063,0.079687,4.566,0.035821,0.022381,0.058626,-2.991266,-0.086836,-3.072901
1.442000,0.097415,-0.138410,-7.930,1,0.155109,0.406063,0.079687,4.566,0.035821,0.022381,0.058625,-2.991266,-0.086837,-3.072901
1.443000,0.097415,-0.138410,-7.930,1,0.155109,0.406063,0.079687,4.566,0.035821,0.022381,0.058625,-2.991266,-0.086838,-3.072901
1.444000,0.097415,-0.138410,-7.930,1,0.155109,0.406063,0.079687,4.566,0.035821,0.022381,0.058625,-2.991266,-0.086838,-3.072902
1.445000,0.097415,-0.138410,-7.930,1,0.155108,0.406063,0.079687,4.566,0.035821,0.022381,0.058625,-2.991266,-0.086839,-3.072902
1.446000,0.097414,-0.138410,-7.930,1,0.155108,0.406063,0.079686,4.566,0.035821,0.022381,0.058625,-2.991266,-0.086840,-3.072902
1.447000,0.097414,-0.138410,-7.930,1,0.155108,0.406063,0.079686,4.566,0.035821,0.022381,0.058625,-2.991266,-0.086841,-3.072902
1.448000,0.097414,-0.138410,-7.930,1,0.155107,0.406063,0.079686,4.566,0.035821,0.022381,0.058625,-2.991266,-0.086842,-3.072902
1.449000,0.097413,-0.138410,-7.930,1,0.155107,0.406063,0.079686,4.566,0.035821,0.022381,0.058625,-2.991266,-0.086843,-3.072902
1.450000,0.097413,-0.138410,-7.930,1,0.155107,0.406063,0.079686,4.566,0.035821,0.022381,0.058625,-2.991266,-0.086843,-3.072902
1.451000,0.097413,-0.138410,-7.930,1,0.155106,0.406063,0.079686,4.566,0.035821,0.022381,0.058625,-2.991266,-0.086844,-3.072902
1.452000,0.097413,-0.138410,-7.930,1,0.155106,0.406063,0.079686,4.566,0.035821,0.022381,0.058625,-2.991266,-0.086845,-3.072902
1.453000,0.097412,-0.138410,-7.930,1,0.155106,0.406063,0.079686,4.566,0.035821,0.022381,0.058625,-2.991266,-0.086846,-3.072902
1.454000,0.097412,-0.138410,-7.930,1,0.155105,0.406062,0.079686,4.566,0.035821,0.022381,0.058625,-2.991266,-0.086847,-3.072902
1.455000,0.097412,-0.138410,-7.930,1,0.155105,0.406062,0.079686,4.566,0.035821,0.022381,0.058625,-2.991266,-0.086848,-3.072902
1.456000,0.097411,-0.138410,-7.930,1,0.155105,0.406062,0.079686,4.566,0.035821,0.022381,0.058625,-2.991266,-0.086848,-3.072902
1.457000,0.097411,-0.138410,-7.930,1,0.155104,0.406062,0.079686,4.566,0.035821,0.022381,0.058625,-2.991266,-0.086849,-3.072903
1.458000,0.097411,-0.138410,-7.930,1,0.155104,0.406062,0.079686,4.566,0.035821,0.022381,0.058625,-2.991266,-0.086850,-3.072903
1.459000,0.097411,-0.138410,-7.930,1,0.155104,0.406062,0.079685,4.566,0.035821,0.022381,0.058625,-2.991266,-0.086851,-3.072903
1.460000,0.097410,-0.138410,-7.930,1,0.155103,0.406062,0.079685,4.566,0.035821,0.022381,0.058625,-2.991266,-0.086852,-3.072903
1.461000,0.097410,-0.138410,-7.930,1,0.155103,0.406062,0.079685,4.566,0.035820,0.022381,0.058625,-2.991266,-0.086853,-3.072903
1.462000,0.097410,-0.138410,-7.930,1,0.155103,0.406062,0.079685,4.566,0.035820,0.022381,0.058625,-2.991266,-0.086854,-3.072903
1.463000,0.097410,-0.138410,-7.930,1,0.155102,0.406062,0.079685,4.566,0.035820,0.022381,0.058624,-2.991266,-0.086854,-3.072903
1.464000,0.097409,-0.138410,-7.930,1,0.155102,0.406062,0.079685,4.566,0.035820,0.022381,0.058624,-2.991266,-0.086855,-3.072903
1.465000,0.097409,-0.138410,-7.930,1,0.155102,0.406062,0.079685,4.566,0.035820,0.022381,0.058624,-2.991266,-0.086856,-3.072903
1.466000,0.097409,-0.138410,-7.930,1,0.155101,0.406062,0.079685,4.566,0.035820,0.022381,0.058624,-2.991266,-0.086857,-3.072903
1.467000,0.097408,-0.138410,-7.930,1,0.155101,0.406062,0.079685,4.566,0.035820,0.022381,0.058624,-2.991266,-0.086858,-3.072903
1.468000,0.097408,-0.138410,-7.930,1,0.155101,0.406061,0.079685,4.566,0.035820,0.022381,0.058624,-2.991266,-0.086859,-3.072903
1.469000,0.097408,-0.138410,-7.930,1,0.155101,0.406061,0.079685,4.566,0.035820,0.022381,0.058624,-2.991266,-0.086859,-3.072903
1.470000,0.097408,-0.138410,-7.930,1,0.155100,0.406061,0.079685,4.566,0.035820,0.022381,0.058624,-2.991266,-0.086860,-3.072904
1.471000,0.097407,-0.138410,-7.930,1,0.155100,0.406061,0.079685,4.566,0.035820,0.022381,0.058624,-2.991266,-0.086861,-3.072904
1.472000,0.097407,-0.138410,-7.930,1,0.155100,0.406061,0.079685,4.566,0.035820,0.022381,0.058624,-2.991266,-0.086862,-3.072904
1.473000,0.097407,-0.138410,-7.930,1,0.155099,0.406061,0.079684,4.566,0.035820,0.022381,0.058624,-2.991266,-0.086863,-3.072904
1.474000,0.097406,-0.138410,-7.930,1,0.155099,0.406061,0.079684,4.566,0.035820,0.022381,0.058624,-2.991266,-0.086863,-3.072904
1.475000,0.097406,-0.138410,-7.930,1,0.155099,0.406061,0.079684,4.566,0.035820,0.022381,0.058624,-2.991266,-0.086864,-3.072904
1.476000,0.097406,-0.138410,-7.930,1,0.155098,0.406061,0.079684,4.566,0.035820,0.022381,0.058624,-2.991266,-0.086865,-3.072904
1.477000,0.097406,-0.138410,-7.930,1,0.155098,0.406061,0.079684,4.566,0.035820,0.022381,0.058624,-2.991266,-0.086866,-3.072904
1.478000,0.097405,-0.138410,-7.930,1,0.155098,0.406061,0.079684,4.566,0.035820,0.022381,0.058624,-2.991266,-0.086867,-3.072904
1.479000,0.097405,-0.138410,-7.930,1,0.155097,0.406061,0.079684,4.566,0.035820,0.022381,0.058624,-2.991266,-0.086868,-3.072904
1.480000,0.097405,-0.138410,-7.930,1,0.155097,0.406061,0.079684,4.566,0.035820,0.022381,0.058624,-2.991266,-0.086868,-3.072904
1.481000,0.097405,-0.138410,-7.930,1,0.155097,0.406060,0.079684,4.566,0.035820,0.022381,0.058624,-2.991266,-0.086869,-3.072904
1.482000,0.097404,-0.138410,-7.930,1,0.155096,0.406060,0.079684,4.566,0.035820,0.022381,0.058624,-2.991266,-0.086870,-3.072904
1.483000,0.097404,-0.138410,-7.930,1,0.155096,0.406060,0.079684,4.566,0.035820,0.022381,0.058624,-2.991266,-0.086871,-3.072904
1.484000,0.097404,-0.138410,-7.930,1,0.155096,0.406060,0.079684,4.566,0.035820,0.022381,0.058624,-2.991266,-0.086872,-3.072905
1.485000,0.097403,-0.138410,-7.930,1,0.155095,0.406060,0.079684,4.566,0.035820,0.022381,0.058624,-2.991266,-0.086872,-3.072905
1.486000,0.097403,-0.138410,-7.930,1,0.155095,0.406060,0.079684,4.566,0.035820,0.022381,0.058623,-2.991266,-0.086873,-3.072905
1.487000,0.097403,-0.138410,-7.930,1,0.155095,0.406060,0.079683,4.566,0.035820,0.022381,0.058623,-2.991266,-0.086874,-3.072905
1.488000,0.097403,-0.138410,-7.930,1,0.155095,0.406060,0.079683,4.566,0.035820,0.022381,0.058623,-2.991266,-0.086875,-3.072905
1.489000,0.097402,-0.138410,-7.930,1,0.155094,0.406060,0.079683,4.566,0.035820,0.022381,0.058623,-2.991266,-0.086876,-3.072905
1.490000,0.097402,-0.138410,-7.930,1,0.155094,0.406060,0.079683,4.566,0.035820,0.022381,0.058623,-2.991266,-0.086876,-3.072905
1.491000,0.097402,-0.138410,-7.930,1,0.155094,0.406060,0.079683,4.566,0.035820,0.022381,0.058623,-2.991266,-0.086877,-3.072905
1.492000,0.097402,-0.138410,-7.930,1,0.155093,0.406060,0.079683,4.566,0.035819,0.022381,0.058623,-2.991265,-0.086878,-3.072905
1.493000,0.097401,-0.138410,-7.930,1,0.155093,0.406060,0.079683,4.565,0.035819,0.022381,0.058623,-2.991266,-0.086879,-3.072905
1.494000,0.097401,-0.138410,-7.930,1,0.155093,0.406060,0.079683,4.565,0.035819,0.022381,0.058623,-2.991266,-0.086880,-3.072905
1.495000,0.097401,-0.138410,-7.930,1,0.155092,0.406060,0.079683,4.565,0.035819,0.022381,0.058623,-2.991265,-0.086880,-3.072905
1.496000,0.097401,-0.138410,-7.930,1,0.155092,0.406059,0.079683,4.565,0.035819,0.022381,0.058623,-2.991265,-0.086881,-3.072905
1.497000,0.097400,-0.138410,-7.930,1,0.155092,0.406059,0.079683,4.565,0.035819,0.022381,0.058623,-2.991265,-0.086882,-3.072905
1.498000,0.097400,-0.138410,-7.930,1,0.155092,0.406059,0.079683,4.565,0.035819,0.022381,0.058623,-2.991265,-0.086883,-3.072906
1.499000,0.097400,-0.138410,-7.930,1,0.155091,0.406059,0.079683,4.565,0.035819,0.022381,0.058623,-2.991265,-0.086884,-3.072906
1.500000,0.097400,-0.138410,-7.930,1,0.155091,0.406059,0.079683,4.565,0.035819,0.022381,0.058623,-2.991265,-0.086884,-3.072906
1.501000,0.097399,-0.138410,-7.930,1,0.155091,0.406059,0.079683,4.565,0.035819,0.022381,0.058623,-2.991265,-0.086885,-3.072906
1.502000,0.097399,-0.138410,-7.930,1,0.155090,0.406059,0.079682,4.565,0.035819,0.022381,0.058623,-2.991265,-0.086886,-3.072906
1.503000,0.097399,-0.138410,-7.930,1,0.155090,0.406059,0.079682,4.565,0.035819,0.022381,0.058623,-2.991265,-0.086887,-3.072906
1.504000,0.097399,-0.138410,-7.930,1,0.155090,0.406059,0.079682,4.565,0.035819,0.022381,0.058623,-2.991265,-0.086887,-3.072906
1.505000,0.097398,-0.138410,-7.930,1,0.155089,0.406059,0.079682,4.565,0.035819,0.022381,0.058623,-2.991265,-0.086888,-3.072906
1.506000,0.097398,-0.138410,-7.930,1,0.155089,0.406059,0.079682,4.565,0.035819,0.022381,0.058623,-2.991265,-0.086889,-3.072906
1.507000,0.097398,-0.138410,-7.930,1,0.155089,0.406059,0.079682,4.565,0.035819,0.022381,0.058623,-2.991265,-0.086890,-3.072906
1.508000,0.097397,-0.138410,-7.930,1,0.155089,0.406059,0.079682,4.565,0.035819,0.022381,0.058623,-2.991265,-0.086891,-3.072906
1.509000,0.097397,-0.138410,-7.930,1,0.155088,0.406059,0.079682,4.565,0.035819,0.022381,0.058622,-2.991265,-0.086891,-3.072906
1.510000,0.097397,-0.138410,-7.930,1,0.155088,0.406058,0.079682,4.565,0.035819,0.022381,0.058622,-2.991265,-0.086892,-3.072906
1.511000,0.097397,-0.138410,-7.930,1,0.155088,0.406058,0.079682,4.565,0.035819,0.022381,0.058622,-2.991265,-0.086893,-3.072906
1.512000,0.097396,-0.138410,-7.930,1,0.155087,0.406058,0.079682,4.565,0.035819,0.022381,0.058622,-2.991265,-0.086894,-3.072907
1.513000,0.097396,-0.138410,-7.930,1,0.155087,0.406058,0.079682,4.565,0.035819,0.022381,0.058622,-2.991265,-0.086894,-3.072907
1.514000,0.097396,-0.138410,-7.930,1,0.155087,0.406058,0.079682,4.565,0.035819,0.022381,0.058622,-2.991265,-0.086895,-3.072907
1.515000,0.097396,-0.138410,-7.930,1,0.155086,0.406058,0.079682,4.565,0.035819,0.022381,0.058622,-2.991265,-0.086896,-3.072907
1.516000,0.097395,-0.138410,-7.930,1,0.155086,0.406058,0.079681,4.565,0.035819,0.022381,0.058622,-2.991265,-0.086897,-3.072907
1.517000,0.097395,-0.138410,-7.930,1,0.155086,0.406058,0.079681,4.565,0.035819,0.022381,0.058622,-2.991265,-0.086897,-3.072907
1.518000,0.097395,-0.138410,-7.930,1,0.155086,0.406058,0.079681,4.565,0.035819,0.022381,0.058622,-2.991265,-0.086898,-3.072907
1.519000,0.097395,-0.138410,-7.930,1,0.155085,0.406058,0.079681,4.565,0.035819,0.022381,0.058622,-2.991265,-0.086899,-3.072907
1.520000,0.097394,-0.138410,-7.930,1,0.155085,0.406058,0.079681,4.565,0.035819,0.022381,0.058622,-2.991265,-0.086900,-3.072907
1.521000,0.097394,-0.138410,-7.930,1,0.155085,0.406058,0.079681,4.565,0.035819,0.022381,0.058622,-2.991265,-0.086901,-3.072907
1.522000,0.097394,-0.138410,-7.930,1,0.155084,0.406058,0.079681,4.565,0.035819,0.022381,0.058622,-2.991265,-0.086901,-3.072907
1.523000,0.097394,-0.138410,-7.930,1,0.155084,0.406058,0.079681,4.565,0.035819,0.022381,0.058622,-2.991265,-0.086902,-3.072907
1.524000,0.097393,-0.138410,-7.930,1,0.155084,0.406058,0.079681,4.565,0.035819,0.022381,0.058622,-2.991265,-0.086903,-3.072907
1.525000,0.097393,-0.138410,-7.930,1,0.155084,0.406057,0.079681,4.565,0.035818,0.022381,0.058622,-2.991265,-0.086904,-3.072907
1.526000,0.097393,-0.138410,-7.930,1,0.155083,0.406057,0.079681,4.565,0.035818,0.022381,0.058622,-2.991265,-0.086904,-3.072907
1.527000,0.097393,-0.138410,-7.930,1,0.155083,0.406057,0.079681,4.565,0.035818,0.022381,0.058622,-2.991265,-0.086905,-3.072908
1.528000,0.097392,-0.138410,-7.930,1,0.155083,0.406057,0.079681,4.565,0.035818,0.022381,0.058622,-2.991265,-0.086906,-3.072908
1.529000,0.097392,-0.138410,-7.930,1,0.155082,0.406057,0.079681,4.565,0.035818,0.022381,0.058622,-2.991265,-0.086907,-3.072908
1.530000,0.097392,-0.138410,-7.930,1,0.155082,0.406057,0.079681,4.565,0.035818,0.022381,0.058622,-2.991265,-0.086907,-3.072908
1.531000,0.097392,-0.138410,-7.930,1,0.155082,0.406057,0.079681,4.565,0.035818,0.022381,0.058622,-2.991265,-0.086908,-3.072908
1.532000,0.097391,-0.138410,-7.930,1,0.155082,0.406057,0.079680,4.565,0.035818,0.022381,0.058621,-2.991265,-0.086909,-3.072908
1.533000,0.097391,-0.138410,-7.930,1,0.155081,0.406057,0.079680,4.565,0.035818,0.022381,0.058621,-2.991265,-0.086910,-3.072908
1.534000,0.097391,-0.138410,-7.930,1,0.155081,0.406057,0.079680,4.565,0.035818,0.022381,0.058621,-2.991265,-0.086910,-3.072908
1.535000,0.097391,-0.138410,-7.930,1,0.155081,0.406057,0.079680,4.565,0.035818,0.022381,0.058621,-2.991265,-0.086911,-3.072908
1.536000,0.097390,-0.138410,-7.930,1,0.155080,0.406057,0.079680,4.565,0.035818,0.022381,0.058621,-2.991265,-0.086912,-3.072908
1.537000,0.097390,-0.138410,-7.930,1,0.155080,0.406057,0.079680,4.565,0.035818,0.022381,0.058621,-2.991265,-0.086913,-3.072908
1.538000,0.097390,-0.138410,-7.930,1,0.155080,0.406057,0.079680,4.565,0.035818,0.022381,0.058621,-2.991265,-0.086913,-3.072908
1.539000,0.097390,-0.138410,-7.930,1,0.155079,0.406057,0.079680,4.565,0.035818,0.022381,0.058621,-2.991265,-0.086914,-3.072908
1.540000,0.097389,-0.138410,-7.930,1,0.155079,0.406056,0.079680,4.565,0.035818,0.022381,0.058621,-2.991265,-0.086915,-3.072908
1.541000,0.097389,-0.138410,-7.930,1,0.155079,0.406056,0.079680,4.565,0.035818,0.022381,0.058621,-2.991265,-0.086916,-3.072909
1.542000,0.097389,-0.138410,-7.930,1,0.155079,0.406056,0.079680,4.565,0.035818,0.022381,0.058621,-2.991265,-0.086916,-3.072909
1.543000,0.097389,-0.138410,-7.930,1,0.155078,0.406056,0.079680,4.565,0.035818,0.022381,0.058621,-2.991265,-0.086917,-3.072909
1.544000,0.097388,-0.138410,-7.930,1,0.155078,0.406056,0.079680,4.565,0.035818,0.022381,0.058621,-2.991265,-0.086918,-3.072909
1.545000,0.097388,-0.138410,-7.930,1,0.155078,0.406056,0.079680,4.565,0.035818,0.022381,0.058621,-2.991265,-0.086919,-3.072909
1.546000,0.097388,-0.138410,-7.930,1,0.155077,0.406056,0.079679,4.565,0.035818,0.022381,0.058621,-2.991265,-0.086919,-3.072909
1.547000,0.097388,-0.138410,-7.930,1,0.155077,0.406056,0.079679,4.565,0.035818,0.022381,0.058621,-2.991265,-0.086920,-3.072909
1.548000,0.097387,-0.138410,-7.930,1,0.155077,0.406056,0.079679,4.565,0.035818,0.022381,0.058621,-2.991265,-0.086921,-3.072909
1.549000,0.097387,-0.138410,-7.930,1,0.155077,0.406056,0.079679,4.565,0.035818,0.022381,0.058621,-2.991265,-0.086922,-3.072909
1.550000,0.097387,-0.138410,-7.930,1,0.155076,0.406056,0.079679,4.565,0.035818,0.022381,0.058621,-2.991265,-0.086922,-3.072909
1.551000,0.097387,-0.138410,-7.930,1,0.155076,0.406056,0.079679,4.565,0.035818,0.022381,0.058621,-2.991265,-0.086923,-3.072909
1.552000,0.097386,-0.138410,-7.930,1,0.155076,0.406056,0.079679,4.565,0.035818,0.022381,0.058621,-2.991265,-0.086924,-3.072909
1.553000,0.097386,-0.138410,-7.930,1,0.155075,0.406056,0.079679,4.565,0.035818,0.022381,0.058621,-2.991265,-0.086925,-3.072909
1.554000,0.097386,-0.138410,-7.930,1,0.155075,0.406056,0.079679,4.565,0.035818,0.022381,0.058621,-2.991265,-0.086925,-3.072909
1.555000,0.097386,-0.138410,-7.930,1,0.155075,0.406055,0.079679,4.565,0.035818,0.022381,0.058621,-2.991265,-0.086926,-3.072909
1.556000,0.097385,-0.138410,-7.930,1,0.155075,0.406055,0.079679,4.565,0.035818,0.022381,0.058621,-2.991265,-0.086927,-3.072910
1.557000,0.097385,-0.138410,-7.930,1,0.155074,0.406055,0.079679,4.565,0.035818,0.022381,0.058620,-2.991264,-0.086928,-3.072910
1.558000,0.097385,-0.138410,-7.930,1,0.155074,0.406055,0.079679,4.565,0.035817,0.022381,0.058620,-2.991264,-0.086928,-3.072910
1.559000,0.097385,-0.138410,-7.930,1,0.155074,0.406055,0.079679,4.565,0.035817,0.022381,0.058620,-2.991264,-0.086929,-3.072910
1.560000,0.097384,-0.138410,-7.930,1,0.155073,0.406055,0.079679,4.565,0.035817,0.022381,0.058620,-2.991264,-0.086930,-3.072910
1.561000,0.097384,-0.138410,-7.930,1,0.155073,0.406055,0.079678,4.565,0.035817,0.022381,0.058620,-2.991264,-0.086931,-3.072910
1.562000,0.097384,-0.138410,-7.930,1,0.155073,0.406055,0.079678,4.565,0.035817,0.022381,0.058620,-2.991264,-0.086931,-3.072910
1.563000,0.097384,-0.138410,-7.930,1,0.155073,0.406055,0.079678,4.565,0.035817,0.022381,0.058620,-2.991264,-0.086932,-3.072910
1.564000,0.097384,-0.138410,-7.930,1,0.155072,0.406055,0.079678,4.565,0.035817,0.022381,0.058620,-2.991264,-0.086933,-3.072910
1.565000,0.097383,-0.138410,-7.930,1,0.155072,0.406055,0.079678,4.565,0.035817,0.022381,0.058620,-2.991264,-0.086933,-3.072910
1.566000,0.097383,-0.138410,-7.930,1,0.155072,0.406055,0.079678,4.565,0.035817,0.022381,0.058620,-2.991264,-0.086934,-3.072910
1.567000,0.097383,-0.138410,-7.930,1,0.155071,0.406055,0.079678,4.565,0.035817,0.022381,0.058620,-2.991264,-0.086935,-3.072910
1.568000,0.097383,-0.138410,-7.930,1,0.155071,0.406055,0.079678,4.565,0.035817,0.022381,0.058620,-2.991264,-0.086936,-3.072910
1.569000,0.097382,-0.138410,-7.930,1,0.155071,0.406055,0.079678,4.565,0.035817,0.022381,0.058620,-2.991264,-0.086936,-3.072910
1.570000,0.097382,-0.138410,-7.930,1,0.155071,0.406055,0.079678,4.565,0.035817,0.022381,0.058620,-2.991264,-0.086937,-3.072910
1.571000,0.097382,-0.138410,-7.930,1,0.155070,0.406054,0.079678,4.565,0.035817,0.022381,0.058620,-2.991264,-0.086938,-3.072911
1.572000,0.097382,-0.138410,-7.930,1,0.155070,0.406054,0.079678,4.565,0.035817,0.022381,0.058620,-2.991264,-0.086939,-3.072911
1.573000,0.097381,-0.138410,-7.930,1,0.155070,0.406054,0.079678,4.565,0.035817,0.022381,0.058620,-2.991264,-0.086939,-3.072911
1.574000,0.097381,-0.138410,-7.930,1,0.155070,0.406054,0.079678,4.565,0.035817,0.022381,0.058620,-2.991264,-0.086940,-3.072911
1.575000,0.097381,-0.138410,-7.930,1,0.155069,0.406054,0.079678,4.565,0.035817,0.022382,0.058620,-2.991264,-0.086941,-3.072911
1.576000,0.097381,-0.138410,-7.930,1,0.155069,0.406054,0.079678,4.565,0.035817,0.022382,0.058620,-2.991264,-0.086941,-3.072911
1.577000,0.097380,-0.138410,-7.930,1,0.155069,0.406054,0.079677,4.565,0.035817,0.022382,0.058620,-2.991264,-0.086942,-3.072911
1.578000,0.097380,-0.138410,-7.930,1,0.155068,0.406054,0.079677,4.565,0.035817,0.022382,0.058620,-2.991264,-0.086943,-3.072911
1.579000,0.097380,-0.138410,-7.930,1,0.155068,0.406054,0.079677,4.565,0.035817,0.022382,0.058620,-2.991264,-0.086944,-3.072911
1.580000,0.097380,-0.138410,-7.930,1,0.155068,0.406054,0.079677,4.565,0.035817,0.022382,0.058620,-2.991264,-0.086944,-3.072911
1.581000,0.097379,-0.138410,-7.930,1,0.155068,0.406054,0.079677,4.565,0.035817,0.022382,0.058620,-2.991264,-0.086945,-3.072911
1.582000,0.097379,-0.138410,-7.930,1,0.155067,0.406054,0.079677,4.565,0.035817,0.022382,0.058619,-2.991264,-0.086946,-3.072911
1.583000,0.097379,-0.138410,-7.930,1,0.155067,0.406054,0.079677,4.565,0.035817,0.022382,0.058619,-2.991264,-0.086946,-3.072911
1.584000,0.097379,-0.138410,-7.930,1,0.155067,0.406054,0.079677,4.565,0.035817,0.022382,0.058619,-2.991264,-0.086947,-3.072911
1.585000,0.097378,-0.138410,-7.930,1,0.155067,0.406054,0.079677,4.565,0.035817,0.022382,0.058619,-2.991264,-0.086948,-3.072911
1.586000,0.097378,-0.138410,-7.930,1,0.155066,0.406053,0.079677,4.565,0.035817,0.022382,0.058619,-2.991264,-0.086949,-3.072911
1.587000,0.097378,-0.138410,-7.930,1,0.155066,0.406053,0.079677,4.565,0.035817,0.022382,0.058619,-2.991264,-0.086949,-3.072912
1.588000,0.097378,-0.138410,-7.930,1,0.155066,0.406053,0.079677,4.565,0.035817,0.022382,0.058619,-2.991264,-0.086950,-3.072912
