time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
1.440000,0.097335,-0.104410,-5.982,1,0.155701,0.390440,0.064063,3.671,0.028809,0.018665,0.058896,-3.025284,-0.085725,-3.088593
1.441000,0.097335,-0.104410,-5.982,1,0.155701,0.390440,0.064063,3.671,0.028809,0.018665,0.058896,-3.025284,-0.085726,-3.088593
1.442000,0.097335,-0.104410,-5.982,1,0.155701,0.390440,0.064063,3.671,0.028809,0.018665,0.058896,-3.025284,-0.085727,-3.088593
1.443000,0.097335,-0.104410,-5.982,1,0.155701,0.390440,0.064063,3.671,0.028809,0.018665,0.058896,-3.025284,-0.085727,-3.088593
1.444000,0.097335,-0.104410,-5.982,1,0.155700,0.390440,0.064063,3.671,0.028809,0.018665,0.058896,-3.025284,-0.085728,-3.088593
1.445000,0.097334,-0.104410,-5.982,1,0.155700,0.390440,0.064063,3.671,0.028809,0.018665,0.058896,-3.025284,-0.085728,-3.088593
1.446000,0.097334,-0.104410,-5.982,1,0.155700,0.390440,0.064063,3.671,0.028809,0.018665,0.058896,-3.025284,-0.085729,-3.088593
1.447000,0.097334,-0.104410,-5.982,1,0.155700,0.390440,0.064063,3.671,0.028809,0.018665,0.058896,-3.025284,-0.085730,-3.088593
1.448000,0.097334,-0.104410,-5.982,1,0.155700,0.390440,0.064063,3.671,0.028809,0.018665,0.058896,-3.025284,-0.085730,-3.088593
1.449000,0.097334,-0.104410,-5.982,1,0.155699,0.390440,0.064063,3.671,0.028809,0.018665,0.058896,-3.025284,-0.085731,-3.088593
1.450000,0.097334,-0.104410,-5.982,1,0.155699,0.390440,0.064063,3.671,0.028809,0.018665,0.058896,-3.025284,-0.085731,-3.088593
1.451000,0.097333,-0.104410,-5.982,1,0.155699,0.390440,0.064063,3.671,0.028809,0.018665,0.058896,-3.025284,-0.085732,-3.088593
1.452000,0.097333,-0.104410,-5.982,1,0.155699,0.390440,0.064063,3.671,0.028809,0.018665,0.058896,-3.025284,-0.085733,-3.088593
1.453000,0.097333,-0.104410,-5.982,1,0.155698,0.390440,0.064063,3.671,0.028809,0.018665,0.058896,-3.025284,-0.085733,-3.088593
1.454000,0.097333,-0.104410,-5.982,1,0.155698,0.390440,0.064063,3.671,0.028809,0.018665,0.058896,-3.025284,-0.085734,-3.088593
1.455000,0.097333,-0.104410,-5.982,1,0.155698,0.390439,0.064063,3.671,0.028809,0.018665,0.058895,-3.025284,-0.085734,-3.088593
1.456000,0.097332,-0.104410,-5.982,1,0.155698,0.390439,0.064063,3.671,0.028809,0.018665,0.058895,-3.025284,-0.085735,-3.088593
1.457000,0.097332,-0.104410,-5.982,1,0.155698,0.390439,0.064063,3.671,0.028809,0.018665,0.058895,-3.025284,-0.085736,-3.088593
1.458000,0.097332,-0.104410,-5.982,1,0.155697,0.390439,0.064063,3.671,0.028809,0.018665,0.058895,-3.025284,-0.085736,-3.088593
1.459000,0.097332,-0.104410,-5.982,1,0.155697,0.390439,0.064063,3.671,0.028809,0.018665,0.058895,-3.025284,-0.085737,-3.088594
1.460000,0.097331,-0.104410,-5.982,1,0.155697,0.390439,0.064063,3.671,0.028808,0.018665,0.058895,-3.025284,-0.085737,-3.088594
1.461000,0.097331,-0.104410,-5.982,1,0.155697,0.390439,0.064063,3.671,0.028808,0.018665,0.058895,-3.025284,-0.085738,-3.088594
1.462000,0.097331,-0.104410,-5.982,1,0.155696,0.390439,0.064063,3.671,0.028808,0.018665,0.058895,-3.025284,-0.085739,-3.088594
1.463000,0.097331,-0.104410,-5.982,1,0.155696,0.390439,0.064063,3.671,0.028808,0.018665,0.058895,-3.025284,-0.085739,-3.088594
1.464000,0.097331,-0.104410,-5.982,1,0.155696,0.390439,0.064063,3.671,0.028808,0.018665,0.058895,-3.025284,-0.085740,-3.088594
1.465000,0.097331,-0.104410,-5.982,1,0.155696,0.390439,0.064063,3.671,0.028808,0.018665,0.058895,-3.025284,-0.085740,-3.088594
1.466000,0.097330,-0.104410,-5.982,1,0.155695,0.390439,0.064062,3.671,0.028808,0.018665,0.058895,-3.025284,-0.085741,-3.088594
1.467000,0.097330,-0.104410,-5.982,1,0.155695,0.390439,0.064062,3.671,0.028808,0.018665,0.058895,-3.025284,-0.085742,-3.088594
1.468000,0.097330,-0.104410,-5.982,1,0.155695,0.390439,0.064062,3.671,0.028808,0.018665,0.058895,-3.025284,-0.085742,-3.088594
1.469000,0.097330,-0.104410,-5.982,1,0.155695,0.390439,0.064062,3.671,0.028808,0.018665,0.058895,-3.025284,-0.085743,-3.088594
1.470000,0.097330,-0.104410,-5.982,1,0.155695,0.390439,0.064062,3.670,0.028808,0.018665,0.058895,-3.025284,-0.085743,-3.088594
1.471000,0.097329,-0.104410,-5.982,1,0.155694,0.390439,0.064062,3.670,0.028808,0.018665,0.058895,-3.025284,-0.085744,-3.088594
1.472000,0.097329,-0.104410,-5.982,1,0.155694,0.390439,0.064062,3.670,0.028808,0.018665,0.058895,-3.025284,-0.085745,-3.088594
1.473000,0.097329,-0.104410,-5.982,1,0.155694,0.390439,0.064062,3.670,0.028808,0.018665,0.058895,-3.025284,-0.085745,-3.088594
1.474000,0.097329,-0.104410,-5.982,1,0.155694,0.390439,0.064062,3.670,0.028808,0.018665,0.058895,-3.025284,-0.085746,-3.088594
1.475000,0.097329,-0.104410,-5.982,1,0.155693,0.390439,0.064062,3.670,0.028808,0.018665,0.058895,-3.025284,-0.085746,-3.088594
1.476000,0.097328,-0.104410,-5.982,1,0.155693,0.390439,0.064062,3.670,0.028808,0.018665,0.058895,-3.025284,-0.085747,-3.088594
1.477000,0.097328,-0.104410,-5.982,1,0.155693,0.390439,0.064062,3.670,0.028808,0.018665,0.058895,-3.025284,-0.085748,-3.088594
1.478000,0.097328,-0.104410,-5.982,1,0.155693,0.390439,0.064062,3.670,0.028808,0.018665,0.058895,-3.025284,-0.085748,-3.088594
1.479000,0.097328,-0.104410,-5.982,1,0.155692,0.390438,0.064062,3.670,0.028808,0.018665,0.058895,-3.025284,-0.085749,-3.088594
1.480000,0.097328,-0.104410,-5.982,1,0.155692,0.390438,0.064062,3.670,0.028808,0.018665,0.058895,-3.025284,-0.085749,-3.088594
1.481000,0.097327,-0.104410,-5.982,1,0.155692,0.390438,0.064062,3.670,0.028808,0.018665,0.058895,-3.025284,-0.085750,-3.088594
1.482000,0.097327,-0.104410,-5.982,1,0.155692,0.390438,0.064062,3.670,0.028808,0.018665,0.058895,-3.025284,-0.085751,-3.088594
1.483000,0.097327,-0.104410,-5.982,1,0.155691,0.390438,0.064062,3.670,0.028808,0.018665,0.058895,-3.025284,-0.085751,-3.088595
1.484000,0.097327,-0.104410,-5.982,1,0.155691,0.390438,0.064062,3.670,0.028808,0.018665,0.058895,-3.025284,-0.085752,-3.088595
1.485000,0.097326,-0.104410,-5.982,1,0.155691,0.390438,0.064062,3.670,0.028808,0.018665,0.058895,-3.025284,-0.085753,-3.088595
1.486000,0.097326,-0.104410,-5.982,1,0.155691,0.390438,0.064062,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085753,-3.088595
1.487000,0.097326,-0.104410,-5.982,1,0.155690,0.390438,0.064062,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085754,-3.088595
1.488000,0.097326,-0.104410,-5.982,1,0.155690,0.390438,0.064062,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085754,-3.088595
1.489000,0.097326,-0.104410,-5.982,1,0.155690,0.390438,0.064061,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085755,-3.088595
1.490000,0.097325,-0.104410,-5.982,1,0.155690,0.390438,0.064061,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085756,-3.088595
1.491000,0.097325,-0.104410,-5.982,1,0.155690,0.390438,0.064061,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085756,-3.088595
1.492000,0.097325,-0.104410,-5.982,1,0.155689,0.390438,0.064061,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085757,-3.088595
1.493000,0.097325,-0.104410,-5.982,1,0.155689,0.390438,0.064061,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085757,-3.088595
1.494000,0.097325,-0.104410,-5.982,1,0.155689,0.390438,0.064061,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085758,-3.088595
1.495000,0.097324,-0.104410,-5.982,1,0.155689,0.390438,0.064061,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085759,-3.088595
1.496000,0.097324,-0.104410,-5.982,1,0.155688,0.390438,0.064061,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085759,-3.088595
1.497000,0.097324,-0.104410,-5.982,1,0.155688,0.390438,0.064061,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085760,-3.088595
1.498000,0.097324,-0.104410,-5.982,1,0.155688,0.390438,0.064061,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085760,-3.088595
1.499000,0.097324,-0.104410,-5.982,1,0.155688,0.390438,0.064061,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085761,-3.088595
1.500000,0.097323,-0.104410,-5.982,1,0.155687,0.390438,0.064061,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085762,-3.088595
1.501000,0.097323,-0.104410,-5.982,1,0.155687,0.390438,0.064061,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085762,-3.088595
1.502000,0.097323,-0.104410,-5.982,1,0.155687,0.390438,0.064061,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085763,-3.088595
1.503000,0.097323,-0.104410,-5.982,1,0.155687,0.390437,0.064061,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085763,-3.088595
1.504000,0.097323,-0.104410,-5.982,1,0.155687,0.390437,0.064061,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085764,-3.088595
1.505000,0.097322,-0.104410,-5.982,1,0.155686,0.390437,0.064061,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085764,-3.088595
1.506000,0.097322,-0.104410,-5.982,1,0.155686,0.390437,0.064061,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085765,-3.088596
1.507000,0.097322,-0.104410,-5.982,1,0.155686,0.390437,0.064061,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085766,-3.088596
1.508000,0.097322,-0.104410,-5.982,1,0.155686,0.390437,0.064061,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085766,-3.088596
1.509000,0.097322,-0.104410,-5.982,1,0.155685,0.390437,0.064061,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085767,-3.088596
1.510000,0.097322,-0.104410,-5.982,1,0.155685,0.390437,0.064061,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085767,-3.088596
1.511000,0.097321,-0.104410,-5.982,1,0.155685,0.390437,0.064061,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085768,-3.088596
1.512000,0.097321,-0.104410,-5.982,1,0.155685,0.390437,0.064061,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085768,-3.088596
1.513000,0.097321,-0.104410,-5.982,1,0.155685,0.390437,0.064061,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085769,-3.088596
1.514000,0.097321,-0.104410,-5.982,1,0.155684,0.390437,0.064060,3.670,0.028808,0.018665,0.058894,-3.025284,-0.085770,-3.088596
1.515000,0.097321,-0.104410,-5.982,1,0.155684,0.390437,0.064060,3.670,0.028807,0.018665,0.058894,-3.025284,-0.085770,-3.088596
1.516000,0.097320,-0.104410,-5.982,1,0.155684,0.390437,0.064060,3.670,0.028807,0.018665,0.058894,-3.025284,-0.085771,-3.088596
1.517000,0.097320,-0.104410,-5.982,1,0.155684,0.390437,0.064060,3.670,0.028807,0.018665,0.058893,-3.025284,-0.085771,-3.088596
1.518000,0.097320,-0.104410,-5.982,1,0.155684,0.390437,0.064060,3.670,0.028807,0.018665,0.058893,-3.025284,-0.085772,-3.088596
1.519000,0.097320,-0.104410,-5.982,1,0.155683,0.390437,0.064060,3.670,0.028807,0.018665,0.058893,-3.025284,-0.085772,-3.088596
1.520000,0.097320,-0.104410,-5.982,1,0.155683,0.390437,0.064060,3.670,0.028807,0.018665,0.058893,-3.025284,-0.085773,-3.088596
1.521000,0.097320,-0.104410,-5.982,1,0.155683,0.390437,0.064060,3.670,0.028807,0.018665,0.058893,-3.025284,-0.085774,-3.088596
1.522000,0.097319,-0.104410,-5.982,1,0.155683,0.390437,0.064060,3.670,0.028807,0.018665,0.058893,-3.025284,-0.085774,-3.088596
1.523000,0.097319,-0.104410,-5.982,1,0.155682,0.390437,0.064060,3.670,0.028807,0.018665,0.058893,-3.025284,-0.085775,-3.088596
1.524000,0.097319,-0.104410,-5.982,1,0.155682,0.390437,0.064060,3.670,0.028807,0.018665,0.058893,-3.025284,-0.085775,-3.088596
1.525000,0.097319,-0.104410,-5.982,1,0.155682,0.390437,0.064060,3.670,0.028807,0.018665,0.058893,-3.025284,-0.085776,-3.088596
1.526000,0.097319,-0.104410,-5.982,1,0.155682,0.390437,0.064060,3.670,0.028807,0.018665,0.058893,-3.025284,-0.085776,-3.088596
1.527000,0.097318,-0.104410,-5.982,1,0.155682,0.390437,0.064060,3.670,0.028807,0.018665,0.058893,-3.025284,-0.085777,-3.088596
1.528000,0.097318,-0.104410,-5.982,1,0.155681,0.390437,0.064060,3.670,0.028807,0.018665,0.058893,-3.025283,-0.085777,-3.088596
1.529000,0.097318,-0.104410,-5.982,1,0.155681,0.390437,0.064060,3.670,0.028807,0.018665,0.058893,-3.025283,-0.085778,-3.088596
1.530000,0.097318,-0.104410,-5.982,1,0.155681,0.390436,0.064060,3.670,0.028807,0.018665,0.058893,-3.025283,-0.085779,-3.088596
1.531000,0.097318,-0.104410,-5.982,1,0.155681,0.390436,0.064060,3.670,0.028807,0.018665,0.058893,-3.025283,-0.085779,-3.088596
1.532000,0.097318,-0.104410,-5.982,1,0.155681,0.390436,0.064060,3.670,0.028807,0.018665,0.058893,-3.025283,-0.085780,-3.088597
1.533000,0.097317,-0.104410,-5.982,1,0.155680,0.390436,0.064060,3.670,0.028807,0.018665,0.058893,-3.025283,-0.085780,-3.088597
1.534000,0.097317,-0.104410,-5.982,1,0.155680,0.390436,0.064060,3.670,0.028807,0.018665,0.058893,-3.025283,-0.085781,-3.088597
1.535000,0.097317,-0.104410,-5.982,1,0.155680,0.390436,0.064060,3.670,0.028807,0.018665,0.058893,-3.025283,-0.085781,-3.088597
1.536000,0.097317,-0.104410,-5.982,1,0.155680,0.390436,0.064060,3.670,0.028807,0.018665,0.058893,-3.025283,-0.085782,-3.088597
1.537000,0.097317,-0.104410,-5.982,1,0.155680,0.390436,0.064060,3.670,0.028807,0.018665,0.058893,-3.025283,-0.085782,-3.088597
1.538000,0.097316,-0.104410,-5.982,1,0.155679,0.390436,0.064060,3.670,0.028807,0.018665,0.058893,-3.025283,-0.085783,-3.088597
1.539000,0.097316,-0.104410,-5.982,1,0.155679,0.390436,0.064060,3.670,0.028807,0.018665,0.058893,-3.025283,-0.085783,-3.088597
1.540000,0.097316,-0.104410,-5.982,1,0.155679,0.390436,0.064060,3.670,0.028807,0.018665,0.058893,-3.025283,-0.085784,-3.088597
1.541000,0.097316,-0.104410,-5.982,1,0.155679,0.390436,0.064059,3.670,0.028807,0.018665,0.058893,-3.025283,-0.085785,-3.088597
1.542000,0.097316,-0.104410,-5.982,1,0.155678,0.390436,0.064059,3.670,0.028807,0.018665,0.058893,-3.025283,-0.085785,-3.088597
1.543000,0.097316,-0.104410,-5.982,1,0.155678,0.390436,0.064059,3.670,0.028807,0.018665,0.058893,-3.025283,-0.085786,-3.088597
1.544000,0.097315,-0.104410,-5.982,1,0.155678,0.390436,0.064059,3.670,0.028807,0.018665,0.058893,-3.025283,-0.085786,-3.088597
1.545000,0.097315,-0.104410,-5.982,1,0.155678,0.390436,0.064059,3.670,0.028807,0.018665,0.058893,-3.025283,-0.085787,-3.088597
1.546000,0.097315,-0.104410,-5.982,1,0.155678,0.390436,0.064059,3.670,0.028807,0.018665,0.058893,-3.025283,-0.085787,-3.088597
1.547000,0.097315,-0.104410,-5.982,1,0.155677,0.390436,0.064059,3.670,0.028807,0.018665,0.058893,-3.025283,-0.085788,-3.088597
1.548000,0.097315,-0.104410,-5.982,1,0.155677,0.390436,0.064059,3.670,0.028807,0.018665,0.058893,-3.025283,-0.085788,-3.088597
1.549000,0.097314,-0.104410,-5.982,1,0.155677,0.390436,0.064059,3.670,0.028807,0.018665,0.058893,-3.025283,-0.085789,-3.088597
1.550000,0.097314,-0.104410,-5.982,1,0.155677,0.390436,0.064059,3.670,0.028807,0.018665,0.058892,-3.025283,-0.085790,-3.088597
1.551000,0.097314,-0.104410,-5.982,1,0.155677,0.390436,0.064059,3.670,0.028807,0.018665,0.058892,-3.025283,-0.085790,-3.088597
1.552000,0.097314,-0.104410,-5.982,1,0.155676,0.390436,0.064059,3.670,0.028807,0.018665,0.058892,-3.025283,-0.085791,-3.088597
1.553000,0.097314,-0.104410,-5.982,1,0.155676,0.390436,0.064059,3.670,0.028807,0.018665,0.058892,-3.025283,-0.085791,-3.088597
1.554000,0.097314,-0.104410,-5.982,1,0.155676,0.390436,0.064059,3.670,0.028807,0.018665,0.058892,-3.025283,-0.085792,-3.088597
1.555000,0.097313,-0.104410,-5.982,1,0.155676,0.390436,0.064059,3.670,0.028807,0.018665,0.058892,-3.025283,-0.085792,-3.088597
1.556000,0.097313,-0.104410,-5.982,1,0.155676,0.390435,0.064059,3.670,0.028807,0.018665,0.058892,-3.025283,-0.085793,-3.088598
1.557000,0.097313,-0.104410,-5.982,1,0.155675,0.390435,0.064059,3.670,0.028807,0.018665,0.058892,-3.025283,-0.085793,-3.088597
1.558000,0.097313,-0.104410,-5.982,1,0.155675,0.390435,0.064059,3.670,0.028807,0.018665,0.058892,-3.025283,-0.085794,-3.088597
1.559000,0.097313,-0.104410,-5.982,1,0.155675,0.390435,0.064059,3.670,0.028807,0.018665,0.058892,-3.025283,-0.085794,-3.088598
1.560000,0.097312,-0.104410,-5.982,1,0.155675,0.390435,0.064059,3.670,0.028807,0.018665,0.058892,-3.025283,-0.085795,-3.088598
1.561000,0.097312,-0.104410,-5.982,1,0.155674,0.390435,0.064059,3.670,0.028807,0.018665,0.058892,-3.025283,-0.085796,-3.088598
1.562000,0.097312,-0.104410,-5.982,1,0.155674,0.390435,0.064059,3.670,0.028807,0.018665,0.058892,-3.025283,-0.085796,-3.088598
1.563000,0.097312,-0.104410,-5.982,1,0.155674,0.390435,0.064059,3.670,0.028807,0.018665,0.058892,-3.025283,-0.085797,-3.088598
1.564000,0.097312,-0.104410,-5.982,1,0.155674,0.390435,0.064059,3.670,0.028807,0.018665,0.058892,-3.025283,-0.085797,-3.088598
1.565000,0.097312,-0.104410,-5.982,1,0.155674,0.390435,0.064059,3.670,0.028807,0.018665,0.058892,-3.025283,-0.085798,-3.088598
1.566000,0.097311,-0.104410,-5.982,1,0.155673,0.390435,0.064059,3.670,0.028807,0.018665,0.058892,-3.025283,-0.085798,-3.088598
1.567000,0.097311,-0.104410,-5.982,1,0.155673,0.390435,0.064059,3.670,0.028807,0.018665,0.058892,-3.025283,-0.085799,-3.088598
1.568000,0.097311,-0.104410,-5.982,1,0.155673,0.390435,0.064058,3.670,0.028807,0.018665,0.058892,-3.025283,-0.085799,-3.088598
1.569000,0.097311,-0.104410,-5.982,1,0.155673,0.390435,0.064058,3.670,0.028807,0.018665,0.058892,-3.025283,-0.085800,-3.088598
1.570000,0.097311,-0.104410,-5.982,1,0.155673,0.390435,0.064058,3.670,0.028807,0.018665,0.058892,-3.025283,-0.085800,-3.088598
1.571000,0.097310,-0.104410,-5.982,1,0.155672,0.390435,0.064058,3.670,0.028807,0.018665,0.058892,-3.025283,-0.085801,-3.088598
1.572000,0.097310,-0.104410,-5.982,1,0.155672,0.390435,0.064058,3.670,0.028807,0.018665,0.058892,-3.025283,-0.085802,-3.088598
1.573000,0.097310,-0.104410,-5.982,1,0.155672,0.390435,0.064058,3.670,0.028807,0.018665,0.058892,-3.025283,-0.085802,-3.088598
1.574000,0.097310,-0.104410,-5.982,1,0.155672,0.390435,0.064058,3.670,0.028807,0.018665,0.058892,-3.025283,-0.085803,-3.088598
1.575000,0.097310,-0.104410,-5.982,1,0.155672,0.390435,0.064058,3.670,0.028806,0.018665,0.058892,-3.025283,-0.085803,-3.088598
1.576000,0.097310,-0.104410,-5.982,1,0.155671,0.390435,0.064058,3.670,0.028806,0.018665,0.058892,-3.025283,-0.085804,-3.088598
1.577000,0.097309,-0.104410,-5.982,1,0.155671,0.390435,0.064058,3.670,0.028806,0.018665,0.058892,-3.025283,-0.085804,-3.088598
1.578000,0.097309,-0.104410,-5.982,1,0.155671,0.390435,0.064058,3.670,0.028806,0.018665,0.058892,-3.025283,-0.085805,-3.088598
1.579000,0.097309,-0.104410,-5.982,1,0.155671,0.390435,0.064058,3.670,0.028806,0.018665,0.058892,-3.025283,-0.085805,-3.088598
1.580000,0.097309,-0.104410,-5.982,1,0.155670,0.390435,0.064058,3.670,0.028806,0.018665,0.058892,-3.025283,-0.085806,-3.088598
1.581000,0.097309,-0.104410,-5.982,1,0.155670,0.390435,0.064058,3.670,0.028806,0.018665,0.058892,-3.025283,-0.085806,-3.088598
1.582000,0.097308,-0.104410,-5.982,1,0.155670,0.390435,0.064058,3.670,0.028806,0.018665,0.058892,-3.025283,-0.085807,-3.088598
1.583000,0.097308,-0.104410,-5.982,1,0.155670,0.390434,0.064058,3.670,0.028806,0.018665,0.058892,-3.025283,-0.085807,-3.088598
1.584000,0.097308,-0.104410,-5.982,1,0.155670,0.390434,0.064058,3.670,0.028806,0.018665,0.058891,-3.025283,-0.085808,-3.088598
1.585000,0.097308,-0.104410,-5.982,1,0.155669,0.390434,0.064058,3.670,0.028806,0.018665,0.058891,-3.025283,-0.085808,-3.088599
1.586000,0.097308,-0.104410,-5.982,1,0.155669,0.390434,0.064058,3.670,0.028806,0.018665,0.058891,-3.025283,-0.085809,-3.088599
1.587000,0.097308,-0.104410,-5.982,1,0.155669,0.390434,0.064058,3.670,0.028806,0.018665,0.058891,-3.025283,-0.085809,-3.088599
1.588000,0.097307,-0.104410,-5.982,1,0.155669,0.390434,0.064058,3.670,0.028806,0.018665,0.058891,-3.025283,-0.085810,-3.088599
1.589000,0.097307,-0.104410,-5.982,1,0.155669,0.390434,0.064058,3.670,0.028806,0.018665,0.058891,-3.025283,-0.085811,-3.088599
1.590000,0.097307,-0.104410,-5.982,1,0.155668,0.390434,0.064058,3.670,0.028806,0.018665,0.058891,-3.025283,-0.085811,-3.088599
1.591000,0.097307,-0.104410,-5.982,1,0.155668,0.390434,0.064058,3.670,0.028806,0.018665,0.058891,-3.025283,-0.085812,-3.088599
1.592000,0.097307,-0.104410,-5.982,1,0.155668,0.390434,0.064058,3.670,0.028806,0.018665,0.058891,-3.025283,-0.085812,-3.088599
1.593000,0.097307,-0.104410,-5.982,1,0.155668,0.390434,0.064058,3.670,0.028806,0.018665,0.058891,-3.025283,-0.085813,-3.088599
1.594000,0.097306,-0.104410,-5.982,1,0.155668,0.390434,0.064058,3.670,0.028806,0.018665,0.058891,-3.025283,-0.085813,-3.088599
1.595000,0.097306,-0.104410,-5.982,1,0.155667,0.390434,0.064058,3.670,0.028806,0.018665,0.058891,-3.025283,-0.085814,-3.088599
1.596000,0.097306,-0.104410,-5.982,1,0.155667,0.390434,0.064057,3.670,0.028806,0.018665,0.058891,-3.025283,-0.085814,-3.088599
1.597000,0.097306,-0.104410,-5.982,1,0.155667,0.390434,0.064057,3.670,0.028806,0.018665,0.058891,-3.025283,-0.085815,-3.088599
1.598000,0.097306,-0.104410,-5.982,1,0.155667,0.390434,0.064057,3.670,0.028806,0.018665,0.058891,-3.025283,-0.085815,-3.088599
1.599000,0.097306,-0.104410,-5.982,1,0.155667,0.390434,0.064057,3.670,0.028806,0.018665,0.058891,-3.025283,-0.085816,-3.088599
1.600000,0.097305,-0.104410,-5.982,1,0.155667,0.390434,0.064057,3.670,0.028806,0.018665,0.058891,-3.025283,-0.085816,-3.088599
1.601000,0.097305,-0.104410,-5.982,1,0.155666,0.390434,0.064057,3.670,0.028806,0.018665,0.058891,-3.025283,-0.085817,-3.088599
1.602000,0.097305,-0.104410,-5.982,1,0.155666,0.390434,0.064057,3.670,0.028806,0.018665,0.058891,-3.025283,-0.085817,-3.088599
1.603000,0.097305,-0.104410,-5.982,1,0.155666,0.390434,0.064057,3.670,0.028806,0.018665,0.058891,-3.025283,-0.085818,-3.088599
1.604000,0.097305,-0.104410,-5.982,1,0.155666,0.390434,0.064057,3.670,0.028806,0.018665,0.058891,-3.025283,-0.085818,-3.088599
1.605000,0.097305,-0.104410,-5.982,1,0.155666,0.390434,0.064057,3.670,0.028806,0.018665,0.058891,-3.025283,-0.085819,-3.088599
1.606000,0.097304,-0.104410,-5.982,1,0.155665,0.390434,0.064057,3.670,0.028806,0.018665,0.058891,-3.025283,-0.085819,-3.088599
