time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
1.420000,0.097462,-0.225410,-12.915,1,0.152615,0.448904,0.122528,7.020,0.055000,0.033216,0.057619,-2.904193,-0.092231,-3.029881
1.421000,0.097462,-0.225410,-12.915,1,0.152614,0.448904,0.122528,7.020,0.055000,0.033216,0.057618,-2.904193,-0.092232,-3.029881
1.422000,0.097461,-0.225410,-12.915,1,0.152614,0.448904,0.122527,7.020,0.055000,0.033216,0.057618,-2.904193,-0.092232,-3.029881
1.423000,0.097461,-0.225410,-12.915,1,0.152614,0.448904,0.122527,7.020,0.054999,0.033216,0.057618,-2.904193,-0.092233,-3.029881
1.424000,0.097461,-0.225410,-12.915,1,0.152614,0.448904,0.122527,7.020,0.054999,0.033216,0.057618,-2.904193,-0.092234,-3.029881
1.425000,0.097461,-0.225410,-12.915,1,0.152613,0.448904,0.122527,7.020,0.054999,0.033216,0.057618,-2.904193,-0.092235,-3.029881
1.426000,0.097460,-0.225410,-12.915,1,0.152613,0.448904,0.122527,7.020,0.054999,0.033216,0.057618,-2.904193,-0.092235,-3.029882
1.427000,0.097460,-0.225410,-12.915,1,0.152613,0.448903,0.122527,7.020,0.054999,0.033216,0.057618,-2.904193,-0.092236,-3.029882
1.428000,0.097460,-0.225410,-12.915,1,0.152612,0.448903,0.122527,7.020,0.054999,0.033216,0.057618,-2.904193,-0.092237,-3.029882
1.429000,0.097459,-0.225410,-12.915,1,0.152612,0.448903,0.122527,7.020,0.054999,0.033216,0.057618,-2.904193,-0.092238,-3.029882
1.430000,0.097459,-0.225410,-12.915,1,0.152612,0.448903,0.122527,7.020,0.054999,0.033216,0.057618,-2.904193,-0.092238,-3.029882
1.431000,0.097459,-0.225410,-12.915,1,0.152612,0.448903,0.122526,7.020,0.054999,0.033216,0.057618,-2.904193,-0.092239,-3.029882
1.432000,0.097459,-0.225410,-12.915,1,0.152611,0.448903,0.122526,7.020,0.054999,0.033216,0.057618,-2.904193,-0.092240,-3.029882
1.433000,0.097458,-0.225410,-12.915,1,0.152611,0.448903,0.122526,7.020,0.054999,0.033216,0.057618,-2.904193,-0.092240,-3.029882
1.434000,0.097458,-0.225410,-12.915,1,0.152611,0.448903,0.122526,7.020,0.054999,0.033216,0.057618,-2.904193,-0.092241,-3.029882
1.435000,0.097458,-0.225410,-12.915,1,0.152610,0.448903,0.122526,7.020,0.054999,0.033216,0.057618,-2.904193,-0.092242,-3.029883
1.436000,0.097458,-0.225410,-12.915,1,0.152610,0.448902,0.122526,7.020,0.054999,0.033216,0.057618,-2.904193,-0.092243,-3.029883
1.437000,0.097457,-0.225410,-12.915,1,0.152610,0.448902,0.122526,7.020,0.054999,0.033216,0.057618,-2.904193,-0.092243,-3.029883
1.438000,0.097457,-0.225410,-12.915,1,0.152610,0.448902,0.122526,7.020,0.054999,0.033216,0.057618,-2.904192,-0.092244,-3.029883
1.439000,0.097457,-0.225410,-12.915,1,0.152609,0.448902,0.122526,7.020,0.054999,0.033216,0.057618,-2.904192,-0.092245,-3.029883
1.440000,0.097457,-0.225410,-12.915,1,0.152609,0.448902,0.122526,7.020,0.054999,0.033216,0.057618,-2.904192,-0.092246,-3.029883
1.441000,0.097457,-0.225410,-12.915,1,0.152609,0.448902,0.122525,7.020,0.054999,0.033216,0.057618,-2.904192,-0.092246,-3.029883
1.442000,0.097456,-0.225410,-12.915,1,0.152608,0.448902,0.122525,7.020,0.054999,0.033216,0.057618,-2.904192,-0.092247,-3.029883
1.443000,0.097456,-0.225410,-12.915,1,0.152608,0.448902,0.122525,7.020,0.054998,0.033216,0.057618,-2.904192,-0.092248,-3.029883
1.444000,0.097456,-0.225410,-12.915,1,0.152608,0.448902,0.122525,7.020,0.054998,0.033216,0.057617,-2.904192,-0.092248,-3.029883
1.445000,0.097456,-0.225410,-12.915,1,0.152608,0.448902,0.122525,7.020,0.054998,0.033216,0.057617,-2.904192,-0.092249,-3.029884
1.446000,0.097455,-0.225410,-12.915,1,0.152607,0.448901,0.122525,7.020,0.054998,0.033216,0.057617,-2.904192,-0.092250,-3.029884
1.447000,0.097455,-0.225410,-12.915,1,0.152607,0.448901,0.122525,7.020,0.054998,0.033217,0.057617,-2.904192,-0.092251,-3.029884
1.448000,0.097455,-0.225410,-12.915,1,0.152607,0.448901,0.122525,7.020,0.054998,0.033217,0.057617,-2.904192,-0.092251,-3.029884
1.449000,0.097455,-0.225410,-12.915,1,0.152607,0.448901,0.122525,7.020,0.054998,0.033217,0.057617,-2.904192,-0.092252,-3.029884
1.450000,0.097454,-0.225410,-12.915,1,0.152606,0.448901,0.122525,7.020,0.054998,0.033217,0.057617,-2.904192,-0.092253,-3.029884
1.451000,0.097454,-0.225410,-12.915,1,0.152606,0.448901,0.122524,7.020,0.054998,0.033217,0.057617,-2.904192,-0.092253,-3.029884
1.452000,0.097454,-0.225410,-12.915,1,0.152606,0.448901,0.122524,7.020,0.054998,0.033217,0.057617,-2.904192,-0.092254,-3.029884
1.453000,0.097454,-0.225410,-12.915,1,0.152605,0.448901,0.122524,7.020,0.054998,0.033217,0.057617,-2.904192,-0.092255,-3.029884
1.454000,0.097453,-0.225410,-12.915,1,0.152605,0.448901,0.122524,7.020,0.054998,0.033217,0.057617,-2.904192,-0.092256,-3.029884
1.455000,0.097453,-0.225410,-12.915,1,0.152605,0.448901,0.122524,7.020,0.054998,0.033217,0.057617,-2.904192,-0.092256,-3.029885
1.456000,0.097453,-0.225410,-12.915,1,0.152605,0.448901,0.122524,7.020,0.054998,0.033217,0.057617,-2.904192,-0.092257,-3.029885
1.457000,0.097452,-0.225410,-12.915,1,0.152604,0.448900,0.122524,7.020,0.054998,0.033217,0.057617,-2.904192,-0.092258,-3.029885
1.458000,0.097452,-0.225410,-12.915,1,0.152604,0.448900,0.122524,7.020,0.054998,0.033217,0.057617,-2.904192,-0.092258,-3.029885
1.459000,0.097452,-0.225410,-12.915,1,0.152604,0.448900,0.122524,7.020,0.054998,0.033217,0.057617,-2.904192,-0.092259,-3.029885
1.460000,0.097452,-0.225410,-12.915,1,0.152604,0.448900,0.122524,7.020,0.054998,0.033217,0.057617,-2.904192,-0.092260,-3.029885
1.461000,0.097452,-0.225410,-12.915,1,0.152603,0.448900,0.122524,7.020,0.054998,0.033217,0.057617,-2.904192,-0.092260,-3.029885
1.462000,0.097452,-0.225410,-12.915,1,0.152603,0.448900,0.122523,7.020,0.054998,0.033217,0.057617,-2.904192,-0.092261,-3.029885
1.463000,0.097451,-0.225410,-12.915,1,0.152603,0.448900,0.122523,7.020,0.054998,0.033217,0.057617,-2.904192,-0.092262,-3.029885
1.464000,0.097451,-0.225410,-12.915,1,0.152603,0.448900,0.122523,7.020,0.054998,0.033217,0.057617,-2.904192,-0.092262,-3.029885
1.465000,0.097451,-0.225410,-12.915,1,0.152602,0.448900,0.122523,7.020,0.054998,0.033217,0.057617,-2.904192,-0.092263,-3.029886
1.466000,0.097451,-0.225410,-12.915,1,0.152602,0.448900,0.122523,7.020,0.054998,0.033217,0.057617,-2.904192,-0.092264,-3.029886
1.467000,0.097450,-0.225410,-12.915,1,0.152602,0.448899,0.122523,7.020,0.054997,0.033217,0.057617,-2.904192,-0.092265,-3.029886
1.468000,0.097450,-0.225410,-12.915,1,0.152601,0.448899,0.122523,7.020,0.054997,0.033217,0.057617,-2.904192,-0.092265,-3.029886
1.469000,0.097450,-0.225410,-12.915,1,0.152601,0.448899,0.122523,7.020,0.054997,0.033217,0.057616,-2.904192,-0.092266,-3.029886
1.470000,0.097450,-0.225410,-12.915,1,0.152601,0.448899,0.122523,7.020,0.054997,0.033217,0.057616,-2.904192,-0.092267,-3.029886
1.471000,0.097450,-0.225410,-12.915,1,0.152601,0.448899,0.122523,7.020,0.054997,0.033217,0.057616,-2.904192,-0.092267,-3.029886
1.472000,0.097449,-0.225410,-12.915,1,0.152600,0.448899,0.122522,7.020,0.054997,0.033217,0.057616,-2.904192,-0.092268,-3.029886
1.473000,0.097449,-0.225410,-12.915,1,0.152600,0.448899,0.122522,7.020,0.054997,0.033217,0.057616,-2.904192,-0.092269,-3.029886
1.474000,0.097449,-0.225410,-12.915,1,0.152600,0.448899,0.122522,7.020,0.054997,0.033217,0.057616,-2.904192,-0.092269,-3.029886
1.475000,0.097449,-0.225410,-12.915,1,0.152600,0.448899,0.122522,7.020,0.054997,0.033217,0.057616,-2.904192,-0.092270,-3.029887
1.476000,0.097448,-0.225410,-12.915,1,0.152599,0.448899,0.122522,7.020,0.054997,0.033217,0.057616,-2.904192,-0.092271,-3.029887
1.477000,0.097448,-0.225410,-12.915,1,0.152599,0.448898,0.122522,7.020,0.054997,0.033217,0.057616,-2.904192,-0.092271,-3.029887
1.478000,0.097448,-0.225410,-12.915,1,0.152599,0.448898,0.122522,7.020,0.054997,0.033217,0.057616,-2.904192,-0.092272,-3.029887
1.479000,0.097448,-0.225410,-12.915,1,0.152599,0.448898,0.122522,7.020,0.054997,0.033217,0.057616,-2.904192,-0.092273,-3.029887
1.480000,0.097447,-0.225410,-12.915,1,0.152598,0.448898,0.122522,7.020,0.054997,0.033217,0.057616,-2.904192,-0.092274,-3.029887
1.481000,0.097447,-0.225410,-12.915,1,0.152598,0.448898,0.122522,7.020,0.054997,0.033217,0.057616,-2.904192,-0.092274,-3.029887
1.482000,0.097447,-0.225410,-12.915,1,0.152598,0.448898,0.122521,7.020,0.054997,0.033217,0.057616,-2.904192,-0.092275,-3.029887
1.483000,0.097447,-0.225410,-12.915,1,0.152598,0.448898,0.122521,7.020,0.054997,0.033217,0.057616,-2.904192,-0.092276,-3.029887
1.484000,0.097447,-0.225410,-12.915,1,0.152597,0.448898,0.122521,7.020,0.054997,0.033217,0.057616,-2.904192,-0.092276,-3.029887
1.485000,0.097446,-0.225410,-12.915,1,0.152597,0.448898,0.122521,7.020,0.054997,0.033217,0.057616,-2.904192,-0.092277,-3.029887
1.486000,0.097446,-0.225410,-12.915,1,0.152597,0.448898,0.122521,7.020,0.054997,0.033217,0.057616,-2.904192,-0.092278,-3.029888
1.487000,0.097446,-0.225410,-12.915,1,0.152596,0.448898,0.122521,7.020,0.054997,0.033217,0.057616,-2.904192,-0.092278,-3.029888
1.488000,0.097446,-0.225410,-12.915,1,0.152596,0.448897,0.122521,7.020,0.054997,0.033217,0.057616,-2.904192,-0.092279,-3.029888
1.489000,0.097445,-0.225410,-12.915,1,0.152596,0.448897,0.122521,7.020,0.054997,0.033217,0.057616,-2.904192,-0.092280,-3.029888
1.490000,0.097445,-0.225410,-12.915,1,0.152596,0.448897,0.122521,7.020,0.054996,0.033217,0.057616,-2.904192,-0.092280,-3.029888
1.491000,0.097445,-0.225410,-12.915,1,0.152595,0.448897,0.122521,7.020,0.054996,0.033217,0.057616,-2.904192,-0.092281,-3.029888
1.492000,0.097445,-0.225410,-12.915,1,0.152595,0.448897,0.122520,7.020,0.054996,0.033217,0.057616,-2.904192,-0.092282,-3.029888
1.493000,0.097444,-0.225410,-12.915,1,0.152595,0.448897,0.122520,7.020,0.054996,0.033217,0.057616,-2.904192,-0.092282,-3.029888
1.494000,0.097444,-0.225410,-12.915,1,0.152595,0.448897,0.122520,7.020,0.054996,0.033217,0.057616,-2.904192,-0.092283,-3.029888
1.495000,0.097444,-0.225410,-12.915,1,0.152594,0.448897,0.122520,7.020,0.054996,0.033217,0.057616,-2.904192,-0.092284,-3.029889
1.496000,0.097444,-0.225410,-12.915,1,0.152594,0.448897,0.122520,7.020,0.054996,0.033217,0.057615,-2.904192,-0.092284,-3.029889
1.497000,0.097444,-0.225410,-12.915,1,0.152594,0.448897,0.122520,7.020,0.054996,0.033217,0.057615,-2.904192,-0.092285,-3.029889
1.498000,0.097443,-0.225410,-12.915,1,0.152594,0.448897,0.122520,7.020,0.054996,0.033217,0.057615,-2.904192,-0.092286,-3.029889
1.499000,0.097443,-0.225410,-12.915,1,0.152593,0.448896,0.122520,7.020,0.054996,0.033217,0.057615,-2.904192,-0.092287,-3.029889
1.500000,0.097443,-0.225410,-12.915,1,0.152593,0.448896,0.122520,7.020,0.054996,0.033217,0.057615,-2.904191,-0.092287,-3.029889
1.501000,0.097443,-0.225410,-12.915,1,0.152593,0.448896,0.122520,7.020,0.054996,0.033217,0.057615,-2.904191,-0.092288,-3.029889
1.502000,0.097442,-0.225410,-12.915,1,0.152593,0.448896,0.122520,7.020,0.054996,0.033217,0.057615,-2.904191,-0.092289,-3.029889
1.503000,0.097442,-0.225410,-12.915,1,0.152592,0.448896,0.122519,7.020,0.054996,0.033217,0.057615,-2.904191,-0.092289,-3.029889
1.504000,0.097442,-0.225410,-12.915,1,0.152592,0.448896,0.122519,7.020,0.054996,0.033217,0.057615,-2.904191,-0.092290,-3.029889
1.505000,0.097442,-0.225410,-12.915,1,0.152592,0.448896,0.122519,7.020,0.054996,0.033217,0.057615,-2.904191,-0.092291,-3.029889
1.506000,0.097442,-0.225410,-12.915,1,0.152592,0.448896,0.122519,7.020,0.054996,0.033217,0.057615,-2.904191,-0.092291,-3.029890
1.507000,0.097441,-0.225410,-12.915,1,0.152591,0.448896,0.122519,7.020,0.054996,0.033217,0.057615,-2.904191,-0.092292,-3.029890
1.508000,0.097441,-0.225410,-12.915,1,0.152591,0.448896,0.122519,7.020,0.054996,0.033217,0.057615,-2.904191,-0.092293,-3.029890
1.509000,0.097441,-0.225410,-12.915,1,0.152591,0.448895,0.122519,7.020,0.054996,0.033217,0.057615,-2.904191,-0.092293,-3.029890
1.510000,0.097441,-0.225410,-12.915,1,0.152591,0.448895,0.122519,7.020,0.054996,0.033217,0.057615,-2.904191,-0.092294,-3.029890
1.511000,0.097440,-0.225410,-12.915,1,0.152590,0.448895,0.122519,7.020,0.054996,0.033217,0.057615,-2.904191,-0.092295,-3.029890
1.512000,0.097440,-0.225410,-12.915,1,0.152590,0.448895,0.122519,7.020,0.054996,0.033217,0.057615,-2.904191,-0.092295,-3.029890
1.513000,0.097440,-0.225410,-12.915,1,0.152590,0.448895,0.122518,7.020,0.054995,0.033217,0.057615,-2.904191,-0.092296,-3.029890
1.514000,0.097440,-0.225410,-12.915,1,0.152590,0.448895,0.122518,7.020,0.054995,0.033217,0.057615,-2.904191,-0.092297,-3.029890
1.515000,0.097440,-0.225410,-12.915,1,0.152589,0.448895,0.122518,7.020,0.054995,0.033217,0.057615,-2.904191,-0.092297,-3.029890
1.516000,0.097439,-0.225410,-12.915,1,0.152589,0.448895,0.122518,7.020,0.054995,0.033217,0.057615,-2.904191,-0.092298,-3.029890
1.517000,0.097439,-0.225410,-12.915,1,0.152589,0.448895,0.122518,7.020,0.054995,0.033217,0.057615,-2.904191,-0.092298,-3.029891
1.518000,0.097439,-0.225410,-12.915,1,0.152589,0.448895,0.122518,7.020,0.054995,0.033217,0.057615,-2.904191,-0.092299,-3.029891
1.519000,0.097439,-0.225410,-12.915,1,0.152588,0.448895,0.122518,7.020,0.054995,0.033217,0.057615,-2.904191,-0.092300,-3.029891
1.520000,0.097438,-0.225410,-12.915,1,0.152588,0.448894,0.122518,7.020,0.054995,0.033217,0.057615,-2.904191,-0.092300,-3.029891
1.521000,0.097438,-0.225410,-12.915,1,0.152588,0.448894,0.122518,7.020,0.054995,0.033217,0.057614,-2.904191,-0.092301,-3.029891
1.522000,0.097438,-0.225410,-12.915,1,0.152588,0.448894,0.122518,7.020,0.054995,0.033217,0.057614,-2.904191,-0.092302,-3.029891
1.523000,0.097438,-0.225410,-12.915,1,0.152587,0.448894,0.122518,7.020,0.054995,0.033217,0.057614,-2.904191,-0.092302,-3.029891
1.524000,0.097438,-0.225410,-12.915,1,0.152587,0.448894,0.122517,7.020,0.054995,0.033217,0.057614,-2.904191,-0.092303,-3.029891
1.525000,0.097437,-0.225410,-12.915,1,0.152587,0.448894,0.122517,7.020,0.054995,0.033217,0.057614,-2.904191,-0.092304,-3.029891
1.526000,0.097437,-0.225410,-12.915,1,0.152587,0.448894,0.122517,7.020,0.054995,0.033217,0.057614,-2.904191,-0.092304,-3.029891
1.527000,0.097437,-0.225410,-12.915,1,0.152586,0.448894,0.122517,7.020,0.054995,0.033217,0.057614,-2.904191,-0.092305,-3.029891
1.528000,0.097437,-0.225410,-12.915,1,0.152586,0.448894,0.122517,7.020,0.054995,0.033217,0.057614,-2.904191,-0.092306,-3.029892
1.529000,0.097436,-0.225410,-12.915,1,0.152586,0.448894,0.122517,7.020,0.054995,0.033217,0.057614,-2.904191,-0.092306,-3.029892
1.530000,0.097436,-0.225410,-12.915,1,0.152586,0.448894,0.122517,7.020,0.054995,0.033217,0.057614,-2.904191,-0.092307,-3.029892
1.531000,0.097436,-0.225410,-12.915,1,0.152585,0.448893,0.122517,7.020,0.054995,0.033217,0.057614,-2.904191,-0.092308,-3.029892
1.532000,0.097436,-0.225410,-12.915,1,0.152585,0.448893,0.122517,7.020,0.054995,0.033217,0.057614,-2.904191,-0.092308,-3.029892
1.533000,0.097435,-0.225410,-12.915,1,0.152585,0.448893,0.122516,7.020,0.054995,0.033217,0.057614,-2.904191,-0.092309,-3.029892
1.534000,0.097435,-0.225410,-12.915,1,0.152585,0.448893,0.122517,7.020,0.054995,0.033217,0.057614,-2.904191,-0.092310,-3.029892
1.535000,0.097435,-0.225410,-12.915,1,0.152584,0.448893,0.122517,7.020,0.054995,0.033217,0.057614,-2.904191,-0.092310,-3.029892
1.536000,0.097435,-0.225410,-12.915,1,0.152584,0.448893,0.122516,7.020,0.054995,0.033217,0.057614,-2.904191,-0.092311,-3.029892
1.537000,0.097435,-0.225410,-12.915,1,0.152584,0.448893,0.122516,7.020,0.054995,0.033217,0.057614,-2.904191,-0.092311,-3.029892
1.538000,0.097435,-0.225410,-12.915,1,0.152584,0.448893,0.122516,7.020,0.054995,0.033217,0.057614,-2.904191,-0.092312,-3.029892
1.539000,0.097434,-0.225410,-12.915,1,0.152583,0.448893,0.122516,7.020,0.054994,0.033217,0.057614,-2.904191,-0.092313,-3.029893
1.540000,0.097434,-0.225410,-12.915,1,0.152583,0.448893,0.122516,7.020,0.054994,0.033217,0.057614,-2.904191,-0.092313,-3.029893
1.541000,0.097434,-0.225410,-12.915,1,0.152583,0.448893,0.122516,7.020,0.054994,0.033217,0.057614,-2.904191,-0.092314,-3.029893
1.542000,0.097434,-0.225410,-12.915,1,0.152583,0.448892,0.122516,7.020,0.054994,0.033217,0.057614,-2.904191,-0.092315,-3.029893
1.543000,0.097433,-0.225410,-12.915,1,0.152582,0.448892,0.122516,7.020,0.054994,0.033217,0.057614,-2.904191,-0.092315,-3.029893
1.544000,0.097433,-0.225410,-12.915,1,0.152582,0.448892,0.122516,7.020,0.054994,0.033217,0.057614,-2.904191,-0.092316,-3.029893
1.545000,0.097433,-0.225410,-12.915,1,0.152582,0.448892,0.122516,7.020,0.054994,0.033217,0.057614,-2.904191,-0.092316,-3.029893
1.546000,0.097433,-0.225410,-12.915,1,0.152582,0.448892,0.122516,7.020,0.054994,0.033217,0.057614,-2.904191,-0.092317,-3.029893
1.547000,0.097433,-0.225410,-12.915,1,0.152581,0.448892,0.122515,7.020,0.054994,0.033217,0.057614,-2.904191,-0.092318,-3.029893
1.548000,0.097432,-0.225410,-12.915,1,0.152581,0.448892,0.122515,7.020,0.054994,0.033217,0.057614,-2.904191,-0.092318,-3.029893
1.549000,0.097432,-0.225410,-12.915,1,0.152581,0.448892,0.122515,7.020,0.054994,0.033217,0.057613,-2.904191,-0.092319,-3.029893
1.550000,0.097432,-0.225410,-12.915,1,0.152581,0.448892,0.122515,7.020,0.054994,0.033217,0.057613,-2.904191,-0.092320,-3.029894
1.551000,0.097432,-0.225410,-12.915,1,0.152580,0.448892,0.122515,7.020,0.054994,0.033217,0.057613,-2.904191,-0.092320,-3.029894
1.552000,0.097432,-0.225410,-12.915,1,0.152580,0.448892,0.122515,7.020,0.054994,0.033217,0.057613,-2.904191,-0.092321,-3.029894
1.553000,0.097431,-0.225410,-12.915,1,0.152580,0.448891,0.122515,7.020,0.054994,0.033217,0.057613,-2.904191,-0.092322,-3.029894
1.554000,0.097431,-0.225410,-12.915,1,0.152580,0.448891,0.122515,7.020,0.054994,0.033217,0.057613,-2.904191,-0.092322,-3.029894
1.555000,0.097431,-0.225410,-12.915,1,0.152579,0.448891,0.122515,7.020,0.054994,0.033217,0.057613,-2.904191,-0.092323,-3.029894
1.556000,0.097431,-0.225410,-12.915,1,0.152579,0.448891,0.122515,7.020,0.054994,0.033217,0.057613,-2.904191,-0.092323,-3.029894
1.557000,0.097431,-0.225410,-12.915,1,0.152579,0.448891,0.122515,7.020,0.054994,0.033217,0.057613,-2.904191,-0.092324,-3.029894
1.558000,0.097430,-0.225410,-12.915,1,0.152579,0.448891,0.122514,7.020,0.054994,0.033217,0.057613,-2.904191,-0.092325,-3.029894
1.559000,0.097430,-0.225410,-12.915,1,0.152579,0.448891,0.122514,7.020,0.054994,0.033217,0.057613,-2.904190,-0.092325,-3.029894
1.560000,0.097430,-0.225410,-12.915,1,0.152578,0.448891,0.122514,7.020,0.054994,0.033217,0.057613,-2.904190,-0.092326,-3.029894
1.561000,0.097430,-0.225410,-12.915,1,0.152578,0.448891,0.122514,7.020,0.054994,0.033217,0.057613,-2.904190,-0.092327,-3.029895
1.562000,0.097430,-0.225410,-12.915,1,0.152578,0.448891,0.122514,7.020,0.054994,0.033217,0.057613,-2.904190,-0.092327,-3.029895
1.563000,0.097429,-0.225410,-12.915,1,0.152578,0.448891,0.122514,7.020,0.054994,0.033217,0.057613,-2.904190,-0.092328,-3.029895
1.564000,0.097429,-0.225410,-12.915,1,0.152577,0.448891,0.122514,7.020,0.054993,0.033217,0.057613,-2.904190,-0.092328,-3.029895
1.565000,0.097429,-0.225410,-12.915,1,0.152577,0.448890,0.122514,7.020,0.054993,0.033217,0.057613,-2.904190,-0.092329,-3.029895
1.566000,0.097429,-0.225410,-12.915,1,0.152577,0.448890,0.122514,7.020,0.054993,0.033217,0.057613,-2.904190,-0.092330,-3.029895
1.567000,0.097428,-0.225410,-12.915,1,0.152577,0.448890,0.122514,7.020,0.054993,0.033217,0.057613,-2.904190,-0.092330,-3.029895
1.568000,0.097428,-0.225410,-12.915,1,0.152576,0.448890,0.122514,7.020,0.054993,0.033217,0.057613,-2.904190,-0.092331,-3.029895
1.569000,0.097428,-0.225410,-12.915,1,0.152576,0.448890,0.122514,7.020,0.054993,0.033217,0.057613,-2.904190,-0.092331,-3.029895
1.570000,0.097428,-0.225410,-12.915,1,0.152576,0.448890,0.122513,7.020,0.054993,0.033218,0.057613,-2.904190,-0.092332,-3.029895
1.571000,0.097427,-0.225410,-12.915,1,0.152576,0.448890,0.122513,7.019,0.054993,0.033217,0.057613,-2.904190,-0.092333,-3.029896
1.572000,0.097427,-0.225410,-12.915,1,0.152575,0.448890,0.122513,7.019,0.054993,0.033218,0.057613,-2.904190,-0.092333,-3.029896
1.573000,0.097427,-0.225410,-12.915,1,0.152575,0.448890,0.122513,7.019,0.054993,0.033218,0.057613,-2.904190,-0.092334,-3.029896
1.574000,0.097427,-0.225410,-12.915,1,0.152575,0.448890,0.122513,7.019,0.054993,0.033218,0.057613,-2.904190,-0.092335,-3.029896
1.575000,0.097427,-0.225410,-12.915,1,0.152575,0.448890,0.122513,7.019,0.054993,0.033218,0.057612,-2.904190,-0.092335,-3.029896
1.576000,0.097427,-0.225410,-12.915,1,0.152574,0.448890,0.122513,7.019,0.054993,0.033218,0.057612,-2.904190,-0.092336,-3.029896
1.577000,0.097426,-0.225410,-12.915,1,0.152574,0.448889,0.122513,7.019,0.054993,0.033218,0.057612,-2.904190,-0.092336,-3.029896
1.578000,0.097426,-0.225410,-12.915,1,0.152574,0.448889,0.122513,7.019,0.054993,0.033218,0.057612,-2.904190,-0.092337,-3.029896
1.579000,0.097426,-0.225410,-12.915,1,0.152574,0.448889,0.122513,7.019,0.054993,0.033218,0.057612,-2.904190,-0.092338,-3.029896
1.580000,0.097426,-0.225410,-12.915,1,0.152574,0.448889,0.122513,7.019,0.054993,0.033218,0.057612,-2.904190,-0.092338,-3.029896
1.581000,0.097426,-0.225410,-12.915,1,0.152573,0.448889,0.122513,7.019,0.054993,0.033218,0.057612,-2.904190,-0.092339,-3.029896
1.582000,0.097425,-0.225410,-12.915,1,0.152573,0.448889,0.122512,7.019,0.054993,0.033218,0.057612,-2.904190,-0.092339,-3.029896
1.583000,0.097425,-0.225410,-12.915,1,0.152573,0.448889,0.122512,7.019,0.054993,0.033218,0.057612,-2.904190,-0.092340,-3.029896
