time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
2.176000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.177000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.178000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.179000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.180000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.181000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.182000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.183000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.184000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.185000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.186000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.187000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.188000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.189000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.190000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.191000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.192000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.193000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.194000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.195000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.196000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.197000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.198000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.199000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.200000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.201000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.202000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.203000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.204000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.205000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.206000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.207000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.208000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.209000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.210000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.211000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.212000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.213000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.214000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.215000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.216000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.217000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.218000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.219000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.220000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.221000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.222000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.223000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.224000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.225000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.226000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.227000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.228000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.229000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.230000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.231000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.232000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.233000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.234000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.235000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.236000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.237000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.238000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.239000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.240000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.241000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.242000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.243000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.244000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.245000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.246000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.247000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.248000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.249000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.250000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.251000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.252000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.253000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.254000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.255000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.256000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.257000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.258000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.259000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.260000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.261000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.262000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.263000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.264000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.265000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.266000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.267000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.268000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.269000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.270000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.271000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.272000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.273000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.274000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.275000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.276000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.277000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.278000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.279000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.280000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.281000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.282000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.283000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.284000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.285000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.286000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.287000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.288000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.289000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.290000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.291000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.292000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.293000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.294000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.295000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.296000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.297000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.298000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.299000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.300000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.301000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.302000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.303000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.304000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.305000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.306000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.307000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.308000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.309000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.310000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.311000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.312000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.313000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.314000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.315000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.316000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.317000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.318000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.319000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.320000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.321000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.322000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.323000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.324000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.325000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.326000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.327000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.328000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.329000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.330000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.331000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.332000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.333000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.334000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.335000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.336000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.337000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.338000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.339000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.340000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.341000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
2.342000,0.097213,-0.053410,-3.060,1,0.156256,0.362040,0.035663,2.043,0.016045,0.010855,0.059182,-3.076305,-0.084924,-3.117107
