time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
2.181000,0.097344,-0.190410,-10.910,1,0.153641,0.432417,0.106041,6.076,0.047629,0.029205,0.058056,-2.939218,-0.090006,-3.046402
2.182000,0.097344,-0.190410,-10.910,1,0.153641,0.432417,0.106041,6.076,0.047629,0.029205,0.058056,-2.939218,-0.090006,-3.046402
2.183000,0.097344,-0.190410,-10.910,1,0.153640,0.432417,0.106041,6.076,0.047629,0.029206,0.058056,-2.939218,-0.090006,-3.046402
2.184000,0.097344,-0.190410,-10.910,1,0.153640,0.432417,0.106041,6.076,0.047629,0.029206,0.058056,-2.939218,-0.090006,-3.046402
2.185000,0.097344,-0.190410,-10.910,1,0.153640,0.432417,0.106041,6.076,0.047629,0.029206,0.058056,-2.939218,-0.090007,-3.046402
2.186000,0.097344,-0.190410,-10.910,1,0.153640,0.432417,0.106041,6.076,0.047629,0.029206,0.058056,-2.939218,-0.090007,-3.046402
2.187000,0.097344,-0.190410,-10.910,1,0.153640,0.432417,0.106041,6.076,0.047629,0.029206,0.058056,-2.939218,-0.090007,-3.046402
2.188000,0.097344,-0.190410,-10.910,1,0.153640,0.432417,0.106041,6.076,0.047629,0.029206,0.058056,-2.939218,-0.090007,-3.046402
2.189000,0.097344,-0.190410,-10.910,1,0.153640,0.432417,0.106041,6.076,0.047629,0.029206,0.058056,-2.939218,-0.090008,-3.046402
2.190000,0.097344,-0.190410,-10.910,1,0.153640,0.432417,0.106041,6.076,0.047629,0.029206,0.058056,-2.939218,-0.090008,-3.046402
2.191000,0.097343,-0.190410,-10.910,1,0.153640,0.432417,0.106041,6.076,0.047629,0.029206,0.058056,-2.939218,-0.090008,-3.046402
2.192000,0.097343,-0.190410,-10.910,1,0.153640,0.432417,0.106041,6.076,0.047629,0.029206,0.058056,-2.939218,-0.090008,-3.046402
2.193000,0.097343,-0.190410,-10.910,1,0.153639,0.432417,0.106041,6.076,0.047629,0.029206,0.058056,-2.939218,-0.090009,-3.046402
2.194000,0.097343,-0.190410,-10.910,1,0.153639,0.432417,0.106040,6.076,0.047629,0.029206,0.058056,-2.939218,-0.090009,-3.046402
2.195000,0.097343,-0.190410,-10.910,1,0.153639,0.432417,0.106041,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090009,-3.046402
2.196000,0.097343,-0.190410,-10.910,1,0.153639,0.432417,0.106041,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090009,-3.046402
2.197000,0.097343,-0.190410,-10.910,1,0.153639,0.432417,0.106041,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090010,-3.046402
2.198000,0.097343,-0.190410,-10.910,1,0.153639,0.432417,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090010,-3.046402
2.199000,0.097343,-0.190410,-10.910,1,0.153639,0.432417,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090010,-3.046402
2.200000,0.097343,-0.190410,-10.910,1,0.153639,0.432417,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090011,-3.046402
2.201000,0.097343,-0.190410,-10.910,1,0.153639,0.432417,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090011,-3.046402
2.202000,0.097343,-0.190410,-10.910,1,0.153639,0.432417,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090011,-3.046402
2.203000,0.097342,-0.190410,-10.910,1,0.153639,0.432417,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090011,-3.046402
2.204000,0.097342,-0.190410,-10.910,1,0.153638,0.432417,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090012,-3.046402
2.205000,0.097342,-0.190410,-10.910,1,0.153638,0.432417,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090012,-3.046402
2.206000,0.097342,-0.190410,-10.910,1,0.153638,0.432417,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090012,-3.046402
2.207000,0.097342,-0.190410,-10.910,1,0.153638,0.432417,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090012,-3.046402
2.208000,0.097342,-0.190410,-10.910,1,0.153638,0.432417,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090013,-3.046402
2.209000,0.097342,-0.190410,-10.910,1,0.153638,0.432417,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090013,-3.046402
2.210000,0.097342,-0.190410,-10.910,1,0.153638,0.432417,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090013,-3.046403
2.211000,0.097342,-0.190410,-10.910,1,0.153638,0.432417,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090013,-3.046403
2.212000,0.097342,-0.190410,-10.910,1,0.153638,0.432417,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090014,-3.046403
2.213000,0.097342,-0.190410,-10.910,1,0.153638,0.432417,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090014,-3.046403
2.214000,0.097342,-0.190410,-10.910,1,0.153637,0.432417,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090014,-3.046403
2.215000,0.097341,-0.190410,-10.910,1,0.153637,0.432417,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090014,-3.046403
2.216000,0.097341,-0.190410,-10.910,1,0.153637,0.432417,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090015,-3.046403
2.217000,0.097341,-0.190410,-10.910,1,0.153637,0.432417,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090015,-3.046403
2.218000,0.097341,-0.190410,-10.910,1,0.153637,0.432416,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090015,-3.046403
2.219000,0.097341,-0.190410,-10.910,1,0.153637,0.432416,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090015,-3.046403
2.220000,0.097341,-0.190410,-10.910,1,0.153637,0.432416,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090016,-3.046403
2.221000,0.097341,-0.190410,-10.910,1,0.153637,0.432416,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090016,-3.046403
2.222000,0.097341,-0.190410,-10.910,1,0.153637,0.432416,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090016,-3.046403
2.223000,0.097341,-0.190410,-10.910,1,0.153637,0.432416,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090016,-3.046403
2.224000,0.097341,-0.190410,-10.910,1,0.153637,0.432416,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090017,-3.046403
2.225000,0.097341,-0.190410,-10.910,1,0.153636,0.432416,0.106040,6.076,0.047629,0.029206,0.058055,-2.939218,-0.090017,-3.046403
2.226000,0.097341,-0.190410,-10.910,1,0.153636,0.432416,0.106040,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090017,-3.046403
2.227000,0.097340,-0.190410,-10.910,1,0.153636,0.432416,0.106040,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090017,-3.046403
2.228000,0.097340,-0.190410,-10.910,1,0.153636,0.432416,0.106040,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090018,-3.046403
2.229000,0.097340,-0.190410,-10.910,1,0.153636,0.432416,0.106040,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090018,-3.046403
2.230000,0.097340,-0.190410,-10.910,1,0.153636,0.432416,0.106040,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090018,-3.046403
2.231000,0.097340,-0.190410,-10.910,1,0.153636,0.432416,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090018,-3.046403
2.232000,0.097340,-0.190410,-10.910,1,0.153636,0.432416,0.106040,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090019,-3.046403
2.233000,0.097340,-0.190410,-10.910,1,0.153636,0.432416,0.106040,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090019,-3.046403
2.234000,0.097340,-0.190410,-10.910,1,0.153636,0.432416,0.106040,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090019,-3.046403
2.235000,0.097340,-0.190410,-10.910,1,0.153635,0.432416,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090019,-3.046403
2.236000,0.097340,-0.190410,-10.910,1,0.153635,0.432416,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090020,-3.046403
2.237000,0.097340,-0.190410,-10.910,1,0.153635,0.432416,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090020,-3.046403
2.238000,0.097340,-0.190410,-10.910,1,0.153635,0.432416,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090020,-3.046403
2.239000,0.097339,-0.190410,-10.910,1,0.153635,0.432416,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090020,-3.046403
2.240000,0.097339,-0.190410,-10.910,1,0.153635,0.432416,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090021,-3.046403
2.241000,0.097339,-0.190410,-10.910,1,0.153635,0.432416,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090021,-3.046403
2.242000,0.097339,-0.190410,-10.910,1,0.153635,0.432416,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090021,-3.046403
2.243000,0.097339,-0.190410,-10.910,1,0.153635,0.432416,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090022,-3.046403
2.244000,0.097339,-0.190410,-10.910,1,0.153635,0.432416,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090022,-3.046403
2.245000,0.097339,-0.190410,-10.910,1,0.153634,0.432416,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090022,-3.046403
2.246000,0.097339,-0.190410,-10.910,1,0.153634,0.432416,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090022,-3.046404
2.247000,0.097339,-0.190410,-10.910,1,0.153634,0.432416,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090023,-3.046404
2.248000,0.097339,-0.190410,-10.910,1,0.153634,0.432416,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090023,-3.046404
2.249000,0.097339,-0.190410,-10.910,1,0.153634,0.432416,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090023,-3.046404
2.250000,0.097338,-0.190410,-10.910,1,0.153634,0.432416,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090023,-3.046404
2.251000,0.097338,-0.190410,-10.910,1,0.153634,0.432416,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090024,-3.046404
2.252000,0.097338,-0.190410,-10.910,1,0.153634,0.432416,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090024,-3.046404
2.253000,0.097338,-0.190410,-10.910,1,0.153634,0.432416,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090024,-3.046404
2.254000,0.097338,-0.190410,-10.910,1,0.153634,0.432416,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090024,-3.046404
2.255000,0.097338,-0.190410,-10.910,1,0.153634,0.432415,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090025,-3.046404
2.256000,0.097338,-0.190410,-10.910,1,0.153633,0.432415,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090025,-3.046404
2.257000,0.097338,-0.190410,-10.910,1,0.153633,0.432415,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090025,-3.046404
2.258000,0.097338,-0.190410,-10.910,1,0.153633,0.432415,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090025,-3.046404
2.259000,0.097338,-0.190410,-10.910,1,0.153633,0.432415,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090026,-3.046404
2.260000,0.097338,-0.190410,-10.910,1,0.153633,0.432415,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090026,-3.046404
2.261000,0.097338,-0.190410,-10.910,1,0.153633,0.432415,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090026,-3.046404
2.262000,0.097337,-0.190410,-10.910,1,0.153633,0.432415,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090026,-3.046404
2.263000,0.097337,-0.190410,-10.910,1,0.153633,0.432415,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090027,-3.046404
2.264000,0.097337,-0.190410,-10.910,1,0.153633,0.432415,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090027,-3.046404
2.265000,0.097337,-0.190410,-10.910,1,0.153633,0.432415,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090027,-3.046404
2.266000,0.097337,-0.190410,-10.910,1,0.153632,0.432415,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090027,-3.046404
2.267000,0.097337,-0.190410,-10.910,1,0.153632,0.432415,0.106039,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090028,-3.046404
2.268000,0.097337,-0.190410,-10.910,1,0.153632,0.432415,0.106038,6.076,0.047628,0.029206,0.058055,-2.939218,-0.090028,-3.046404
2.269000,0.097337,-0.190410,-10.910,1,0.153632,0.432415,0.106039,6.076,0.047628,0.029206,0.058054,-2.939218,-0.090028,-3.046404
2.270000,0.097337,-0.190410,-10.910,1,0.153632,0.432415,0.106039,6.076,0.047628,0.029206,0.058054,-2.939218,-0.090028,-3.046404
2.271000,0.097337,-0.190410,-10.910,1,0.153632,0.432415,0.106039,6.076,0.047628,0.029206,0.058054,-2.939218,-0.090029,-3.046404
2.272000,0.097337,-0.190410,-10.910,1,0.153632,0.432415,0.106038,6.076,0.047628,0.029206,0.058054,-2.939218,-0.090029,-3.046404
2.273000,0.097337,-0.190410,-10.910,1,0.153632,0.432415,0.106038,6.076,0.047628,0.029206,0.058054,-2.939218,-0.090029,-3.046404
2.274000,0.097337,-0.190410,-10.910,1,0.153632,0.432415,0.106038,6.076,0.047628,0.029206,0.058054,-2.939218,-0.090029,-3.046404
2.275000,0.097336,-0.190410,-10.910,1,0.153632,0.432415,0.106038,6.076,0.047628,0.029206,0.058054,-2.939218,-0.090030,-3.046404
2.276000,0.097336,-0.190410,-10.910,1,0.153632,0.432415,0.106038,6.076,0.047628,0.029206,0.058054,-2.939218,-0.090030,-3.046404
2.277000,0.097336,-0.190410,-10.910,1,0.153631,0.432415,0.106038,6.076,0.047628,0.029206,0.058054,-2.939218,-0.090030,-3.046404
2.278000,0.097336,-0.190410,-10.910,1,0.153631,0.432415,0.106038,6.076,0.047628,0.029206,0.058054,-2.939218,-0.090030,-3.046404
2.279000,0.097336,-0.190410,-10.910,1,0.153631,0.432415,0.106038,6.076,0.047628,0.029206,0.058054,-2.939218,-0.090031,-3.046404
2.280000,0.097336,-0.190410,-10.910,1,0.153631,0.432415,0.106038,6.076,0.047628,0.029206,0.058054,-2.939218,-0.090031,-3.046404
2.281000,0.097336,-0.190410,-10.910,1,0.153631,0.432415,0.106038,6.076,0.047628,0.029206,0.058054,-2.939218,-0.090031,-3.046404
2.282000,0.097336,-0.190410,-10.910,1,0.153631,0.432415,0.106038,6.076,0.047628,0.029206,0.058054,-2.939218,-0.090031,-3.046405
2.283000,0.097336,-0.190410,-10.910,1,0.153631,0.432415,0.106038,6.076,0.047628,0.029206,0.058054,-2.939218,-0.090032,-3.046405
2.284000,0.097336,-0.190410,-10.910,1,0.153631,0.432415,0.106038,6.076,0.047628,0.029206,0.058054,-2.939218,-0.090032,-3.046405
2.285000,0.097336,-0.190410,-10.910,1,0.153631,0.432415,0.106038,6.076,0.047628,0.029206,0.058054,-2.939218,-0.090032,-3.046405
2.286000,0.097336,-0.190410,-10.910,1,0.153631,0.432415,0.106038,6.076,0.047628,0.029206,0.058054,-2.939217,-0.090032,-3.046405
2.287000,0.097335,-0.190410,-10.910,1,0.153630,0.432415,0.106038,6.076,0.047628,0.029206,0.058054,-2.939217,-0.090033,-3.046405
2.288000,0.097335,-0.190410,-10.910,1,0.153630,0.432415,0.106038,6.076,0.047628,0.029206,0.058054,-2.939217,-0.090033,-3.046405
2.289000,0.097335,-0.190410,-10.910,1,0.153630,0.432415,0.106038,6.076,0.047628,0.029206,0.058054,-2.939217,-0.090033,-3.046405
2.290000,0.097335,-0.190410,-10.910,1,0.153630,0.432415,0.106038,6.076,0.047628,0.029206,0.058054,-2.939217,-0.090033,-3.046405
2.291000,0.097335,-0.190410,-10.910,1,0.153630,0.432415,0.106038,6.076,0.047628,0.029206,0.058054,-2.939217,-0.090034,-3.046405
2.292000,0.097335,-0.190410,-10.910,1,0.153630,0.432414,0.106038,6.076,0.047628,0.029206,0.058054,-2.939217,-0.090034,-3.046405
2.293000,0.097335,-0.190410,-10.910,1,0.153630,0.432414,0.106038,6.076,0.047628,0.029206,0.058054,-2.939217,-0.090034,-3.046405
2.294000,0.097335,-0.190410,-10.910,1,0.153630,0.432414,0.106038,6.076,0.047628,0.029206,0.058054,-2.939217,-0.090034,-3.046405
2.295000,0.097335,-0.190410,-10.910,1,0.153630,0.432414,0.106038,6.076,0.047628,0.029206,0.058054,-2.939217,-0.090035,-3.046405
2.296000,0.097335,-0.190410,-10.910,1,0.153630,0.432414,0.106038,6.076,0.047628,0.029206,0.058054,-2.939217,-0.090035,-3.046405
2.297000,0.097335,-0.190410,-10.910,1,0.153630,0.432414,0.106038,6.076,0.047628,0.029206,0.058054,-2.939217,-0.090035,-3.046405
2.298000,0.097335,-0.190410,-10.910,1,0.153629,0.432414,0.106038,6.076,0.047628,0.029206,0.058054,-2.939217,-0.090035,-3.046405
2.299000,0.097334,-0.190410,-10.910,1,0.153629,0.432414,0.106038,6.076,0.047628,0.029206,0.058054,-2.939217,-0.090035,-3.046405
2.300000,0.097334,-0.190410,-10.910,1,0.153629,0.432414,0.106038,6.076,0.047628,0.029206,0.058054,-2.939217,-0.090036,-3.046405
2.301000,0.097334,-0.190410,-10.910,1,0.153629,0.432414,0.106038,6.076,0.047628,0.029206,0.058054,-2.939217,-0.090036,-3.046405
2.302000,0.097334,-0.190410,-10.910,1,0.153629,0.432414,0.106038,6.076,0.047628,0.029206,0.058054,-2.939217,-0.090036,-3.046405
2.303000,0.097334,-0.190410,-10.910,1,0.153629,0.432414,0.106038,6.076,0.047628,0.029206,0.058054,-2.939217,-0.090036,-3.046405
2.304000,0.097334,-0.190410,-10.910,1,0.153629,0.432414,0.106038,6.076,0.047628,0.029206,0.058054,-2.939217,-0.090037,-3.046405
2.305000,0.097334,-0.190410,-10.910,1,0.153629,0.432414,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090037,-3.046405
2.306000,0.097334,-0.190410,-10.910,1,0.153629,0.432414,0.106038,6.076,0.047628,0.029206,0.058054,-2.939217,-0.090037,-3.046405
2.307000,0.097334,-0.190410,-10.910,1,0.153629,0.432414,0.106038,6.076,0.047628,0.029206,0.058054,-2.939217,-0.090037,-3.046405
2.308000,0.097334,-0.190410,-10.910,1,0.153629,0.432414,0.106038,6.076,0.047628,0.029206,0.058054,-2.939217,-0.090038,-3.046405
2.309000,0.097334,-0.190410,-10.910,1,0.153628,0.432414,0.106037,6.076,0.047627,0.029206,0.058054,-2.939217,-0.090038,-3.046405
2.310000,0.097334,-0.190410,-10.910,1,0.153628,0.432414,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090038,-3.046405
2.311000,0.097333,-0.190410,-10.910,1,0.153628,0.432414,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090038,-3.046405
2.312000,0.097333,-0.190410,-10.910,1,0.153628,0.432414,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090039,-3.046405
2.313000,0.097333,-0.190410,-10.910,1,0.153628,0.432414,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090039,-3.046405
2.314000,0.097333,-0.190410,-10.910,1,0.153628,0.432414,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090039,-3.046405
2.315000,0.097333,-0.190410,-10.910,1,0.153628,0.432414,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090039,-3.046405
2.316000,0.097333,-0.190410,-10.910,1,0.153628,0.432414,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090040,-3.046405
2.317000,0.097333,-0.190410,-10.910,1,0.153628,0.432414,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090040,-3.046405
2.318000,0.097333,-0.190410,-10.910,1,0.153628,0.432414,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090040,-3.046406
2.319000,0.097333,-0.190410,-10.910,1,0.153628,0.432414,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090040,-3.046406
2.320000,0.097333,-0.190410,-10.910,1,0.153627,0.432414,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090041,-3.046406
2.321000,0.097333,-0.190410,-10.910,1,0.153627,0.432414,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090041,-3.046406
2.322000,0.097333,-0.190410,-10.910,1,0.153627,0.432414,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090041,-3.046406
2.323000,0.097332,-0.190410,-10.910,1,0.153627,0.432414,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090041,-3.046406
2.324000,0.097332,-0.190410,-10.910,1,0.153627,0.432414,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090042,-3.046406
2.325000,0.097332,-0.190410,-10.910,1,0.153627,0.432414,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090042,-3.046406
2.326000,0.097332,-0.190410,-10.910,1,0.153627,0.432414,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090042,-3.046406
2.327000,0.097332,-0.190410,-10.910,1,0.153627,0.432414,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090042,-3.046406
2.328000,0.097332,-0.190410,-10.910,1,0.153627,0.432414,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090043,-3.046406
2.329000,0.097332,-0.190410,-10.910,1,0.153627,0.432413,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090043,-3.046406
2.330000,0.097332,-0.190410,-10.910,1,0.153626,0.432413,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090043,-3.046406
2.331000,0.097332,-0.190410,-10.910,1,0.153626,0.432413,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090043,-3.046406
2.332000,0.097332,-0.190410,-10.910,1,0.153626,0.432413,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090044,-3.046406
2.333000,0.097332,-0.190410,-10.910,1,0.153626,0.432413,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090044,-3.046406
2.334000,0.097332,-0.190410,-10.910,1,0.153626,0.432413,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090044,-3.046406
2.335000,0.097332,-0.190410,-10.910,1,0.153626,0.432413,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090044,-3.046406
2.336000,0.097331,-0.190410,-10.910,1,0.153626,0.432413,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090044,-3.046406
2.337000,0.097331,-0.190410,-10.910,1,0.153626,0.432413,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090045,-3.046406
2.338000,0.097331,-0.190410,-10.910,1,0.153626,0.432413,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090045,-3.046406
2.339000,0.097331,-0.190410,-10.910,1,0.153626,0.432413,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090045,-3.046406
2.340000,0.097331,-0.190410,-10.910,1,0.153626,0.432413,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090045,-3.046406
2.341000,0.097331,-0.190410,-10.910,1,0.153625,0.432413,0.106037,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090046,-3.046406
2.342000,0.097331,-0.190410,-10.910,1,0.153625,0.432413,0.106036,6.075,0.047627,0.029206,0.058054,-2.939217,-0.090046,-3.046406
2.343000,0.097331,-0.190410,-10.910,1,0.153625,0.432413,0.106037,6.075,0.047627,0.029206,0.058053,-2.939217,-0.090046,-3.046406
2.344000,0.097331,-0.190410,-10.910,1,0.153625,0.432413,0.106037,6.075,0.047627,0.029206,0.058053,-2.939217,-0.090046,-3.046406
