time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
2.110000,0.097276,-0.121410,-6.956,1,0.155312,0.398113,0.071736,4.110,0.032254,0.020472,0.058752,-3.008270,-0.086527,-3.080888
2.111000,0.097276,-0.121410,-6.956,1,0.155312,0.398113,0.071736,4.110,0.032254,0.020472,0.058751,-3.008270,-0.086527,-3.080888
2.112000,0.097276,-0.121410,-6.956,1,0.155311,0.398113,0.071736,4.110,0.032254,0.020472,0.058751,-3.008270,-0.086527,-3.080888
2.113000,0.097276,-0.121410,-6.956,1,0.155311,0.398113,0.071736,4.110,0.032254,0.020472,0.058751,-3.008270,-0.086527,-3.080888
2.114000,0.097276,-0.121410,-6.956,1,0.155311,0.398113,0.071736,4.110,0.032254,0.020472,0.058751,-3.008270,-0.086528,-3.080888
2.115000,0.097276,-0.121410,-6.956,1,0.155311,0.398113,0.071736,4.110,0.032254,0.020472,0.058751,-3.008270,-0.086528,-3.080888
2.116000,0.097276,-0.121410,-6.956,1,0.155311,0.398113,0.071736,4.110,0.032254,0.020472,0.058751,-3.008270,-0.086528,-3.080888
2.117000,0.097276,-0.121410,-6.956,1,0.155311,0.398113,0.071736,4.110,0.032254,0.020472,0.058751,-3.008270,-0.086528,-3.080888
2.118000,0.097276,-0.121410,-6.956,1,0.155311,0.398113,0.071736,4.110,0.032254,0.020472,0.058751,-3.008270,-0.086528,-3.080888
2.119000,0.097276,-0.121410,-6.956,1,0.155311,0.398113,0.071736,4.110,0.032254,0.020472,0.058751,-3.008270,-0.086529,-3.080888
2.120000,0.097276,-0.121410,-6.956,1,0.155311,0.398113,0.071736,4.110,0.032254,0.020472,0.058751,-3.008270,-0.086529,-3.080888
2.121000,0.097275,-0.121410,-6.956,1,0.155311,0.398113,0.071736,4.110,0.032254,0.020472,0.058751,-3.008270,-0.086529,-3.080888
2.122000,0.097275,-0.121410,-6.956,1,0.155311,0.398113,0.071736,4.110,0.032254,0.020472,0.058751,-3.008270,-0.086529,-3.080888
2.123000,0.097275,-0.121410,-6.956,1,0.155311,0.398113,0.071736,4.110,0.032254,0.020472,0.058751,-3.008270,-0.086529,-3.080888
2.124000,0.097275,-0.121410,-6.956,1,0.155311,0.398113,0.071736,4.110,0.032254,0.020472,0.058751,-3.008270,-0.086530,-3.080888
2.125000,0.097275,-0.121410,-6.956,1,0.155311,0.398113,0.071736,4.110,0.032254,0.020472,0.058751,-3.008270,-0.086530,-3.080888
2.126000,0.097275,-0.121410,-6.956,1,0.155310,0.398113,0.071736,4.110,0.032254,0.020472,0.058751,-3.008270,-0.086530,-3.080888
2.127000,0.097275,-0.121410,-6.956,1,0.155310,0.398113,0.071736,4.110,0.032254,0.020472,0.058751,-3.008270,-0.086530,-3.080888
2.128000,0.097275,-0.121410,-6.956,1,0.155310,0.398113,0.071736,4.110,0.032254,0.020472,0.058751,-3.008270,-0.086530,-3.080888
2.129000,0.097275,-0.121410,-6.956,1,0.155310,0.398113,0.071736,4.110,0.032254,0.020472,0.058751,-3.008270,-0.086531,-3.080888
2.130000,0.097275,-0.121410,-6.956,1,0.155310,0.398113,0.071736,4.110,0.032254,0.020472,0.058751,-3.008270,-0.086531,-3.080888
2.131000,0.097275,-0.121410,-6.956,1,0.155310,0.398113,0.071736,4.110,0.032254,0.020472,0.058751,-3.008270,-0.086531,-3.080888
2.132000,0.097275,-0.121410,-6.956,1,0.155310,0.398113,0.071736,4.110,0.032254,0.020472,0.058751,-3.008270,-0.086531,-3.080888
2.133000,0.097275,-0.121410,-6.956,1,0.155310,0.398113,0.071736,4.110,0.032254,0.020472,0.058751,-3.008270,-0.086531,-3.080888
2.134000,0.097275,-0.121410,-6.956,1,0.155310,0.398113,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086532,-3.080888
2.135000,0.097275,-0.121410,-6.956,1,0.155310,0.398113,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086532,-3.080888
2.136000,0.097275,-0.121410,-6.956,1,0.155310,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086532,-3.080888
2.137000,0.097275,-0.121410,-6.956,1,0.155310,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086532,-3.080888
2.138000,0.097274,-0.121410,-6.956,1,0.155310,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086532,-3.080888
2.139000,0.097274,-0.121410,-6.956,1,0.155309,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086533,-3.080888
2.140000,0.097274,-0.121410,-6.956,1,0.155309,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086533,-3.080888
2.141000,0.097274,-0.121410,-6.956,1,0.155309,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086533,-3.080888
2.142000,0.097274,-0.121410,-6.956,1,0.155309,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086533,-3.080888
2.143000,0.097274,-0.121410,-6.956,1,0.155309,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086533,-3.080888
2.144000,0.097274,-0.121410,-6.956,1,0.155309,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086534,-3.080888
2.145000,0.097274,-0.121410,-6.956,1,0.155309,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086534,-3.080888
2.146000,0.097274,-0.121410,-6.956,1,0.155309,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086534,-3.080888
2.147000,0.097274,-0.121410,-6.956,1,0.155309,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086534,-3.080888
2.148000,0.097274,-0.121410,-6.956,1,0.155309,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086534,-3.080888
2.149000,0.097274,-0.121410,-6.956,1,0.155309,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086535,-3.080888
2.150000,0.097274,-0.121410,-6.956,1,0.155309,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086535,-3.080888
2.151000,0.097274,-0.121410,-6.956,1,0.155309,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086535,-3.080888
2.152000,0.097274,-0.121410,-6.956,1,0.155309,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086535,-3.080888
2.153000,0.097273,-0.121410,-6.956,1,0.155308,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086535,-3.080888
2.154000,0.097273,-0.121410,-6.956,1,0.155308,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086536,-3.080888
2.155000,0.097273,-0.121410,-6.956,1,0.155308,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086536,-3.080888
2.156000,0.097273,-0.121410,-6.956,1,0.155308,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086536,-3.080888
2.157000,0.097273,-0.121410,-6.956,1,0.155308,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086536,-3.080888
2.158000,0.097273,-0.121410,-6.956,1,0.155308,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086537,-3.080888
2.159000,0.097273,-0.121410,-6.956,1,0.155308,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086537,-3.080888
2.160000,0.097273,-0.121410,-6.956,1,0.155308,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086537,-3.080888
2.161000,0.097273,-0.121410,-6.956,1,0.155308,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086537,-3.080888
2.162000,0.097273,-0.121410,-6.956,1,0.155308,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086537,-3.080888
2.163000,0.097273,-0.121410,-6.956,1,0.155308,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086538,-3.080888
2.164000,0.097273,-0.121410,-6.956,1,0.155308,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086538,-3.080888
2.165000,0.097273,-0.121410,-6.956,1,0.155308,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086538,-3.080888
2.166000,0.097273,-0.121410,-6.956,1,0.155307,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086538,-3.080888
2.167000,0.097273,-0.121410,-6.956,1,0.155307,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086538,-3.080888
2.168000,0.097273,-0.121410,-6.956,1,0.155307,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086539,-3.080888
2.169000,0.097272,-0.121410,-6.956,1,0.155307,0.398112,0.071736,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086539,-3.080888
2.170000,0.097272,-0.121410,-6.956,1,0.155307,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086539,-3.080889
2.171000,0.097272,-0.121410,-6.956,1,0.155307,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086539,-3.080889
2.172000,0.097272,-0.121410,-6.956,1,0.155307,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086539,-3.080889
2.173000,0.097272,-0.121410,-6.956,1,0.155307,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086540,-3.080889
2.174000,0.097272,-0.121410,-6.956,1,0.155307,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086540,-3.080889
2.175000,0.097272,-0.121410,-6.956,1,0.155307,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086540,-3.080889
2.176000,0.097272,-0.121410,-6.956,1,0.155307,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086540,-3.080889
2.177000,0.097272,-0.121410,-6.956,1,0.155307,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086540,-3.080889
2.178000,0.097272,-0.121410,-6.956,1,0.155307,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086541,-3.080889
2.179000,0.097272,-0.121410,-6.956,1,0.155306,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086541,-3.080889
2.180000,0.097272,-0.121410,-6.956,1,0.155306,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086541,-3.080889
2.181000,0.097272,-0.121410,-6.956,1,0.155306,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086541,-3.080889
2.182000,0.097272,-0.121410,-6.956,1,0.155306,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086541,-3.080889
2.183000,0.097272,-0.121410,-6.956,1,0.155306,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086542,-3.080889
2.184000,0.097271,-0.121410,-6.956,1,0.155306,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086542,-3.080889
2.185000,0.097271,-0.121410,-6.956,1,0.155306,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086542,-3.080889
2.186000,0.097271,-0.121410,-6.956,1,0.155306,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086542,-3.080889
2.187000,0.097271,-0.121410,-6.956,1,0.155306,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008270,-0.086542,-3.080889
2.188000,0.097271,-0.121410,-6.956,1,0.155306,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008269,-0.086543,-3.080889
2.189000,0.097271,-0.121410,-6.956,1,0.155306,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008269,-0.086543,-3.080889
2.190000,0.097271,-0.121410,-6.956,1,0.155306,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008269,-0.086543,-3.080889
2.191000,0.097271,-0.121410,-6.956,1,0.155306,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008269,-0.086543,-3.080889
2.192000,0.097271,-0.121410,-6.956,1,0.155305,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008269,-0.086544,-3.080889
2.193000,0.097271,-0.121410,-6.956,1,0.155305,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008269,-0.086544,-3.080889
2.194000,0.097271,-0.121410,-6.956,1,0.155305,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008269,-0.086544,-3.080889
2.195000,0.097271,-0.121410,-6.956,1,0.155305,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008269,-0.086544,-3.080889
2.196000,0.097271,-0.121410,-6.956,1,0.155305,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008269,-0.086544,-3.080889
2.197000,0.097271,-0.121410,-6.956,1,0.155305,0.398112,0.071735,4.110,0.032253,0.020472,0.058751,-3.008269,-0.086545,-3.080889
2.198000,0.097271,-0.121410,-6.956,1,0.155305,0.398112,0.071735,4.110,0.032253,0.020472,0.058750,-3.008269,-0.086545,-3.080889
2.199000,0.097270,-0.121410,-6.956,1,0.155305,0.398112,0.071735,4.110,0.032253,0.020472,0.058750,-3.008269,-0.086545,-3.080889
2.200000,0.097270,-0.121410,-6.956,1,0.155305,0.398112,0.071735,4.110,0.032253,0.020472,0.058750,-3.008269,-0.086545,-3.080889
2.201000,0.097270,-0.121410,-6.956,1,0.155305,0.398112,0.071735,4.110,0.032253,0.020472,0.058750,-3.008269,-0.086545,-3.080889
2.202000,0.097270,-0.121410,-6.956,1,0.155305,0.398112,0.071735,4.110,0.032253,0.020472,0.058750,-3.008269,-0.086546,-3.080889
2.203000,0.097270,-0.121410,-6.956,1,0.155305,0.398112,0.071735,4.110,0.032253,0.020472,0.058750,-3.008269,-0.086546,-3.080889
2.204000,0.097270,-0.121410,-6.956,1,0.155305,0.398112,0.071735,4.110,0.032253,0.020472,0.058750,-3.008269,-0.086546,-3.080889
2.205000,0.097270,-0.121410,-6.956,1,0.155304,0.398112,0.071735,4.110,0.032253,0.020472,0.058750,-3.008269,-0.086546,-3.080889
2.206000,0.097270,-0.121410,-6.956,1,0.155304,0.398112,0.071735,4.110,0.032253,0.020472,0.058750,-3.008269,-0.086546,-3.080889
2.207000,0.097270,-0.121410,-6.956,1,0.155304,0.398112,0.071735,4.110,0.032253,0.020472,0.058750,-3.008269,-0.086547,-3.080889
2.208000,0.097270,-0.121410,-6.956,1,0.155304,0.398112,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086547,-3.080889
2.209000,0.097270,-0.121410,-6.956,1,0.155304,0.398111,0.071735,4.110,0.032253,0.020472,0.058750,-3.008269,-0.086547,-3.080889
2.210000,0.097270,-0.121410,-6.956,1,0.155304,0.398112,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086547,-3.080889
2.211000,0.097270,-0.121410,-6.956,1,0.155304,0.398112,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086547,-3.080889
2.212000,0.097270,-0.121410,-6.956,1,0.155304,0.398112,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086548,-3.080889
2.213000,0.097270,-0.121410,-6.956,1,0.155304,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086548,-3.080889
2.214000,0.097270,-0.121410,-6.956,1,0.155304,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086548,-3.080889
2.215000,0.097269,-0.121410,-6.956,1,0.155304,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086548,-3.080889
2.216000,0.097269,-0.121410,-6.956,1,0.155304,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086548,-3.080889
2.217000,0.097269,-0.121410,-6.956,1,0.155304,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086549,-3.080889
2.218000,0.097269,-0.121410,-6.956,1,0.155303,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086549,-3.080889
2.219000,0.097269,-0.121410,-6.956,1,0.155303,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086549,-3.080889
2.220000,0.097269,-0.121410,-6.956,1,0.155303,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086549,-3.080889
2.221000,0.097269,-0.121410,-6.956,1,0.155303,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086550,-3.080889
2.222000,0.097269,-0.121410,-6.956,1,0.155303,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086550,-3.080889
2.223000,0.097269,-0.121410,-6.956,1,0.155303,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086550,-3.080889
2.224000,0.097269,-0.121410,-6.956,1,0.155303,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086550,-3.080889
2.225000,0.097269,-0.121410,-6.956,1,0.155303,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086550,-3.080889
2.226000,0.097269,-0.121410,-6.956,1,0.155303,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086551,-3.080889
2.227000,0.097269,-0.121410,-6.956,1,0.155303,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086551,-3.080889
2.228000,0.097269,-0.121410,-6.956,1,0.155303,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086551,-3.080889
2.229000,0.097269,-0.121410,-6.956,1,0.155303,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086551,-3.080889
2.230000,0.097268,-0.121410,-6.956,1,0.155303,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086551,-3.080889
2.231000,0.097268,-0.121410,-6.956,1,0.155302,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086552,-3.080889
2.232000,0.097268,-0.121410,-6.956,1,0.155302,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086552,-3.080889
2.233000,0.097268,-0.121410,-6.956,1,0.155302,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086552,-3.080889
2.234000,0.097268,-0.121410,-6.956,1,0.155302,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086552,-3.080889
2.235000,0.097268,-0.121410,-6.956,1,0.155302,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086552,-3.080889
2.236000,0.097268,-0.121410,-6.956,1,0.155302,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086553,-3.080889
2.237000,0.097268,-0.121410,-6.956,1,0.155302,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086553,-3.080889
2.238000,0.097268,-0.121410,-6.956,1,0.155302,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086553,-3.080889
2.239000,0.097268,-0.121410,-6.956,1,0.155302,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086553,-3.080889
2.240000,0.097268,-0.121410,-6.956,1,0.155302,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086553,-3.080890
2.241000,0.097268,-0.121410,-6.956,1,0.155302,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086554,-3.080890
2.242000,0.097268,-0.121410,-6.956,1,0.155302,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086554,-3.080890
2.243000,0.097268,-0.121410,-6.956,1,0.155302,0.398111,0.071735,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086554,-3.080890
2.244000,0.097268,-0.121410,-6.956,1,0.155301,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086554,-3.080890
2.245000,0.097267,-0.121410,-6.956,1,0.155301,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086554,-3.080890
2.246000,0.097267,-0.121410,-6.956,1,0.155301,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086555,-3.080890
2.247000,0.097267,-0.121410,-6.956,1,0.155301,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086555,-3.080890
2.248000,0.097267,-0.121410,-6.956,1,0.155301,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086555,-3.080890
2.249000,0.097267,-0.121410,-6.956,1,0.155301,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086555,-3.080890
2.250000,0.097267,-0.121410,-6.956,1,0.155301,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086556,-3.080890
2.251000,0.097267,-0.121410,-6.956,1,0.155301,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086556,-3.080890
2.252000,0.097267,-0.121410,-6.956,1,0.155301,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086556,-3.080890
2.253000,0.097267,-0.121410,-6.956,1,0.155301,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086556,-3.080890
2.254000,0.097267,-0.121410,-6.956,1,0.155301,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086556,-3.080890
2.255000,0.097267,-0.121410,-6.956,1,0.155301,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086557,-3.080890
2.256000,0.097267,-0.121410,-6.956,1,0.155301,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086557,-3.080890
2.257000,0.097267,-0.121410,-6.956,1,0.155300,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086557,-3.080890
2.258000,0.097267,-0.121410,-6.956,1,0.155300,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086557,-3.080890
2.259000,0.097266,-0.121410,-6.956,1,0.155300,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086557,-3.080890
2.260000,0.097266,-0.121410,-6.956,1,0.155300,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086558,-3.080890
2.261000,0.097266,-0.121410,-6.956,1,0.155300,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086558,-3.080890
2.262000,0.097266,-0.121410,-6.956,1,0.155300,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086558,-3.080890
2.263000,0.097266,-0.121410,-6.956,1,0.155300,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086558,-3.080890
2.264000,0.097266,-0.121410,-6.956,1,0.155300,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086558,-3.080890
2.265000,0.097266,-0.121410,-6.956,1,0.155300,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086559,-3.080890
2.266000,0.097266,-0.121410,-6.956,1,0.155300,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086559,-3.080890
2.267000,0.097266,-0.121410,-6.956,1,0.155300,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086559,-3.080890
2.268000,0.097266,-0.121410,-6.956,1,0.155300,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086559,-3.080890
2.269000,0.097266,-0.121410,-6.956,1,0.155300,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086559,-3.080890
2.270000,0.097266,-0.121410,-6.956,1,0.155299,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086560,-3.080890
2.271000,0.097266,-0.121410,-6.956,1,0.155299,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086560,-3.080890
2.272000,0.097266,-0.121410,-6.956,1,0.155299,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086560,-3.080890
2.273000,0.097266,-0.121410,-6.956,1,0.155299,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086560,-3.080890
2.274000,0.097265,-0.121410,-6.956,1,0.155299,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086560,-3.080890
2.275000,0.097265,-0.121410,-6.956,1,0.155299,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086561,-3.080890
2.276000,0.097265,-0.121410,-6.956,1,0.155299,0.398111,0.071734,4.110,0.032253,0.020473,0.058750,-3.008269,-0.086561,-3.080890
